epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
803.0,20.0,479.0,182500.0,14789.0,30.874739,-59.0,-35.73,,,97.64556,0.001,0.09733798,,,
804.0,20.0,481.0,185000.0,14809.0,30.787941,-59.0,-37.12,,,104.96016,0.001,0.09733438,,,
805.0,20.0,481.0,185000.0,14829.0,30.829521,-59.0,-37.12,,,104.96016,0.001,0.09733078,,,
806.0,20.0,481.0,185000.0,14849.0,30.871101,-59.0,-37.12,,,104.96016,0.001,0.09732718,,,
807.0,20.0,482.0,185000.0,14869.0,30.848547,-59.0,-37.12,,,104.96016,0.001,0.09732358,,,
808.0,6.0,482.0,185000.0,14875.0,30.860996,75.0,-35.78,,,104.96016,0.001,0.0973225,,,
809.0,20.0,482.0,185000.0,14895.0,30.902489,-59.0,-35.78,,,104.96016,0.001,0.0973189,,,
810.0,20.0,482.0,185000.0,14915.0,30.943983,-59.0,-35.78,,,104.96016,0.001,0.0973153,,,
811.0,20.0,483.0,185000.0,14935.0,30.921326,-59.0,-35.78,,,104.96016,0.001,0.0973117,,,
812.0,1.0,483.0,185000.0,14936.0,30.923395,80.0,-34.39,,,104.96016,0.001,0.09731152,,,
813.0,20.0,483.0,185000.0,14956.0,30.964804,-59.0,-34.39,,,104.96016,0.001,0.09730792,,,
814.0,8.0,483.0,185000.0,14964.0,30.981367,73.0,-34.46,,,104.96016,0.001,0.09730648,,,
815.0,20.0,483.0,185000.0,14984.0,31.022774,-59.0,-34.46,,,104.96016,0.001,0.09730288,,,
816.0,20.0,501.0,187500.0,15004.0,29.948103,-43.0,-34.3,,,92.001114,0.001,0.09729928,,,
817.0,20.0,501.0,187500.0,15024.0,29.988024,-59.0,-34.3,,,92.001114,0.001,0.09729568,,,
818.0,20.0,501.0,187500.0,15044.0,30.027945,-59.0,-35.67,,,92.001114,0.001,0.09729208,,,
819.0,5.0,501.0,187500.0,15049.0,30.037924,76.0,-35.7,,,92.001114,0.001,0.09729118,,,
820.0,20.0,502.0,187500.0,15069.0,30.01793,-59.0,-35.7,,,92.001114,0.001,0.09728758,,,
821.0,9.0,502.0,187500.0,15078.0,30.035856,72.0,-34.39,,,92.001114,0.001,0.09728596,,,
822.0,20.0,502.0,187500.0,15098.0,30.075697,-59.0,-34.39,,,92.001114,0.001,0.09728236,,,
823.0,20.0,503.0,187500.0,15118.0,30.055666,-59.0,-34.39,,,92.001114,0.001,0.09727876,,,
824.0,1.0,503.0,187500.0,15119.0,30.057653,80.0,-33.0,,,92.001114,0.001,0.09727858,,,
825.0,1.0,503.0,187500.0,15120.0,30.059643,80.0,-31.61,,,92.001114,0.001,0.0972784,,,
826.0,1.0,503.0,187500.0,15121.0,30.06163,80.0,-30.22,,,92.001114,0.001,0.09727822,,,
827.0,20.0,503.0,187500.0,15141.0,30.10139,-59.0,-30.22,,,92.001114,0.001,0.09727462,,,
828.0,20.0,503.0,187500.0,15161.0,30.141153,-59.0,-31.61,,,92.001114,0.001,0.09727102,,,
829.0,20.0,503.0,187500.0,15181.0,30.180914,-59.0,-32.99,,,92.001114,0.001,0.09726742,,,
830.0,20.0,503.0,187500.0,15201.0,30.220676,-59.0,-32.99,,,92.001114,0.001,0.09726382,,,
831.0,20.0,505.0,190000.0,15221.0,30.140594,-59.0,-32.99,,,98.97804,0.001,0.09726022,,,
832.0,20.0,506.0,190000.0,15241.0,30.120554,-59.0,-32.99,,,98.97804,0.001,0.09725662,,,
833.0,20.0,506.0,190000.0,15261.0,30.16008,-59.0,-34.36,,,98.97804,0.001,0.09725302,,,
834.0,20.0,506.0,190000.0,15281.0,30.199604,-59.0,-34.36,,,98.97804,0.001,0.09724942,,,
835.0,20.0,506.0,190000.0,15301.0,30.23913,-59.0,-34.36,,,98.97804,0.001,0.09724582,,,
836.0,20.0,506.0,190000.0,15321.0,30.278656,-59.0,-34.36,,,98.97804,0.001,0.09724222,,,
837.0,20.0,506.0,190000.0,15341.0,30.318182,-59.0,-34.36,,,98.97804,0.001,0.09723862,,,
838.0,20.0,506.0,190000.0,15361.0,30.357708,-59.0,-34.36,,,98.97804,0.001,0.09723502,,,
839.0,20.0,506.0,190000.0,15381.0,30.397234,-59.0,-34.36,,,98.97804,0.001,0.09723142,,,
840.0,20.0,507.0,190000.0,15401.0,30.376726,-59.0,-34.36,,,98.97804,0.001,0.09722782,,,
841.0,20.0,509.0,192500.0,15421.0,30.29666,-59.0,-34.36,,,96.66044,0.001,0.09722422,,,
842.0,20.0,509.0,192500.0,15441.0,30.335953,-59.0,-34.36,,,96.66044,0.001,0.09722062,,,
843.0,20.0,509.0,192500.0,15461.0,30.375246,-59.0,-34.36,,,96.66044,0.001,0.09721702,,,
844.0,2.0,509.0,192500.0,15463.0,30.379175,79.0,-32.98,,,96.66044,0.001,0.09721666,,,
845.0,20.0,509.0,192500.0,15483.0,30.418468,-59.0,-34.36,,,96.66044,0.001,0.09721306,,,
846.0,20.0,509.0,192500.0,15503.0,30.45776,-59.0,-34.36,,,96.66044,0.001,0.09720946,,,
847.0,20.0,509.0,192500.0,15523.0,30.497053,-59.0,-34.36,,,96.66044,0.001,0.09720586,,,
848.0,20.0,510.0,192500.0,15543.0,30.47647,-59.0,-35.67,,,96.66044,0.001,0.09720226,,,
849.0,20.0,510.0,192500.0,15563.0,30.515686,-59.0,-35.67,,,96.66044,0.001,0.09719866,,,
850.0,20.0,510.0,192500.0,15583.0,30.554901,-59.0,-35.67,,,96.66044,0.001,0.09719506,,,
851.0,20.0,512.0,195000.0,15603.0,30.47461,-59.0,-35.67,,,90.1269,0.001,0.09719146,,,
852.0,20.0,512.0,195000.0,15623.0,30.513672,-59.0,-35.67,,,90.1269,0.001,0.09718786,,,
853.0,20.0,513.0,195000.0,15643.0,30.493177,-59.0,-35.67,,,90.1269,0.001,0.09718426,,,
854.0,20.0,513.0,195000.0,15663.0,30.532164,-59.0,-35.67,,,90.1269,0.001,0.09718066,,,
855.0,20.0,513.0,195000.0,15683.0,30.57115,-59.0,-35.67,,,90.1269,0.001,0.09717706,,,
856.0,20.0,513.0,195000.0,15703.0,30.610136,-59.0,-35.67,,,90.1269,0.001,0.09717346,,,
857.0,20.0,513.0,195000.0,15723.0,30.649122,-59.0,-35.67,,,90.1269,0.001,0.09716986,,,
858.0,20.0,513.0,195000.0,15743.0,30.688108,-59.0,-35.7,,,90.1269,0.001,0.09716626,,,
859.0,20.0,513.0,195000.0,15763.0,30.727095,-59.0,-35.7,,,90.1269,0.001,0.09716266,,,
860.0,20.0,514.0,195000.0,15783.0,30.706226,-59.0,-35.7,,,90.1269,0.001,0.09715906,,,
861.0,20.0,516.0,197500.0,15803.0,30.625969,-59.0,-37.04,,,100.80704,0.001,0.09715546,,,
862.0,20.0,516.0,197500.0,15823.0,30.664728,-59.0,-37.04,,,100.80704,0.001,0.09715186,,,
863.0,4.0,516.0,197500.0,15827.0,30.672482,77.0,-37.06,,,100.80704,0.001,0.09715114,,,
864.0,20.0,516.0,197500.0,15847.0,30.71124,-59.0,-37.06,,,100.80704,0.001,0.09714754,,,
865.0,2.0,516.0,197500.0,15849.0,30.715117,79.0,-35.68,,,100.80704,0.001,0.09714718,,,
866.0,20.0,516.0,197500.0,15869.0,30.753876,-59.0,-35.68,,,100.80704,0.001,0.09714358,,,
867.0,6.0,516.0,197500.0,15875.0,30.765503,75.0,-34.34,,,100.80704,0.001,0.0971425,,,
868.0,2.0,516.0,197500.0,15877.0,30.76938,79.0,-34.32,,,100.80704,0.001,0.09714214,,,
869.0,20.0,516.0,197500.0,15897.0,30.80814,-59.0,-34.32,,,100.80704,0.001,0.09713854,,,
870.0,20.0,516.0,197500.0,15917.0,30.846899,-59.0,-34.32,,,100.80704,0.001,0.09713494,,,
871.0,20.0,516.0,197500.0,15937.0,30.885658,-59.0,-34.32,,,100.80704,0.001,0.09713134,,,
872.0,20.0,516.0,197500.0,15957.0,30.92442,-59.0,-34.32,,,100.80704,0.001,0.09712774,,,
873.0,20.0,516.0,197500.0,15977.0,30.963179,-59.0,-34.32,,,100.80704,0.001,0.09712414,,,
874.0,20.0,517.0,197500.0,15997.0,30.941973,-59.0,-34.32,,,100.80704,0.001,0.09712054,,,
875.0,20.0,535.0,200000.0,16017.0,29.938318,-56.0,-34.29,,,99.0564,0.001,0.09711694,,,
876.0,20.0,535.0,200000.0,16037.0,29.9757,-59.0,-35.65,,,99.0564,0.001,0.09711334,,,
877.0,20.0,536.0,200000.0,16057.0,29.95709,-59.0,-36.9,,,99.0564,0.001,0.09710974,,,
878.0,20.0,536.0,200000.0,16077.0,29.994404,-59.0,-36.9,,,99.0564,0.001,0.09710614,,,
879.0,20.0,536.0,200000.0,16097.0,30.031717,-59.0,-38.18,,,99.0564,0.001,0.09710254,,,
880.0,20.0,536.0,200000.0,16117.0,30.06903,-59.0,-38.18,,,99.0564,0.001,0.09709894,,,
881.0,20.0,537.0,200000.0,16137.0,30.05028,-59.0,-38.18,,,99.0564,0.001,0.09709534,,,
882.0,20.0,537.0,200000.0,16157.0,30.087523,-59.0,-39.57,,,99.0564,0.001,0.09709174,,,
883.0,20.0,538.0,200000.0,16177.0,30.068773,-59.0,-39.7,,,99.0564,0.001,0.09708814,,,
884.0,20.0,538.0,200000.0,16197.0,30.105947,-59.0,-39.7,,,99.0564,0.001,0.09708454,,,
885.0,20.0,540.0,202500.0,16217.0,30.03148,-59.0,-39.7,,,98.17707,0.001,0.09708094,,,
886.0,10.0,540.0,202500.0,16227.0,30.05,71.0,-38.4,,,98.17707,0.001,0.09707914,,,
887.0,20.0,541.0,202500.0,16247.0,30.031424,-59.0,-39.79,,,98.17707,0.001,0.09707554,,,
888.0,20.0,541.0,202500.0,16267.0,30.068392,-59.0,-39.79,,,98.17707,0.001,0.09707194,,,
889.0,20.0,541.0,202500.0,16287.0,30.10536,-59.0,-39.79,,,98.17707,0.001,0.09706834,,,
890.0,20.0,541.0,202500.0,16307.0,30.142328,-59.0,-39.79,,,98.17707,0.001,0.09706474,,,
891.0,3.0,541.0,202500.0,16310.0,30.147875,78.0,-38.42,,,98.17707,0.001,0.0970642,,,
892.0,20.0,541.0,202500.0,16330.0,30.184843,-59.0,-38.42,,,98.17707,0.001,0.0970606,,,
893.0,20.0,541.0,202500.0,16350.0,30.221811,-59.0,-38.42,,,98.17707,0.001,0.097057,,,
894.0,20.0,541.0,202500.0,16370.0,30.25878,-59.0,-38.42,,,98.17707,0.001,0.0970534,,,
895.0,20.0,542.0,202500.0,16390.0,30.239853,-59.0,-38.42,,,98.17707,0.001,0.0970498,,,
896.0,20.0,544.0,205000.0,16410.0,30.165442,-59.0,-38.42,,,101.453415,0.001,0.0970462,,,
897.0,20.0,544.0,205000.0,16430.0,30.202206,-59.0,-38.42,,,101.453415,0.001,0.0970426,,,
898.0,2.0,544.0,205000.0,16432.0,30.205883,79.0,-37.04,,,101.453415,0.001,0.09704224,,,
899.0,20.0,544.0,205000.0,16452.0,30.242647,-59.0,-37.04,,,101.453415,0.001,0.09703864,,,
900.0,4.0,544.0,205000.0,16456.0,30.25,77.0,-35.68,,,101.453415,0.001,0.09703792,,,
901.0,20.0,544.0,205000.0,16476.0,30.286764,-59.0,-35.68,,,101.453415,0.001,0.09703432,,,
902.0,2.0,544.0,205000.0,16478.0,30.290442,79.0,-34.3,,,101.453415,0.001,0.09703396,,,
903.0,3.0,544.0,205000.0,16481.0,30.295956,78.0,-32.93,,,101.453415,0.001,0.09703342,,,
904.0,20.0,544.0,205000.0,16501.0,30.33272,-59.0,-32.93,,,101.453415,0.001,0.09702982,,,
905.0,20.0,544.0,205000.0,16521.0,30.369486,-59.0,-32.93,,,101.453415,0.001,0.09702622,,,
906.0,20.0,544.0,205000.0,16541.0,30.40625,-59.0,-32.93,,,101.453415,0.001,0.09702262,,,
907.0,20.0,544.0,205000.0,16561.0,30.443014,-59.0,-32.93,,,101.453415,0.001,0.09701902,,,
908.0,20.0,545.0,205000.0,16581.0,30.423853,-59.0,-34.27,,,101.453415,0.001,0.09701542,,,
909.0,20.0,545.0,205000.0,16601.0,30.46055,-59.0,-34.27,,,101.453415,0.001,0.09701182,,,
910.0,20.0,547.0,207500.0,16621.0,30.38574,-59.0,-34.27,,,104.61489,0.001,0.09700822,,,
911.0,20.0,547.0,207500.0,16641.0,30.422304,-59.0,-34.27,,,104.61489,0.001,0.09700462,,,
912.0,20.0,547.0,207500.0,16661.0,30.458866,-59.0,-35.66,,,104.61489,0.001,0.09700102,,,
913.0,20.0,548.0,207500.0,16681.0,30.439781,-59.0,-35.66,,,104.61489,0.001,0.09699742,,,
914.0,20.0,548.0,207500.0,16701.0,30.476278,-59.0,-36.98,,,104.61489,0.001,0.09699382,,,
915.0,20.0,548.0,207500.0,16721.0,30.512774,-59.0,-36.98,,,104.61489,0.001,0.09699022,,,
916.0,2.0,548.0,207500.0,16723.0,30.516424,79.0,-35.76,,,104.61489,0.001,0.09698986,,,
917.0,20.0,548.0,207500.0,16743.0,30.55292,-59.0,-35.76,,,104.61489,0.001,0.09698626,,,
918.0,20.0,548.0,207500.0,16763.0,30.589417,-59.0,-35.76,,,104.61489,0.001,0.09698266,,,
919.0,20.0,548.0,207500.0,16783.0,30.625912,-59.0,-37.11,,,104.61489,0.001,0.09697906,,,
920.0,20.0,550.0,210000.0,16803.0,30.550909,-59.0,-37.11,,,97.31061,0.001,0.09697546,,,
921.0,20.0,550.0,210000.0,16823.0,30.587273,-59.0,-38.42,,,97.31061,0.001,0.09697186,,,
922.0,20.0,550.0,210000.0,16843.0,30.623636,-59.0,-38.42,,,97.31061,0.001,0.09696826,,,
923.0,20.0,551.0,210000.0,16863.0,30.604355,-59.0,-38.42,,,97.31061,0.001,0.09696466,,,
924.0,20.0,551.0,210000.0,16883.0,30.640654,-59.0,-39.81,,,97.31061,0.001,0.09696106,,,
925.0,20.0,551.0,210000.0,16903.0,30.67695,-59.0,-41.2,,,97.31061,0.001,0.09695746,,,
926.0,3.0,551.0,210000.0,16906.0,30.682396,78.0,-41.22,,,97.31061,0.001,0.09695692,,,
927.0,20.0,552.0,210000.0,16926.0,30.663044,-59.0,-41.22,,,97.31061,0.001,0.09695332,,,
928.0,20.0,552.0,210000.0,16946.0,30.699276,-59.0,-41.22,,,97.31061,0.001,0.09694972,,,
929.0,20.0,552.0,210000.0,16966.0,30.735508,-59.0,-41.22,,,97.31061,0.001,0.09694612,,,
930.0,5.0,552.0,210000.0,16971.0,30.744566,76.0,-39.87,,,97.31061,0.001,0.09694522,,,
931.0,3.0,552.0,210000.0,16974.0,30.75,78.0,-38.5,,,97.31061,0.001,0.09694468,,,
932.0,20.0,552.0,210000.0,16994.0,30.786232,-59.0,-38.5,,,97.31061,0.001,0.09694108,,,
933.0,20.0,567.0,212500.0,17014.0,30.007055,-53.0,-38.44,,,96.26576,0.001,0.09693748,,,
934.0,20.0,567.0,212500.0,17034.0,30.042328,-59.0,-38.44,,,96.26576,0.001,0.09693388,,,
935.0,20.0,567.0,212500.0,17054.0,30.0776,-59.0,-38.44,,,96.26576,0.001,0.09693028,,,
936.0,2.0,567.0,212500.0,17056.0,30.08113,79.0,-37.06,,,96.26576,0.001,0.09692992,,,
937.0,20.0,567.0,212500.0,17076.0,30.116402,-59.0,-37.06,,,96.26576,0.001,0.09692632,,,
938.0,20.0,567.0,212500.0,17096.0,30.151676,-59.0,-37.06,,,96.26576,0.001,0.09692272,,,
939.0,20.0,567.0,212500.0,17116.0,30.186949,-59.0,-37.06,,,96.26576,0.001,0.09691912,,,
940.0,20.0,568.0,212500.0,17136.0,30.169014,-59.0,-37.06,,,96.26576,0.001,0.09691552,,,
941.0,20.0,568.0,212500.0,17156.0,30.204226,-59.0,-37.06,,,96.26576,0.001,0.09691192,,,
942.0,20.0,568.0,212500.0,17176.0,30.239437,-59.0,-37.06,,,96.26576,0.001,0.09690832,,,
943.0,20.0,568.0,212500.0,17196.0,30.274649,-59.0,-37.06,,,96.26576,0.001,0.09690472,,,
944.0,20.0,571.0,215000.0,17216.0,30.150614,-59.0,-38.44,,,107.07855,0.001,0.09690112,,,
945.0,5.0,571.0,215000.0,17221.0,30.15937,76.0,-37.09,,,107.07855,0.001,0.09690022,,,
946.0,6.0,571.0,215000.0,17227.0,30.169878,75.0,-35.75,,,107.07855,0.001,0.09689914,,,
947.0,20.0,571.0,215000.0,17247.0,30.204905,-59.0,-35.75,,,107.07855,0.001,0.09689554,,,
948.0,20.0,571.0,215000.0,17267.0,30.23993,-59.0,-35.75,,,107.07855,0.001,0.09689194,,,
949.0,2.0,571.0,215000.0,17269.0,30.243433,79.0,-34.37,,,107.07855,0.001,0.09689158,,,
950.0,20.0,571.0,215000.0,17289.0,30.27846,-59.0,-34.37,,,107.07855,0.001,0.09688798,,,
951.0,4.0,571.0,215000.0,17293.0,30.285463,77.0,-33.01,,,107.07855,0.001,0.09688726,,,
952.0,20.0,572.0,215000.0,17313.0,30.267483,-59.0,-33.01,,,107.07855,0.001,0.09688366,,,
953.0,20.0,572.0,215000.0,17333.0,30.302448,-59.0,-33.01,,,107.07855,0.001,0.09688006,,,
954.0,20.0,572.0,215000.0,17353.0,30.337412,-59.0,-33.01,,,107.07855,0.001,0.09687646,,,
955.0,20.0,572.0,215000.0,17373.0,30.372377,-59.0,-33.01,,,107.07855,0.001,0.09687286,,,
956.0,20.0,572.0,215000.0,17393.0,30.407343,-59.0,-33.01,,,107.07855,0.001,0.09686926,,,
957.0,20.0,574.0,217500.0,17413.0,30.336237,-59.0,-33.01,,,98.60626,0.001,0.09686566,,,
958.0,20.0,574.0,217500.0,17433.0,30.37108,-59.0,-33.01,,,98.60626,0.001,0.09686206,,,
959.0,20.0,574.0,217500.0,17453.0,30.405924,-59.0,-33.01,,,98.60626,0.001,0.09685846,,,
960.0,20.0,575.0,217500.0,17473.0,30.387827,-59.0,-33.01,,,98.60626,0.001,0.09685486,,,
961.0,20.0,575.0,217500.0,17493.0,30.42261,-59.0,-33.01,,,98.60626,0.001,0.09685126,,,
962.0,20.0,575.0,217500.0,17513.0,30.457392,-59.0,-33.01,,,98.60626,0.001,0.09684766,,,
963.0,20.0,575.0,217500.0,17533.0,30.492174,-59.0,-34.37,,,98.60626,0.001,0.09684406,,,
964.0,20.0,575.0,217500.0,17553.0,30.526957,-59.0,-34.37,,,98.60626,0.001,0.09684046,,,
965.0,20.0,575.0,217500.0,17573.0,30.561739,-59.0,-35.75,,,98.60626,0.001,0.09683686,,,
966.0,20.0,575.0,217500.0,17593.0,30.596521,-59.0,-35.75,,,98.60626,0.001,0.09683326,,,
967.0,20.0,578.0,220000.0,17613.0,30.472319,-59.0,-37.09,,,95.10804,0.001,0.09682966,,,
968.0,20.0,578.0,220000.0,17633.0,30.50692,-59.0,-38.47,,,95.10804,0.001,0.09682606,,,
969.0,20.0,578.0,220000.0,17653.0,30.541523,-59.0,-38.47,,,95.10804,0.001,0.09682246,,,
970.0,20.0,578.0,220000.0,17673.0,30.576124,-59.0,-38.47,,,95.10804,0.001,0.09681886,,,
971.0,20.0,578.0,220000.0,17693.0,30.610727,-59.0,-38.47,,,95.10804,0.001,0.09681526,,,
972.0,20.0,579.0,220000.0,17713.0,30.592402,-59.0,-38.47,,,95.10804,0.001,0.09681166,,,
973.0,20.0,579.0,220000.0,17733.0,30.626944,-59.0,-38.47,,,95.10804,0.001,0.09680806,,,
974.0,20.0,579.0,220000.0,17753.0,30.661486,-59.0,-38.47,,,95.10804,0.001,0.09680446,,,
975.0,20.0,579.0,220000.0,17773.0,30.696028,-59.0,-38.5,,,95.10804,0.001,0.09680086,,,
976.0,20.0,579.0,220000.0,17793.0,30.73057,-59.0,-38.5,,,95.10804,0.001,0.09679726,,,
977.0,4.0,579.0,220000.0,17797.0,30.737478,77.0,-37.14,,,95.10804,0.001,0.09679654,,,
978.0,20.0,581.0,222500.0,17817.0,30.666094,-59.0,-37.14,,,105.67901,0.001,0.09679294,,,
979.0,20.0,581.0,222500.0,17837.0,30.700516,-59.0,-37.14,,,105.67901,0.001,0.09678934,,,
980.0,3.0,581.0,222500.0,17840.0,30.705679,78.0,-35.77,,,105.67901,0.001,0.0967888,,,
981.0,20.0,581.0,222500.0,17860.0,30.740103,-59.0,-35.77,,,105.67901,0.001,0.0967852,,,
982.0,20.0,582.0,222500.0,17880.0,30.72165,-59.0,-35.77,,,105.67901,0.001,0.0967816,,,
983.0,20.0,582.0,222500.0,17900.0,30.756014,-59.0,-35.77,,,105.67901,0.001,0.096778,,,
984.0,20.0,582.0,222500.0,17920.0,30.790379,-59.0,-35.77,,,105.67901,0.001,0.0967744,,,
985.0,20.0,582.0,222500.0,17940.0,30.824741,-59.0,-35.77,,,105.67901,0.001,0.0967708,,,
986.0,20.0,582.0,222500.0,17960.0,30.859106,-59.0,-37.07,,,105.67901,0.001,0.0967672,,,
987.0,20.0,583.0,222500.0,17980.0,30.84048,-59.0,-37.07,,,105.67901,0.001,0.0967636,,,
988.0,20.0,583.0,222500.0,18000.0,30.874786,-59.0,-37.07,,,105.67901,0.001,0.09676,,,
989.0,20.0,613.0,225000.0,18020.0,29.396412,-59.0,-37.07,,,111.537125,0.001,0.0967564,,,
990.0,20.0,613.0,225000.0,18040.0,29.429037,-59.0,-37.07,,,111.537125,0.001,0.0967528,,,
991.0,1.0,613.0,225000.0,18041.0,29.43067,80.0,-37.05,,,111.537125,0.001,0.09675262,,,
992.0,5.0,613.0,225000.0,18046.0,29.438826,76.0,-35.7,,,111.537125,0.001,0.09675172,,,
993.0,14.0,613.0,225000.0,18060.0,29.461664,-53.0,-35.64,,,111.537125,0.001,0.0967492,,,
994.0,20.0,613.0,225000.0,18080.0,29.494291,-59.0,-35.64,,,111.537125,0.001,0.0967456,,,
995.0,20.0,613.0,225000.0,18100.0,29.526917,-59.0,-35.64,,,111.537125,0.001,0.096742,,,
996.0,20.0,613.0,225000.0,18120.0,29.559544,-59.0,-35.64,,,111.537125,0.001,0.0967384,,,
997.0,20.0,614.0,225000.0,18140.0,29.543974,-59.0,-35.64,,,111.537125,0.001,0.0967348,,,
998.0,20.0,614.0,225000.0,18160.0,29.576548,-59.0,-37.02,,,111.537125,0.001,0.0967312,,,
999.0,20.0,614.0,225000.0,18180.0,29.609121,-59.0,-37.02,,,111.537125,0.001,0.0967276,,,
1000.0,20.0,615.0,225000.0,18200.0,29.593496,-59.0,-38.38,,,111.537125,0.001,0.096724,,,
1001.0,20.0,617.0,227500.0,18220.0,29.529984,-59.0,-38.38,,,98.225494,0.001,0.0967204,,,
1002.0,20.0,617.0,227500.0,18240.0,29.562399,-59.0,-39.76,,,98.225494,0.001,0.0967168,,,
1003.0,20.0,617.0,227500.0,18260.0,29.594814,-59.0,-41.13,,,98.225494,0.001,0.0967132,,,
1004.0,1.0,617.0,227500.0,18261.0,29.596434,80.0,-39.74,,,98.225494,0.001,0.09671302,,,
1005.0,20.0,618.0,227500.0,18281.0,29.580906,-59.0,-39.74,,,98.225494,0.001,0.09670942,,,
1006.0,7.0,618.0,227500.0,18288.0,29.592234,74.0,-38.41,,,98.225494,0.001,0.09670816,,,
1007.0,20.0,618.0,227500.0,18308.0,29.624596,-59.0,-38.41,,,98.225494,0.001,0.09670456,,,
1008.0,20.0,618.0,227500.0,18328.0,29.656958,-59.0,-38.41,,,98.225494,0.001,0.09670096,,,
1009.0,20.0,618.0,227500.0,18348.0,29.68932,-59.0,-38.41,,,98.225494,0.001,0.09669736,,,
1010.0,20.0,618.0,227500.0,18368.0,29.721684,-59.0,-38.41,,,98.225494,0.001,0.09669376,,,
1011.0,1.0,618.0,227500.0,18369.0,29.7233,80.0,-37.02,,,98.225494,0.001,0.09669358,,,
1012.0,5.0,618.0,227500.0,18374.0,29.731392,76.0,-35.67,,,98.225494,0.001,0.09669268,,,
1013.0,20.0,618.0,227500.0,18394.0,29.763754,-59.0,-35.67,,,98.225494,0.001,0.09668908,,,
1014.0,20.0,620.0,230000.0,18414.0,29.7,-59.0,-35.67,,,100.17346,0.001,0.09668548,,,
1015.0,20.0,621.0,230000.0,18434.0,29.68438,-59.0,-35.67,,,100.17346,0.001,0.09668188,,,
1016.0,20.0,621.0,230000.0,18454.0,29.716587,-59.0,-37.05,,,100.17346,0.001,0.09667828,,,
1017.0,20.0,621.0,230000.0,18474.0,29.748793,-59.0,-37.05,,,100.17346,0.001,0.09667468,,,
1018.0,20.0,622.0,230000.0,18494.0,29.733118,-59.0,-37.05,,,100.17346,0.001,0.09667108,,,
1019.0,20.0,622.0,230000.0,18514.0,29.765274,-59.0,-37.05,,,100.17346,0.001,0.09666748,,,
1020.0,20.0,622.0,230000.0,18534.0,29.797428,-59.0,-37.05,,,100.17346,0.001,0.09666388,,,
1021.0,20.0,622.0,230000.0,18554.0,29.829582,-59.0,-37.05,,,100.17346,0.001,0.09666028,,,
1022.0,20.0,622.0,230000.0,18574.0,29.861736,-59.0,-37.05,,,100.17346,0.001,0.09665668,,,
1023.0,20.0,622.0,230000.0,18594.0,29.89389,-59.0,-37.05,,,100.17346,0.001,0.09665308,,,
1024.0,20.0,624.0,232500.0,18614.0,29.830128,-59.0,-37.05,,,101.258255,0.001,0.09664948,,,
1025.0,20.0,624.0,232500.0,18634.0,29.862179,-59.0,-37.05,,,101.258255,0.001,0.09664588,,,
1026.0,20.0,625.0,232500.0,18654.0,29.8464,-59.0,-38.42,,,101.258255,0.001,0.09664228,,,
1027.0,20.0,625.0,232500.0,18674.0,29.8784,-59.0,-38.42,,,101.258255,0.001,0.09663868,,,
1028.0,20.0,625.0,232500.0,18694.0,29.9104,-59.0,-38.42,,,101.258255,0.001,0.09663508,,,
1029.0,20.0,625.0,232500.0,18714.0,29.9424,-59.0,-38.42,,,101.258255,0.001,0.09663148,,,
1030.0,20.0,625.0,232500.0,18734.0,29.9744,-59.0,-39.77,,,101.258255,0.001,0.09662788,,,
1031.0,20.0,625.0,232500.0,18754.0,30.0064,-59.0,-41.14,,,101.258255,0.001,0.09662428,,,
1032.0,20.0,625.0,232500.0,18774.0,30.0384,-59.0,-41.14,,,101.258255,0.001,0.09662068,,,
1033.0,20.0,625.0,232500.0,18794.0,30.0704,-59.0,-41.2,,,101.258255,0.001,0.09661708,,,
1034.0,20.0,627.0,235000.0,18814.0,30.00638,-59.0,-41.2,,,103.53622,0.001,0.09661348,,,
1035.0,20.0,628.0,235000.0,18834.0,29.990446,-59.0,-41.2,,,103.53622,0.001,0.09660988,,,
1036.0,20.0,628.0,235000.0,18854.0,30.022293,-59.0,-42.58,,,103.53622,0.001,0.09660628,,,
1037.0,20.0,628.0,235000.0,18874.0,30.05414,-59.0,-42.58,,,103.53622,0.001,0.09660268,,,
1038.0,20.0,628.0,235000.0,18894.0,30.085987,-59.0,-42.58,,,103.53622,0.001,0.09659908,,,
1039.0,20.0,628.0,235000.0,18914.0,30.117834,-59.0,-42.58,,,103.53622,0.001,0.09659548,,,
1040.0,20.0,628.0,235000.0,18934.0,30.149681,-59.0,-42.58,,,103.53622,0.001,0.09659188,,,
1041.0,20.0,628.0,235000.0,18954.0,30.181528,-59.0,-42.58,,,103.53622,0.001,0.09658828,,,
1042.0,20.0,628.0,235000.0,18974.0,30.213375,-59.0,-42.58,,,103.53622,0.001,0.09658468,,,
1043.0,20.0,628.0,235000.0,18994.0,30.245222,-59.0,-42.58,,,103.53622,0.001,0.09658108,,,
1044.0,20.0,644.0,237500.0,19014.0,29.524845,-53.0,-42.52,,,111.453156,0.001,0.09657748,,,
1045.0,2.0,644.0,237500.0,19016.0,29.52795,79.0,-42.49,,,111.453156,0.001,0.09657712,,,
1046.0,3.0,644.0,237500.0,19019.0,29.532608,78.0,-42.46,,,111.453156,0.001,0.09657658,,,
