epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
1588.0,1.0,1109.0,350000.0,28086.0,25.325518,80.0,-27.45,,,110.56748,0.001,0.09494452,,,
1589.0,20.0,1109.0,350000.0,28106.0,25.343554,-59.0,-27.45,,,110.56748,0.001,0.09494092,,,
1590.0,20.0,1110.0,350000.0,28126.0,25.33874,-59.0,-27.45,,,110.56748,0.001,0.09493732,,,
1591.0,2.0,1110.0,350000.0,28128.0,25.34054,79.0,-26.17,,,110.56748,0.001,0.09493696,,,
1592.0,20.0,1110.0,350000.0,28148.0,25.358559,-59.0,-26.17,,,110.56748,0.001,0.09493336,,,
1593.0,20.0,1110.0,350000.0,28168.0,25.376577,-59.0,-26.18,,,110.56748,0.001,0.09492976,,,
1594.0,20.0,1110.0,350000.0,28188.0,25.394594,-59.0,-26.18,,,110.56748,0.001,0.09492616,,,
1595.0,20.0,1113.0,352500.0,28208.0,25.344114,-59.0,-26.18,,,106.79498,0.001,0.09492256,,,
1596.0,20.0,1113.0,352500.0,28228.0,25.362085,-59.0,-27.51,,,106.79498,0.001,0.09491896,,,
1597.0,20.0,1113.0,352500.0,28248.0,25.380054,-59.0,-27.51,,,106.79498,0.001,0.09491536,,,
1598.0,20.0,1113.0,352500.0,28268.0,25.398024,-59.0,-27.51,,,106.79498,0.001,0.09491176,,,
1599.0,20.0,1113.0,352500.0,28288.0,25.415993,-59.0,-28.89,,,106.79498,0.001,0.09490816,,,
1600.0,20.0,1114.0,352500.0,28308.0,25.41113,-59.0,-28.89,,,106.79498,0.001,0.09490456,,,
1601.0,3.0,1114.0,352500.0,28311.0,25.413824,78.0,-27.52,,,106.79498,0.001,0.09490402,,,
1602.0,20.0,1114.0,352500.0,28331.0,25.431778,-59.0,-27.52,,,106.79498,0.001,0.09490042,,,
1603.0,20.0,1115.0,352500.0,28351.0,25.426907,-59.0,-27.52,,,106.79498,0.001,0.09489682,,,
1604.0,20.0,1115.0,352500.0,28371.0,25.444843,-59.0,-27.52,,,106.79498,0.001,0.09489322,,,
1605.0,20.0,1115.0,352500.0,28391.0,25.46278,-59.0,-27.52,,,106.79498,0.001,0.09488962,,,
1606.0,20.0,1118.0,355000.0,28411.0,25.412344,-59.0,-27.52,,,109.59172,0.001,0.09488602,,,
1607.0,2.0,1118.0,355000.0,28413.0,25.414133,79.0,-27.5,,,109.59172,0.001,0.09488566,,,
1608.0,3.0,1118.0,355000.0,28416.0,25.416815,78.0,-26.13,,,109.59172,0.001,0.09488512,,,
1609.0,20.0,1118.0,355000.0,28436.0,25.434706,-59.0,-27.5,,,109.59172,0.001,0.09488152,,,
1610.0,20.0,1118.0,355000.0,28456.0,25.452595,-59.0,-27.5,,,109.59172,0.001,0.09487792,,,
1611.0,20.0,1118.0,355000.0,28476.0,25.470484,-59.0,-27.5,,,109.59172,0.001,0.09487432,,,
1612.0,20.0,1118.0,355000.0,28496.0,25.488373,-59.0,-28.82,,,109.59172,0.001,0.09487072,,,
1613.0,20.0,1119.0,355000.0,28516.0,25.483467,-59.0,-28.82,,,109.59172,0.001,0.09486712,,,
1614.0,20.0,1119.0,355000.0,28536.0,25.50134,-59.0,-28.82,,,109.59172,0.001,0.09486352,,,
1615.0,20.0,1119.0,355000.0,28556.0,25.519213,-59.0,-28.82,,,109.59172,0.001,0.09485992,,,
1616.0,20.0,1119.0,355000.0,28576.0,25.537086,-59.0,-30.19,,,109.59172,0.001,0.09485632,,,
1617.0,2.0,1119.0,355000.0,28578.0,25.538874,79.0,-28.81,,,109.59172,0.001,0.09485596,,,
1618.0,20.0,1119.0,355000.0,28598.0,25.556747,-59.0,-30.19,,,109.59172,0.001,0.09485236,,,
1619.0,20.0,1122.0,357500.0,28618.0,25.506239,-59.0,-30.19,,,108.83916,0.001,0.09484876,,,
1620.0,20.0,1122.0,357500.0,28638.0,25.524065,-59.0,-31.57,,,108.83916,0.001,0.09484516,,,
1621.0,20.0,1122.0,357500.0,28658.0,25.54189,-59.0,-31.57,,,108.83916,0.001,0.09484156,,,
1622.0,3.0,1122.0,357500.0,28661.0,25.544563,78.0,-30.21,,,108.83916,0.001,0.09484102,,,
1623.0,20.0,1122.0,357500.0,28681.0,25.56239,-59.0,-30.21,,,108.83916,0.001,0.09483742,,,
1624.0,20.0,1122.0,357500.0,28701.0,25.580214,-59.0,-30.21,,,108.83916,0.001,0.09483382,,,
1625.0,2.0,1122.0,357500.0,28703.0,25.581997,79.0,-30.2,,,108.83916,0.001,0.09483346,,,
1626.0,4.0,1122.0,357500.0,28707.0,25.585562,77.0,-30.22,,,108.83916,0.001,0.09483274,,,
1627.0,20.0,1122.0,357500.0,28727.0,25.603386,-59.0,-30.22,,,108.83916,0.001,0.09482914,,,
1628.0,20.0,1122.0,357500.0,28747.0,25.621212,-59.0,-31.6,,,108.83916,0.001,0.09482554,,,
1629.0,1.0,1123.0,357500.0,28748.0,25.599287,80.0,-30.21,,,108.83916,0.001,0.09482536,,,
1630.0,20.0,1123.0,357500.0,28768.0,25.617098,-59.0,-30.21,,,108.83916,0.001,0.09482176,,,
1631.0,20.0,1123.0,357500.0,28788.0,25.634907,-59.0,-30.21,,,108.83916,0.001,0.09481816,,,
1632.0,20.0,1125.0,360000.0,28808.0,25.607111,-59.0,-30.21,,,109.71432,0.001,0.09481456,,,
1633.0,20.0,1125.0,360000.0,28828.0,25.62489,-59.0,-31.58,,,109.71432,0.001,0.09481096,,,
1634.0,20.0,1125.0,360000.0,28848.0,25.642666,-59.0,-31.58,,,109.71432,0.001,0.09480736,,,
1635.0,20.0,1126.0,360000.0,28868.0,25.637655,-59.0,-31.58,,,109.71432,0.001,0.09480376,,,
1636.0,20.0,1126.0,360000.0,28888.0,25.655416,-59.0,-31.58,,,109.71432,0.001,0.09480016,,,
1637.0,1.0,1126.0,360000.0,28889.0,25.656305,80.0,-30.19,,,109.71432,0.001,0.09479998,,,
1638.0,20.0,1126.0,360000.0,28909.0,25.674067,-59.0,-30.19,,,109.71432,0.001,0.09479638,,,
1639.0,20.0,1126.0,360000.0,28929.0,25.69183,-59.0,-30.19,,,109.71432,0.001,0.09479278,,,
1640.0,20.0,1126.0,360000.0,28949.0,25.70959,-59.0,-31.57,,,109.71432,0.001,0.09478918,,,
1641.0,20.0,1126.0,360000.0,28969.0,25.727354,-59.0,-31.57,,,109.71432,0.001,0.09478558,,,
1642.0,12.0,1126.0,360000.0,28981.0,25.73801,69.0,-30.29,,,109.71432,0.001,0.09478342,,,
1643.0,1.0,1126.0,360000.0,28982.0,25.7389,80.0,-28.9,,,109.71432,0.001,0.09478324,,,
1644.0,2.0,1126.0,360000.0,28984.0,25.740675,79.0,-28.86,,,109.71432,0.001,0.09478288,,,
1645.0,20.0,1146.0,362500.0,29004.0,25.3089,-43.0,-28.7,,,109.699814,0.001,0.09477928,,,
1646.0,20.0,1147.0,362500.0,29024.0,25.304272,-59.0,-28.7,,,109.699814,0.001,0.09477568,,,
1647.0,20.0,1147.0,362500.0,29044.0,25.321709,-59.0,-28.7,,,109.699814,0.001,0.09477208,,,
1648.0,20.0,1147.0,362500.0,29064.0,25.339146,-59.0,-28.7,,,109.699814,0.001,0.09476848,,,
1649.0,20.0,1147.0,362500.0,29084.0,25.356583,-59.0,-28.7,,,109.699814,0.001,0.09476488,,,
1650.0,8.0,1148.0,362500.0,29092.0,25.341463,73.0,-27.38,,,109.699814,0.001,0.09476344,,,
1651.0,20.0,1148.0,362500.0,29112.0,25.358885,-59.0,-27.38,,,109.699814,0.001,0.09475984,,,
1652.0,20.0,1148.0,362500.0,29132.0,25.376307,-59.0,-27.38,,,109.699814,0.001,0.09475624,,,
1653.0,20.0,1148.0,362500.0,29152.0,25.393728,-59.0,-27.38,,,109.699814,0.001,0.09475264,,,
1654.0,20.0,1148.0,362500.0,29172.0,25.41115,-59.0,-27.38,,,109.699814,0.001,0.09474904,,,
1655.0,20.0,1148.0,362500.0,29192.0,25.428572,-59.0,-27.38,,,109.699814,0.001,0.09474544,,,
1656.0,20.0,1151.0,365000.0,29212.0,25.37967,-59.0,-27.38,,,112.927,0.001,0.09474184,,,
1657.0,20.0,1151.0,365000.0,29232.0,25.397045,-59.0,-27.38,,,112.927,0.001,0.09473824,,,
1658.0,2.0,1151.0,365000.0,29234.0,25.398783,79.0,-26.0,,,112.927,0.001,0.09473788,,,
1659.0,20.0,1151.0,365000.0,29254.0,25.41616,-59.0,-26.0,,,112.927,0.001,0.09473428,,,
1660.0,20.0,1151.0,365000.0,29274.0,25.433537,-59.0,-26.0,,,112.927,0.001,0.09473068,,,
1661.0,20.0,1151.0,365000.0,29294.0,25.450912,-59.0,-26.0,,,112.927,0.001,0.09472708,,,
1662.0,20.0,1152.0,365000.0,29314.0,25.44618,-59.0,-27.37,,,112.927,0.001,0.09472348,,,
1663.0,20.0,1152.0,365000.0,29334.0,25.463541,-59.0,-27.37,,,112.927,0.001,0.09471988,,,
1664.0,20.0,1152.0,365000.0,29354.0,25.480904,-59.0,-28.75,,,112.927,0.001,0.09471628,,,
1665.0,9.0,1152.0,365000.0,29363.0,25.488716,72.0,-27.44,,,112.927,0.001,0.09471466,,,
1666.0,20.0,1152.0,365000.0,29383.0,25.506077,-59.0,-27.44,,,112.927,0.001,0.09471106,,,
1667.0,2.0,1152.0,365000.0,29385.0,25.507812,79.0,-27.35,,,112.927,0.001,0.0947107,,,
1668.0,20.0,1155.0,367500.0,29405.0,25.458874,-59.0,-27.35,,,102.65565,0.001,0.0947071,,,
1669.0,20.0,1156.0,367500.0,29425.0,25.454153,-59.0,-27.35,,,102.65565,0.001,0.0947035,,,
1670.0,20.0,1156.0,367500.0,29445.0,25.471453,-59.0,-27.35,,,102.65565,0.001,0.0946999,,,
1671.0,20.0,1156.0,367500.0,29465.0,25.488754,-59.0,-27.35,,,102.65565,0.001,0.0946963,,,
1672.0,6.0,1156.0,367500.0,29471.0,25.493944,75.0,-26.01,,,102.65565,0.001,0.09469522,,,
1673.0,20.0,1156.0,367500.0,29491.0,25.511246,-59.0,-26.01,,,102.65565,0.001,0.09469162,,,
1674.0,16.0,1157.0,367500.0,29507.0,25.503025,65.0,-24.77,,,102.65565,0.001,0.09468874,,,
1675.0,20.0,1157.0,367500.0,29527.0,25.520311,-59.0,-26.14,,,102.65565,0.001,0.09468514,,,
1676.0,20.0,1157.0,367500.0,29547.0,25.537598,-59.0,-26.14,,,102.65565,0.001,0.09468154,,,
1677.0,20.0,1157.0,367500.0,29567.0,25.554884,-59.0,-26.14,,,102.65565,0.001,0.09467794,,,
1678.0,20.0,1157.0,367500.0,29587.0,25.57217,-59.0,-27.51,,,102.65565,0.001,0.09467434,,,
1679.0,4.0,1157.0,367500.0,29591.0,25.575626,77.0,-26.15,,,102.65565,0.001,0.09467362,,,
1680.0,20.0,1160.0,370000.0,29611.0,25.526724,-59.0,-26.15,,,111.14015,0.001,0.09467002,,,
1681.0,20.0,1160.0,370000.0,29631.0,25.543966,-59.0,-26.16,,,111.14015,0.001,0.09466642,,,
1682.0,20.0,1160.0,370000.0,29651.0,25.561207,-59.0,-27.55,,,111.14015,0.001,0.09466282,,,
1683.0,2.0,1160.0,370000.0,29653.0,25.562931,79.0,-26.17,,,111.14015,0.001,0.09466246,,,
1684.0,20.0,1161.0,370000.0,29673.0,25.55814,-59.0,-27.54,,,111.14015,0.001,0.09465886,,,
1685.0,2.0,1161.0,370000.0,29675.0,25.559862,79.0,-26.16,,,111.14015,0.001,0.0946585,,,
1686.0,20.0,1161.0,370000.0,29695.0,25.57709,-59.0,-27.54,,,111.14015,0.001,0.0946549,,,
1687.0,20.0,1161.0,370000.0,29715.0,25.594315,-59.0,-27.54,,,111.14015,0.001,0.0946513,,,
1688.0,20.0,1161.0,370000.0,29735.0,25.611542,-59.0,-28.93,,,111.14015,0.001,0.0946477,,,
1689.0,20.0,1161.0,370000.0,29755.0,25.628769,-59.0,-28.93,,,111.14015,0.001,0.0946441,,,
1690.0,1.0,1161.0,370000.0,29756.0,25.62963,80.0,-27.54,,,111.14015,0.001,0.09464392,,,
1691.0,5.0,1161.0,370000.0,29761.0,25.633936,76.0,-27.57,,,111.14015,0.001,0.09464302,,,
1692.0,20.0,1161.0,370000.0,29781.0,25.651163,-59.0,-27.57,,,111.14015,0.001,0.09463942,,,
1693.0,20.0,1162.0,370000.0,29801.0,25.6463,-59.0,-27.57,,,111.14015,0.001,0.09463582,,,
1694.0,20.0,1165.0,372500.0,29821.0,25.597425,-59.0,-27.57,,,106.58964,0.001,0.09463222,,,
1695.0,5.0,1165.0,372500.0,29826.0,25.601717,76.0,-26.22,,,106.58964,0.001,0.09463132,,,
1696.0,20.0,1165.0,372500.0,29846.0,25.618885,-59.0,-26.22,,,106.58964,0.001,0.09462772,,,
1697.0,20.0,1165.0,372500.0,29866.0,25.636051,-59.0,-26.22,,,106.58964,0.001,0.09462412,,,
1698.0,5.0,1165.0,372500.0,29871.0,25.640343,76.0,-24.87,,,106.58964,0.001,0.09462322,,,
1699.0,20.0,1166.0,372500.0,29891.0,25.635506,-59.0,-24.87,,,106.58964,0.001,0.09461962,,,
1700.0,18.0,1166.0,372500.0,29909.0,25.650944,63.0,-23.65,,,106.58964,0.001,0.09461638,,,
1701.0,20.0,1166.0,372500.0,29929.0,25.668097,-59.0,-25.02,,,106.58964,0.001,0.09461278,,,
1702.0,20.0,1166.0,372500.0,29949.0,25.68525,-59.0,-25.02,,,106.58964,0.001,0.09460918,,,
1703.0,20.0,1166.0,372500.0,29969.0,25.702402,-59.0,-25.02,,,106.58964,0.001,0.09460558,,,
1704.0,20.0,1166.0,372500.0,29989.0,25.719555,-59.0,-25.02,,,106.58964,0.001,0.09460198,,,
1705.0,2.0,1166.0,372500.0,29991.0,25.72127,79.0,-23.64,,,106.58964,0.001,0.09460162,,,
1706.0,20.0,1184.0,375000.0,30011.0,25.347128,-50.0,-23.55,,,99.72095,0.001,0.09459802,,,
1707.0,20.0,1185.0,375000.0,30031.0,25.342615,-59.0,-24.93,,,99.72095,0.001,0.09459442,,,
1708.0,2.0,1185.0,375000.0,30033.0,25.344303,79.0,-24.92,,,99.72095,0.001,0.09459406,,,
1709.0,20.0,1185.0,375000.0,30053.0,25.361181,-59.0,-24.92,,,99.72095,0.001,0.09459046,,,
1710.0,20.0,1185.0,375000.0,30073.0,25.37806,-59.0,-24.92,,,99.72095,0.001,0.09458686,,,
1711.0,20.0,1185.0,375000.0,30093.0,25.394938,-59.0,-24.92,,,99.72095,0.001,0.09458326,,,
1712.0,20.0,1185.0,375000.0,30113.0,25.411814,-59.0,-24.92,,,99.72095,0.001,0.09457966,,,
1713.0,3.0,1185.0,375000.0,30116.0,25.414347,78.0,-23.55,,,99.72095,0.001,0.09457912,,,
1714.0,20.0,1185.0,375000.0,30136.0,25.431223,-59.0,-23.55,,,99.72095,0.001,0.09457552,,,
1715.0,2.0,1185.0,375000.0,30138.0,25.43291,79.0,-22.17,,,99.72095,0.001,0.09457516,,,
1716.0,20.0,1186.0,375000.0,30158.0,25.428331,-59.0,-22.17,,,99.72095,0.001,0.09457156,,,
1717.0,20.0,1186.0,375000.0,30178.0,25.445194,-59.0,-23.55,,,99.72095,0.001,0.09456796,,,
1718.0,20.0,1186.0,375000.0,30198.0,25.462057,-59.0,-23.55,,,99.72095,0.001,0.09456436,,,
1719.0,20.0,1189.0,377500.0,30218.0,25.414635,-59.0,-23.55,,,103.8057,0.001,0.09456076,,,
1720.0,20.0,1189.0,377500.0,30238.0,25.431456,-59.0,-23.55,,,103.8057,0.001,0.09455716,,,
1721.0,20.0,1189.0,377500.0,30258.0,25.448277,-59.0,-23.55,,,103.8057,0.001,0.09455356,,,
1722.0,20.0,1190.0,377500.0,30278.0,25.443697,-59.0,-24.92,,,103.8057,0.001,0.09454996,,,
1723.0,20.0,1191.0,377500.0,30298.0,25.439127,-59.0,-24.92,,,103.8057,0.001,0.09454636,,,
1724.0,17.0,1191.0,377500.0,30315.0,25.4534,-56.0,-24.89,,,103.8057,0.001,0.0945433,,,
1725.0,20.0,1191.0,377500.0,30335.0,25.470194,-59.0,-26.27,,,103.8057,0.001,0.0945397,,,
1726.0,20.0,1191.0,377500.0,30355.0,25.486986,-59.0,-27.63,,,103.8057,0.001,0.0945361,,,
1727.0,9.0,1191.0,377500.0,30364.0,25.494543,72.0,-26.32,,,103.8057,0.001,0.09453448,,,
1728.0,20.0,1191.0,377500.0,30384.0,25.511335,-59.0,-26.32,,,103.8057,0.001,0.09453088,,,
1729.0,20.0,1194.0,380000.0,30404.0,25.463987,-59.0,-27.71,,,114.063095,0.001,0.09452728,,,
1730.0,6.0,1194.0,380000.0,30410.0,25.469011,75.0,-26.37,,,114.063095,0.001,0.0945262,,,
1731.0,20.0,1194.0,380000.0,30430.0,25.485762,-59.0,-26.37,,,114.063095,0.001,0.0945226,,,
1732.0,10.0,1194.0,380000.0,30440.0,25.494137,71.0,-25.07,,,114.063095,0.001,0.0945208,,,
1733.0,1.0,1194.0,380000.0,30441.0,25.494974,80.0,-23.68,,,114.063095,0.001,0.09452062,,,
1734.0,20.0,1195.0,380000.0,30461.0,25.490377,-59.0,-23.68,,,114.063095,0.001,0.09451702,,,
1735.0,15.0,1195.0,380000.0,30476.0,25.50293,-54.0,-23.63,,,114.063095,0.001,0.09451432,,,
1736.0,2.0,1195.0,380000.0,30478.0,25.504602,79.0,-22.25,,,114.063095,0.001,0.09451396,,,
1737.0,20.0,1195.0,380000.0,30498.0,25.52134,-59.0,-23.64,,,114.063095,0.001,0.09451036,,,
1738.0,20.0,1196.0,380000.0,30518.0,25.516722,-59.0,-23.64,,,114.063095,0.001,0.09450676,,,
1739.0,20.0,1196.0,380000.0,30538.0,25.533445,-59.0,-23.64,,,114.063095,0.001,0.09450316,,,
1740.0,20.0,1196.0,380000.0,30558.0,25.550167,-59.0,-23.64,,,114.063095,0.001,0.09449956,,,
1741.0,20.0,1196.0,380000.0,30578.0,25.566889,-59.0,-23.64,,,114.063095,0.001,0.09449596,,,
1742.0,20.0,1197.0,380000.0,30598.0,25.562239,-59.0,-24.92,,,114.063095,0.001,0.09449236,,,
1743.0,8.0,1199.0,382500.0,30606.0,25.526272,73.0,-24.99,,,106.40776,0.001,0.09449092,,,
1744.0,20.0,1200.0,382500.0,30626.0,25.521667,-59.0,-26.37,,,106.40776,0.001,0.09448732,,,
1745.0,20.0,1200.0,382500.0,30646.0,25.538334,-59.0,-26.53,,,106.40776,0.001,0.09448372,,,
1746.0,20.0,1200.0,382500.0,30666.0,25.555,-59.0,-26.53,,,106.40776,0.001,0.09448012,,,
1747.0,20.0,1201.0,382500.0,30686.0,25.550375,-59.0,-26.53,,,106.40776,0.001,0.09447652,,,
1748.0,4.0,1201.0,382500.0,30690.0,25.553705,77.0,-25.17,,,106.40776,0.001,0.0944758,,,
1749.0,5.0,1201.0,382500.0,30695.0,25.557869,76.0,-23.82,,,106.40776,0.001,0.0944749,,,
1750.0,20.0,1201.0,382500.0,30715.0,25.574522,-59.0,-25.14,,,106.40776,0.001,0.0944713,,,
1751.0,4.0,1201.0,382500.0,30719.0,25.577852,77.0,-23.78,,,106.40776,0.001,0.09447058,,,
1752.0,20.0,1201.0,382500.0,30739.0,25.594505,-59.0,-23.78,,,106.40776,0.001,0.09446698,,,
1753.0,20.0,1201.0,382500.0,30759.0,25.611156,-59.0,-23.78,,,106.40776,0.001,0.09446338,,,
1754.0,20.0,1201.0,382500.0,30779.0,25.62781,-59.0,-23.78,,,106.40776,0.001,0.09445978,,,
1755.0,2.0,1201.0,382500.0,30781.0,25.629475,79.0,-22.4,,,106.40776,0.001,0.09445942,,,
1756.0,20.0,1202.0,382500.0,30801.0,25.624792,-59.0,-22.4,,,106.40776,0.001,0.09445582,,,
1757.0,20.0,1205.0,385000.0,30821.0,25.577593,-59.0,-22.4,,,114.45686,0.001,0.09445222,,,
1758.0,20.0,1205.0,385000.0,30841.0,25.59419,-59.0,-23.78,,,114.45686,0.001,0.09444862,,,
1759.0,20.0,1205.0,385000.0,30861.0,25.610788,-59.0,-23.78,,,114.45686,0.001,0.09444502,,,
1760.0,20.0,1206.0,385000.0,30881.0,25.606136,-59.0,-23.78,,,114.45686,0.001,0.09444142,,,
1761.0,20.0,1206.0,385000.0,30901.0,25.622719,-59.0,-23.78,,,114.45686,0.001,0.09443782,,,
1762.0,20.0,1206.0,385000.0,30921.0,25.639303,-59.0,-23.78,,,114.45686,0.001,0.09443422,,,
1763.0,20.0,1206.0,385000.0,30941.0,25.655888,-59.0,-23.78,,,114.45686,0.001,0.09443062,,,
1764.0,20.0,1207.0,385000.0,30961.0,25.651201,-59.0,-23.78,,,114.45686,0.001,0.09442702,,,
1765.0,20.0,1207.0,385000.0,30981.0,25.66777,-59.0,-25.09,,,114.45686,0.001,0.09442342,,,
1766.0,20.0,1227.0,385000.0,31001.0,25.265688,-40.0,-24.9,,,114.45686,0.001,0.09441982,,,
1767.0,20.0,1230.0,387500.0,31021.0,25.220325,-59.0,-26.28,,,106.5209,0.001,0.09441622,,,
1768.0,20.0,1230.0,387500.0,31041.0,25.236586,-59.0,-26.28,,,106.5209,0.001,0.09441262,,,
1769.0,20.0,1230.0,387500.0,31061.0,25.252846,-59.0,-26.28,,,106.5209,0.001,0.09440902,,,
1770.0,20.0,1231.0,387500.0,31081.0,25.248579,-59.0,-26.28,,,106.5209,0.001,0.09440542,,,
1771.0,20.0,1231.0,387500.0,31101.0,25.264826,-59.0,-26.28,,,106.5209,0.001,0.09440182,,,
1772.0,20.0,1231.0,387500.0,31121.0,25.281073,-59.0,-27.62,,,106.5209,0.001,0.09439822,,,
1773.0,20.0,1231.0,387500.0,31141.0,25.29732,-59.0,-27.62,,,106.5209,0.001,0.09439462,,,
1774.0,20.0,1231.0,387500.0,31161.0,25.313566,-59.0,-28.86,,,106.5209,0.001,0.09439102,,,
1775.0,20.0,1231.0,387500.0,31181.0,25.329813,-59.0,-28.86,,,106.5209,0.001,0.09438742,,,
1776.0,7.0,1231.0,387500.0,31188.0,25.335499,74.0,-27.53,,,106.5209,0.001,0.09438616,,,
1777.0,4.0,1231.0,387500.0,31192.0,25.338749,77.0,-26.17,,,106.5209,0.001,0.09438544,,,
1778.0,2.0,1231.0,387500.0,31194.0,25.340374,79.0,-24.79,,,106.5209,0.001,0.09438508,,,
1779.0,20.0,1234.0,390000.0,31214.0,25.294975,-59.0,-26.15,,,109.61422,0.001,0.09438148,,,
1780.0,20.0,1234.0,390000.0,31234.0,25.311184,-59.0,-26.15,,,109.61422,0.001,0.09437788,,,
1781.0,4.0,1234.0,390000.0,31238.0,25.314425,77.0,-24.79,,,109.61422,0.001,0.09437716,,,
1782.0,20.0,1234.0,390000.0,31258.0,25.330631,-59.0,-24.79,,,109.61422,0.001,0.09437356,,,
1783.0,3.0,1234.0,390000.0,31261.0,25.333063,78.0,-24.8,,,109.61422,0.001,0.09437302,,,
1784.0,20.0,1235.0,390000.0,31281.0,25.328745,-59.0,-24.8,,,109.61422,0.001,0.09436942,,,
1785.0,20.0,1235.0,390000.0,31301.0,25.34494,-59.0,-26.18,,,109.61422,0.001,0.09436582,,,
1786.0,20.0,1235.0,390000.0,31321.0,25.361134,-59.0,-26.18,,,109.61422,0.001,0.09436222,,,
1787.0,20.0,1235.0,390000.0,31341.0,25.377329,-59.0,-26.18,,,109.61422,0.001,0.09435862,,,
1788.0,20.0,1235.0,390000.0,31361.0,25.393522,-59.0,-26.18,,,109.61422,0.001,0.09435502,,,
1789.0,20.0,1235.0,390000.0,31381.0,25.409716,-59.0,-26.18,,,109.61422,0.001,0.09435142,,,
1790.0,20.0,1236.0,390000.0,31401.0,25.40534,-59.0,-27.57,,,109.61422,0.001,0.09434782,,,
1791.0,11.0,1239.0,392500.0,31412.0,25.352703,70.0,-27.63,,,106.120964,0.001,0.09434584,,,
1792.0,13.0,1239.0,392500.0,31425.0,25.363195,68.0,-26.36,,,106.120964,0.001,0.0943435,,,
1793.0,20.0,1239.0,392500.0,31445.0,25.379337,-59.0,-26.36,,,106.120964,0.001,0.0943399,,,
1794.0,20.0,1239.0,392500.0,31465.0,25.395481,-59.0,-26.36,,,106.120964,0.001,0.0943363,,,
1795.0,6.0,1240.0,392500.0,31471.0,25.379839,75.0,-26.37,,,106.120964,0.001,0.09433522,,,
1796.0,20.0,1240.0,392500.0,31491.0,25.395967,-59.0,-26.37,,,106.120964,0.001,0.09433162,,,
1797.0,20.0,1240.0,392500.0,31511.0,25.412096,-59.0,-26.37,,,106.120964,0.001,0.09432802,,,
1798.0,20.0,1240.0,392500.0,31531.0,25.428226,-59.0,-27.72,,,106.120964,0.001,0.09432442,,,
1799.0,20.0,1240.0,392500.0,31551.0,25.444355,-59.0,-27.72,,,106.120964,0.001,0.09432082,,,
1800.0,15.0,1240.0,392500.0,31566.0,25.456451,66.0,-27.69,,,106.120964,0.001,0.09431812,,,
1801.0,4.0,1241.0,392500.0,31570.0,25.439161,77.0,-26.33,,,106.120964,0.001,0.0943174,,,
1802.0,20.0,1241.0,392500.0,31590.0,25.455278,-59.0,-26.33,,,106.120964,0.001,0.0943138,,,
1803.0,20.0,1243.0,395000.0,31610.0,25.43041,-59.0,-26.33,,,114.77155,0.001,0.0943102,,,
1804.0,20.0,1244.0,395000.0,31630.0,25.426044,-59.0,-26.33,,,114.77155,0.001,0.0943066,,,
1805.0,2.0,1244.0,395000.0,31632.0,25.427652,79.0,-26.33,,,114.77155,0.001,0.09430624,,,
1806.0,20.0,1244.0,395000.0,31652.0,25.44373,-59.0,-26.42,,,114.77155,0.001,0.09430264,,,
1807.0,20.0,1245.0,395000.0,31672.0,25.439358,-59.0,-26.42,,,114.77155,0.001,0.09429904,,,
1808.0,20.0,1245.0,395000.0,31692.0,25.455421,-59.0,-27.8,,,114.77155,0.001,0.09429544,,,
1809.0,20.0,1245.0,395000.0,31712.0,25.471485,-59.0,-27.8,,,114.77155,0.001,0.09429184,,,
1810.0,20.0,1245.0,395000.0,31732.0,25.48755,-59.0,-27.8,,,114.77155,0.001,0.09428824,,,
1811.0,20.0,1246.0,395000.0,31752.0,25.483147,-59.0,-27.8,,,114.77155,0.001,0.09428464,,,
1812.0,20.0,1246.0,395000.0,31772.0,25.499197,-59.0,-27.8,,,114.77155,0.001,0.09428104,,,
1813.0,6.0,1246.0,395000.0,31778.0,25.504013,75.0,-27.83,,,114.77155,0.001,0.09427996,,,
1814.0,20.0,1246.0,395000.0,31798.0,25.520063,-59.0,-27.83,,,114.77155,0.001,0.09427636,,,
1815.0,20.0,1249.0,397500.0,31818.0,25.47478,-59.0,-29.21,,,111.820786,0.001,0.09427276,,,
1816.0,20.0,1249.0,397500.0,31838.0,25.490793,-59.0,-29.21,,,111.820786,0.001,0.09426916,,,
1817.0,2.0,1249.0,397500.0,31840.0,25.492393,79.0,-27.83,,,111.820786,0.001,0.0942688,,,
1818.0,20.0,1249.0,397500.0,31860.0,25.508408,-59.0,-27.83,,,111.820786,0.001,0.0942652,,,
1819.0,2.0,1249.0,397500.0,31862.0,25.510008,79.0,-26.45,,,111.820786,0.001,0.09426484,,,
1820.0,20.0,1249.0,397500.0,31882.0,25.52602,-59.0,-26.45,,,111.820786,0.001,0.09426124,,,
1821.0,20.0,1249.0,397500.0,31902.0,25.542034,-59.0,-26.45,,,111.820786,0.001,0.09425764,,,
1822.0,20.0,1249.0,397500.0,31922.0,25.558046,-59.0,-26.45,,,111.820786,0.001,0.09425404,,,
1823.0,20.0,1250.0,397500.0,31942.0,25.5536,-59.0,-26.45,,,111.820786,0.001,0.09425044,,,
1824.0,20.0,1250.0,397500.0,31962.0,25.5696,-59.0,-26.48,,,111.820786,0.001,0.09424684,,,
