epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
732.0,20.0,462.0,170000.0,13722.0,29.701298,-59.0,-36.6,,,114.418236,0.001,0.09753004,,,
733.0,6.0,462.0,170000.0,13728.0,29.714285,75.0,-35.26,,,114.418236,0.001,0.09752896,,,
734.0,20.0,462.0,170000.0,13748.0,29.757576,-59.0,-36.62,,,114.418236,0.001,0.09752536,,,
735.0,20.0,462.0,170000.0,13768.0,29.800865,-59.0,-37.94,,,114.418236,0.001,0.09752176,,,
736.0,20.0,462.0,170000.0,13788.0,29.844156,-59.0,-37.94,,,114.418236,0.001,0.09751816,,,
737.0,1.0,462.0,170000.0,13789.0,29.846321,80.0,-36.55,,,114.418236,0.001,0.09751798,,,
738.0,20.0,464.0,172500.0,13809.0,29.760777,-59.0,-36.55,,,116.72657,0.001,0.09751438,,,
739.0,20.0,465.0,172500.0,13829.0,29.739784,-59.0,-36.55,,,116.72657,0.001,0.09751078,,,
740.0,20.0,465.0,172500.0,13849.0,29.782795,-59.0,-36.55,,,116.72657,0.001,0.09750718,,,
741.0,20.0,465.0,172500.0,13869.0,29.825806,-59.0,-36.55,,,116.72657,0.001,0.09750358,,,
742.0,20.0,465.0,172500.0,13889.0,29.868816,-59.0,-36.55,,,116.72657,0.001,0.09749998,,,
743.0,20.0,465.0,172500.0,13909.0,29.911827,-59.0,-36.55,,,116.72657,0.001,0.09749638,,,
744.0,20.0,465.0,172500.0,13929.0,29.954838,-59.0,-36.55,,,116.72657,0.001,0.09749278,,,
745.0,20.0,466.0,172500.0,13949.0,29.933475,-59.0,-37.93,,,116.72657,0.001,0.09748918,,,
746.0,20.0,466.0,172500.0,13969.0,29.976395,-59.0,-37.93,,,116.72657,0.001,0.09748558,,,
747.0,20.0,466.0,172500.0,13989.0,30.019314,-59.0,-37.93,,,116.72657,0.001,0.09748198,,,
748.0,1.0,466.0,172500.0,13990.0,30.02146,80.0,-36.54,,,116.72657,0.001,0.0974818,,,
749.0,20.0,481.0,175000.0,14010.0,29.12682,-49.0,-36.44,,,113.580666,0.001,0.0974782,,,
750.0,20.0,481.0,175000.0,14030.0,29.1684,-59.0,-36.44,,,113.580666,0.001,0.0974746,,,
751.0,5.0,481.0,175000.0,14035.0,29.178795,76.0,-36.47,,,113.580666,0.001,0.0974737,,,
752.0,20.0,481.0,175000.0,14055.0,29.220375,-59.0,-37.85,,,113.580666,0.001,0.0974701,,,
753.0,20.0,481.0,175000.0,14075.0,29.261953,-59.0,-37.85,,,113.580666,0.001,0.0974665,,,
754.0,20.0,481.0,175000.0,14095.0,29.303534,-59.0,-37.85,,,113.580666,0.001,0.0974629,,,
755.0,20.0,481.0,175000.0,14115.0,29.345114,-59.0,-37.85,,,113.580666,0.001,0.0974593,,,
756.0,20.0,481.0,175000.0,14135.0,29.386694,-59.0,-37.85,,,113.580666,0.001,0.0974557,,,
757.0,20.0,482.0,175000.0,14155.0,29.36722,-59.0,-37.85,,,113.580666,0.001,0.0974521,,,
758.0,20.0,482.0,175000.0,14175.0,29.408714,-59.0,-37.85,,,113.580666,0.001,0.0974485,,,
759.0,2.0,482.0,175000.0,14177.0,29.412863,79.0,-36.47,,,113.580666,0.001,0.09744814,,,
760.0,20.0,482.0,175000.0,14197.0,29.454357,-59.0,-37.85,,,113.580666,0.001,0.09744454,,,
761.0,1.0,482.0,175000.0,14198.0,29.456432,80.0,-36.46,,,113.580666,0.001,0.09744436,,,
762.0,20.0,484.0,177500.0,14218.0,29.376034,-59.0,-37.84,,,119.01421,0.001,0.09744076,,,
763.0,20.0,484.0,177500.0,14238.0,29.417355,-59.0,-37.84,,,119.01421,0.001,0.09743716,,,
764.0,3.0,484.0,177500.0,14241.0,29.423553,78.0,-36.47,,,119.01421,0.001,0.09743662,,,
765.0,20.0,484.0,177500.0,14261.0,29.464876,-59.0,-37.77,,,119.01421,0.001,0.09743302,,,
766.0,20.0,485.0,177500.0,14281.0,29.44536,-59.0,-37.77,,,119.01421,0.001,0.09742942,,,
767.0,20.0,485.0,177500.0,14301.0,29.486597,-59.0,-37.77,,,119.01421,0.001,0.09742582,,,
768.0,20.0,485.0,177500.0,14321.0,29.527836,-59.0,-37.77,,,119.01421,0.001,0.09742222,,,
769.0,20.0,485.0,177500.0,14341.0,29.569073,-59.0,-37.77,,,119.01421,0.001,0.09741862,,,
770.0,20.0,485.0,177500.0,14361.0,29.61031,-59.0,-37.77,,,119.01421,0.001,0.09741502,,,
771.0,11.0,485.0,177500.0,14372.0,29.63299,70.0,-36.48,,,119.01421,0.001,0.09741304,,,
772.0,20.0,485.0,177500.0,14392.0,29.674227,-59.0,-36.48,,,119.01421,0.001,0.09740944,,,
773.0,20.0,488.0,180000.0,14412.0,29.532787,-59.0,-36.48,,,120.75876,0.001,0.09740584,,,
774.0,20.0,488.0,180000.0,14432.0,29.57377,-59.0,-36.48,,,120.75876,0.001,0.09740224,,,
775.0,20.0,488.0,180000.0,14452.0,29.614754,-59.0,-36.48,,,120.75876,0.001,0.09739864,,,
776.0,20.0,488.0,180000.0,14472.0,29.655737,-59.0,-36.48,,,120.75876,0.001,0.09739504,,,
777.0,20.0,488.0,180000.0,14492.0,29.696722,-59.0,-36.48,,,120.75876,0.001,0.09739144,,,
778.0,1.0,488.0,180000.0,14493.0,29.69877,80.0,-35.09,,,120.75876,0.001,0.09739126,,,
779.0,20.0,488.0,180000.0,14513.0,29.739754,-59.0,-35.09,,,120.75876,0.001,0.09738766,,,
780.0,20.0,488.0,180000.0,14533.0,29.780737,-59.0,-35.23,,,120.75876,0.001,0.09738406,,,
781.0,20.0,489.0,180000.0,14553.0,29.760736,-59.0,-35.23,,,120.75876,0.001,0.09738046,,,
782.0,20.0,489.0,180000.0,14573.0,29.801636,-59.0,-35.23,,,120.75876,0.001,0.09737686,,,
783.0,20.0,489.0,180000.0,14593.0,29.842535,-59.0,-35.23,,,120.75876,0.001,0.09737326,,,
784.0,20.0,492.0,182500.0,14613.0,29.70122,-59.0,-35.23,,,124.21462,0.001,0.09736966,,,
785.0,20.0,492.0,182500.0,14633.0,29.741869,-59.0,-35.23,,,124.21462,0.001,0.09736606,,,
786.0,7.0,492.0,182500.0,14640.0,29.756098,74.0,-33.9,,,124.21462,0.001,0.0973648,,,
787.0,20.0,492.0,182500.0,14660.0,29.796747,-59.0,-33.9,,,124.21462,0.001,0.0973612,,,
788.0,20.0,493.0,182500.0,14680.0,29.776876,-59.0,-33.94,,,124.21462,0.001,0.0973576,,,
789.0,1.0,493.0,182500.0,14681.0,29.778904,80.0,-32.67,,,124.21462,0.001,0.09735742,,,
790.0,1.0,493.0,182500.0,14682.0,29.780933,80.0,-31.28,,,124.21462,0.001,0.09735724,,,
791.0,3.0,493.0,182500.0,14685.0,29.787018,78.0,-29.91,,,124.21462,0.001,0.0973567,,,
792.0,19.0,493.0,182500.0,14704.0,29.825558,-58.0,-29.9,,,124.21462,0.001,0.09735328,,,
793.0,20.0,493.0,182500.0,14724.0,29.866125,-59.0,-29.9,,,124.21462,0.001,0.09734968,,,
794.0,20.0,493.0,182500.0,14744.0,29.906694,-59.0,-29.9,,,124.21462,0.001,0.09734608,,,
795.0,20.0,494.0,182500.0,14764.0,29.88664,-59.0,-29.9,,,124.21462,0.001,0.09734248,,,
796.0,20.0,494.0,182500.0,14784.0,29.927126,-59.0,-31.22,,,124.21462,0.001,0.09733888,,,
797.0,2.0,494.0,182500.0,14786.0,29.931173,79.0,-29.84,,,124.21462,0.001,0.09733852,,,
798.0,20.0,496.0,185000.0,14806.0,29.850807,-59.0,-30.02,,,124.32704,0.001,0.09733492,,,
799.0,20.0,496.0,185000.0,14826.0,29.891129,-59.0,-30.02,,,124.32704,0.001,0.09733132,,,
800.0,8.0,496.0,185000.0,14834.0,29.907259,73.0,-30.08,,,124.32704,0.001,0.09732988,,,
801.0,20.0,496.0,185000.0,14854.0,29.94758,-59.0,-31.47,,,124.32704,0.001,0.09732628,,,
802.0,20.0,497.0,185000.0,14874.0,29.927565,-59.0,-32.86,,,124.32704,0.001,0.09732268,,,
803.0,20.0,497.0,185000.0,14894.0,29.967808,-59.0,-32.86,,,124.32704,0.001,0.09731908,,,
804.0,20.0,497.0,185000.0,14914.0,30.008049,-59.0,-34.25,,,124.32704,0.001,0.09731548,,,
805.0,20.0,497.0,185000.0,14934.0,30.04829,-59.0,-34.25,,,124.32704,0.001,0.09731188,,,
806.0,20.0,497.0,185000.0,14954.0,30.088531,-59.0,-34.25,,,124.32704,0.001,0.09730828,,,
807.0,12.0,497.0,185000.0,14966.0,30.112677,-51.0,-34.17,,,124.32704,0.001,0.09730612,,,
808.0,20.0,497.0,185000.0,14986.0,30.152918,-59.0,-34.17,,,124.32704,0.001,0.09730252,,,
809.0,2.0,497.0,185000.0,14988.0,30.156942,79.0,-32.79,,,124.32704,0.001,0.09730216,,,
810.0,20.0,513.0,187500.0,15008.0,29.255362,-47.0,-32.67,,,134.38686,0.001,0.09729856,,,
811.0,20.0,513.0,187500.0,15028.0,29.294348,-59.0,-32.67,,,134.38686,0.001,0.09729496,,,
812.0,20.0,513.0,187500.0,15048.0,29.333334,-59.0,-34.0,,,134.38686,0.001,0.09729136,,,
813.0,20.0,514.0,187500.0,15068.0,29.315176,-59.0,-34.0,,,134.38686,0.001,0.09728776,,,
814.0,20.0,514.0,187500.0,15088.0,29.354086,-59.0,-34.15,,,134.38686,0.001,0.09728416,,,
815.0,13.0,514.0,187500.0,15101.0,29.379377,68.0,-32.88,,,134.38686,0.001,0.09728182,,,
816.0,20.0,514.0,187500.0,15121.0,29.418287,-59.0,-32.88,,,134.38686,0.001,0.09727822,,,
817.0,20.0,514.0,187500.0,15141.0,29.4572,-59.0,-32.88,,,134.38686,0.001,0.09727462,,,
818.0,20.0,514.0,187500.0,15161.0,29.496109,-59.0,-32.88,,,134.38686,0.001,0.09727102,,,
819.0,20.0,514.0,187500.0,15181.0,29.535019,-59.0,-32.88,,,134.38686,0.001,0.09726742,,,
820.0,1.0,514.0,187500.0,15182.0,29.536964,80.0,-31.49,,,134.38686,0.001,0.09726724,,,
821.0,20.0,517.0,190000.0,15202.0,29.404255,-59.0,-31.49,,,140.51337,0.001,0.09726364,,,
822.0,20.0,517.0,190000.0,15222.0,29.44294,-59.0,-31.49,,,140.51337,0.001,0.09726004,,,
823.0,20.0,517.0,190000.0,15242.0,29.481625,-59.0,-31.49,,,140.51337,0.001,0.09725644,,,
824.0,20.0,517.0,190000.0,15262.0,29.52031,-59.0,-32.8,,,140.51337,0.001,0.09725284,,,
825.0,2.0,517.0,190000.0,15264.0,29.524178,79.0,-31.42,,,140.51337,0.001,0.09725248,,,
826.0,20.0,517.0,190000.0,15284.0,29.562862,-59.0,-31.42,,,140.51337,0.001,0.09724888,,,
827.0,20.0,517.0,190000.0,15304.0,29.601547,-59.0,-31.42,,,140.51337,0.001,0.09724528,,,
828.0,20.0,517.0,190000.0,15324.0,29.640232,-59.0,-31.42,,,140.51337,0.001,0.09724168,,,
829.0,20.0,517.0,190000.0,15344.0,29.678917,-59.0,-32.8,,,140.51337,0.001,0.09723808,,,
830.0,20.0,517.0,190000.0,15364.0,29.717602,-59.0,-32.8,,,140.51337,0.001,0.09723448,,,
831.0,20.0,517.0,190000.0,15384.0,29.756287,-59.0,-32.8,,,140.51337,0.001,0.09723088,,,
832.0,2.0,517.0,190000.0,15386.0,29.760155,79.0,-31.42,,,140.51337,0.001,0.09723052,,,
833.0,20.0,520.0,192500.0,15406.0,29.626923,-59.0,-32.76,,,138.18713,0.001,0.09722692,,,
834.0,20.0,520.0,192500.0,15426.0,29.665384,-59.0,-32.76,,,138.18713,0.001,0.09722332,,,
835.0,20.0,520.0,192500.0,15446.0,29.703846,-59.0,-32.76,,,138.18713,0.001,0.09721972,,,
836.0,20.0,520.0,192500.0,15466.0,29.742308,-59.0,-32.76,,,138.18713,0.001,0.09721612,,,
837.0,20.0,520.0,192500.0,15486.0,29.78077,-59.0,-34.15,,,138.18713,0.001,0.09721252,,,
838.0,20.0,521.0,192500.0,15506.0,29.761995,-59.0,-34.15,,,138.18713,0.001,0.09720892,,,
839.0,20.0,521.0,192500.0,15526.0,29.800385,-59.0,-34.15,,,138.18713,0.001,0.09720532,,,
840.0,20.0,521.0,192500.0,15546.0,29.838772,-59.0,-34.15,,,138.18713,0.001,0.09720172,,,
841.0,20.0,521.0,192500.0,15566.0,29.87716,-59.0,-34.15,,,138.18713,0.001,0.09719812,,,
842.0,20.0,521.0,192500.0,15586.0,29.915546,-59.0,-34.15,,,138.18713,0.001,0.09719452,,,
843.0,20.0,523.0,195000.0,15606.0,29.839388,-59.0,-34.15,,,122.97028,0.001,0.09719092,,,
844.0,6.0,523.0,195000.0,15612.0,29.85086,75.0,-32.81,,,122.97028,0.001,0.09718984,,,
845.0,20.0,524.0,195000.0,15632.0,29.832062,-59.0,-32.81,,,122.97028,0.001,0.09718624,,,
846.0,20.0,524.0,195000.0,15652.0,29.87023,-59.0,-32.81,,,122.97028,0.001,0.09718264,,,
847.0,20.0,524.0,195000.0,15672.0,29.908398,-59.0,-32.81,,,122.97028,0.001,0.09717904,,,
848.0,20.0,524.0,195000.0,15692.0,29.946566,-59.0,-34.2,,,122.97028,0.001,0.09717544,,,
849.0,20.0,524.0,195000.0,15712.0,29.984734,-59.0,-34.3,,,122.97028,0.001,0.09717184,,,
850.0,20.0,524.0,195000.0,15732.0,30.022902,-59.0,-34.3,,,122.97028,0.001,0.09716824,,,
851.0,20.0,525.0,195000.0,15752.0,30.003809,-59.0,-35.65,,,122.97028,0.001,0.09716464,,,
852.0,20.0,525.0,195000.0,15772.0,30.041904,-59.0,-35.65,,,122.97028,0.001,0.09716104,,,
853.0,20.0,525.0,195000.0,15792.0,30.08,-59.0,-35.65,,,122.97028,0.001,0.09715744,,,
854.0,20.0,527.0,197500.0,15812.0,30.003796,-59.0,-35.65,,,133.81026,0.001,0.09715384,,,
855.0,20.0,527.0,197500.0,15832.0,30.041746,-59.0,-35.65,,,133.81026,0.001,0.09715024,,,
856.0,6.0,527.0,197500.0,15838.0,30.053131,75.0,-34.31,,,133.81026,0.001,0.09714916,,,
857.0,2.0,527.0,197500.0,15840.0,30.056927,79.0,-32.93,,,133.81026,0.001,0.0971488,,,
858.0,20.0,528.0,197500.0,15860.0,30.037878,-59.0,-32.93,,,133.81026,0.001,0.0971452,,,
859.0,20.0,528.0,197500.0,15880.0,30.075758,-59.0,-34.31,,,133.81026,0.001,0.0971416,,,
860.0,1.0,528.0,197500.0,15881.0,30.077652,80.0,-32.92,,,133.81026,0.001,0.09714142,,,
861.0,20.0,528.0,197500.0,15901.0,30.11553,-59.0,-34.31,,,133.81026,0.001,0.09713782,,,
862.0,20.0,528.0,197500.0,15921.0,30.15341,-59.0,-34.31,,,133.81026,0.001,0.09713422,,,
863.0,20.0,528.0,197500.0,15941.0,30.191288,-59.0,-34.31,,,133.81026,0.001,0.09713062,,,
864.0,20.0,528.0,197500.0,15961.0,30.229166,-59.0,-35.68,,,133.81026,0.001,0.09712702,,,
865.0,1.0,528.0,197500.0,15962.0,30.23106,80.0,-34.29,,,133.81026,0.001,0.09712684,,,
866.0,20.0,529.0,197500.0,15982.0,30.21172,-59.0,-34.29,,,133.81026,0.001,0.09712324,,,
867.0,1.0,529.0,197500.0,15983.0,30.21361,80.0,-32.9,,,133.81026,0.001,0.09712306,,,
868.0,20.0,548.0,200000.0,16003.0,29.202555,-42.0,-32.73,,,125.153984,0.001,0.09711946,,,
869.0,2.0,548.0,200000.0,16005.0,29.206203,79.0,-31.35,,,125.153984,0.001,0.0971191,,,
870.0,20.0,548.0,200000.0,16025.0,29.2427,-59.0,-31.35,,,125.153984,0.001,0.0971155,,,
871.0,20.0,548.0,200000.0,16045.0,29.279198,-59.0,-32.64,,,125.153984,0.001,0.0971119,,,
872.0,20.0,548.0,200000.0,16065.0,29.315693,-59.0,-32.64,,,125.153984,0.001,0.0971083,,,
873.0,20.0,548.0,200000.0,16085.0,29.35219,-59.0,-32.64,,,125.153984,0.001,0.0971047,,,
874.0,20.0,548.0,200000.0,16105.0,29.388685,-59.0,-32.64,,,125.153984,0.001,0.0971011,,,
875.0,20.0,548.0,200000.0,16125.0,29.425182,-59.0,-32.64,,,125.153984,0.001,0.0970975,,,
876.0,20.0,548.0,200000.0,16145.0,29.46168,-59.0,-32.64,,,125.153984,0.001,0.0970939,,,
877.0,20.0,548.0,200000.0,16165.0,29.498175,-59.0,-32.64,,,125.153984,0.001,0.0970903,,,
878.0,20.0,548.0,200000.0,16185.0,29.534672,-59.0,-34.03,,,125.153984,0.001,0.0970867,,,
879.0,2.0,548.0,200000.0,16187.0,29.53832,79.0,-32.65,,,125.153984,0.001,0.09708634,,,
880.0,20.0,551.0,202500.0,16207.0,29.413794,-59.0,-32.65,,,142.04797,0.001,0.09708274,,,
881.0,20.0,551.0,202500.0,16227.0,29.45009,-59.0,-32.65,,,142.04797,0.001,0.09707914,,,
882.0,20.0,551.0,202500.0,16247.0,29.48639,-59.0,-32.65,,,142.04797,0.001,0.09707554,,,
883.0,20.0,551.0,202500.0,16267.0,29.522686,-59.0,-32.65,,,142.04797,0.001,0.09707194,,,
884.0,20.0,551.0,202500.0,16287.0,29.558983,-59.0,-32.65,,,142.04797,0.001,0.09706834,,,
885.0,20.0,552.0,202500.0,16307.0,29.541666,-59.0,-32.65,,,142.04797,0.001,0.09706474,,,
886.0,20.0,552.0,202500.0,16327.0,29.577898,-59.0,-33.98,,,142.04797,0.001,0.09706114,,,
887.0,20.0,552.0,202500.0,16347.0,29.61413,-59.0,-33.98,,,142.04797,0.001,0.09705754,,,
888.0,20.0,552.0,202500.0,16367.0,29.650362,-59.0,-33.98,,,142.04797,0.001,0.09705394,,,
889.0,2.0,552.0,202500.0,16369.0,29.653986,79.0,-33.99,,,142.04797,0.001,0.09705358,,,
890.0,20.0,553.0,202500.0,16389.0,29.636528,-59.0,-35.38,,,142.04797,0.001,0.09704998,,,
891.0,20.0,555.0,205000.0,16409.0,29.565765,-59.0,-36.75,,,132.55292,0.001,0.09704638,,,
892.0,20.0,555.0,205000.0,16429.0,29.6018,-59.0,-36.76,,,132.55292,0.001,0.09704278,,,
893.0,2.0,555.0,205000.0,16431.0,29.605406,79.0,-35.38,,,132.55292,0.001,0.09704242,,,
894.0,20.0,555.0,205000.0,16451.0,29.641441,-59.0,-35.38,,,132.55292,0.001,0.09703882,,,
895.0,20.0,555.0,205000.0,16471.0,29.677477,-59.0,-35.38,,,132.55292,0.001,0.09703522,,,
896.0,20.0,555.0,205000.0,16491.0,29.713514,-59.0,-35.38,,,132.55292,0.001,0.09703162,,,
897.0,20.0,556.0,205000.0,16511.0,29.696043,-59.0,-36.76,,,132.55292,0.001,0.09702802,,,
898.0,20.0,556.0,205000.0,16531.0,29.732014,-59.0,-36.76,,,132.55292,0.001,0.09702442,,,
899.0,20.0,556.0,205000.0,16551.0,29.767986,-59.0,-36.76,,,132.55292,0.001,0.09702082,,,
900.0,20.0,556.0,205000.0,16571.0,29.803957,-59.0,-38.08,,,132.55292,0.001,0.09701722,,,
901.0,4.0,556.0,205000.0,16575.0,29.811152,77.0,-36.72,,,132.55292,0.001,0.0970165,,,
902.0,20.0,556.0,205000.0,16595.0,29.847122,-59.0,-36.72,,,132.55292,0.001,0.0970129,,,
903.0,20.0,559.0,207500.0,16615.0,29.72272,-59.0,-36.72,,,130.2473,0.001,0.0970093,,,
904.0,20.0,559.0,207500.0,16635.0,29.758497,-59.0,-36.72,,,130.2473,0.001,0.0970057,,,
905.0,20.0,559.0,207500.0,16655.0,29.794275,-59.0,-36.72,,,130.2473,0.001,0.0970021,,,
906.0,2.0,559.0,207500.0,16657.0,29.797853,79.0,-35.34,,,130.2473,0.001,0.09700174,,,
907.0,20.0,559.0,207500.0,16677.0,29.833632,-59.0,-35.42,,,130.2473,0.001,0.09699814,,,
908.0,20.0,559.0,207500.0,16697.0,29.86941,-59.0,-35.42,,,130.2473,0.001,0.09699454,,,
909.0,20.0,560.0,207500.0,16717.0,29.851786,-59.0,-36.8,,,130.2473,0.001,0.09699094,,,
910.0,20.0,560.0,207500.0,16737.0,29.8875,-59.0,-36.92,,,130.2473,0.001,0.09698734,,,
911.0,20.0,560.0,207500.0,16757.0,29.923214,-59.0,-36.92,,,130.2473,0.001,0.09698374,,,
912.0,20.0,561.0,207500.0,16777.0,29.905525,-59.0,-36.92,,,130.2473,0.001,0.09698014,,,
913.0,6.0,561.0,207500.0,16783.0,29.916222,75.0,-35.58,,,130.2473,0.001,0.09697906,,,
914.0,20.0,563.0,210000.0,16803.0,29.84547,-59.0,-35.58,,,131.43639,0.001,0.09697546,,,
915.0,20.0,563.0,210000.0,16823.0,29.880995,-59.0,-36.85,,,131.43639,0.001,0.09697186,,,
916.0,2.0,563.0,210000.0,16825.0,29.884546,79.0,-35.47,,,131.43639,0.001,0.0969715,,,
917.0,20.0,564.0,210000.0,16845.0,29.867022,-59.0,-35.47,,,131.43639,0.001,0.0969679,,,
918.0,20.0,564.0,210000.0,16865.0,29.902483,-59.0,-35.47,,,131.43639,0.001,0.0969643,,,
919.0,20.0,564.0,210000.0,16885.0,29.937943,-59.0,-35.47,,,131.43639,0.001,0.0969607,,,
920.0,20.0,564.0,210000.0,16905.0,29.973404,-59.0,-36.86,,,131.43639,0.001,0.0969571,,,
921.0,20.0,564.0,210000.0,16925.0,30.008865,-59.0,-36.86,,,131.43639,0.001,0.0969535,,,
922.0,20.0,564.0,210000.0,16945.0,30.044327,-59.0,-36.86,,,131.43639,0.001,0.0969499,,,
923.0,20.0,565.0,210000.0,16965.0,30.026548,-59.0,-36.86,,,131.43639,0.001,0.0969463,,,
924.0,20.0,565.0,210000.0,16985.0,30.061947,-59.0,-36.86,,,131.43639,0.001,0.0969427,,,
925.0,3.0,565.0,210000.0,16988.0,30.067257,78.0,-36.87,,,131.43639,0.001,0.09694216,,,
926.0,20.0,582.0,212500.0,17008.0,29.223368,-47.0,-36.75,,,126.87014,0.001,0.09693856,,,
927.0,20.0,582.0,212500.0,17028.0,29.257732,-59.0,-36.75,,,126.87014,0.001,0.09693496,,,
928.0,20.0,583.0,212500.0,17048.0,29.241852,-59.0,-36.75,,,126.87014,0.001,0.09693136,,,
929.0,20.0,583.0,212500.0,17068.0,29.276157,-59.0,-36.75,,,126.87014,0.001,0.09692776,,,
930.0,4.0,583.0,212500.0,17072.0,29.283018,77.0,-35.39,,,126.87014,0.001,0.09692704,,,
931.0,20.0,583.0,212500.0,17092.0,29.317324,-59.0,-35.39,,,126.87014,0.001,0.09692344,,,
932.0,20.0,583.0,212500.0,17112.0,29.35163,-59.0,-36.77,,,126.87014,0.001,0.09691984,,,
933.0,7.0,583.0,212500.0,17119.0,29.363636,74.0,-35.44,,,126.87014,0.001,0.09691858,,,
934.0,20.0,583.0,212500.0,17139.0,29.397942,-59.0,-35.44,,,126.87014,0.001,0.09691498,,,
935.0,20.0,583.0,212500.0,17159.0,29.432247,-59.0,-35.44,,,126.87014,0.001,0.09691138,,,
936.0,20.0,584.0,212500.0,17179.0,29.416096,-59.0,-35.44,,,126.87014,0.001,0.09690778,,,
937.0,20.0,584.0,212500.0,17199.0,29.450342,-59.0,-35.44,,,126.87014,0.001,0.09690418,,,
938.0,20.0,586.0,215000.0,17219.0,29.383959,-59.0,-35.44,,,138.0348,0.001,0.09690058,,,
939.0,20.0,586.0,215000.0,17239.0,29.418089,-59.0,-35.44,,,138.0348,0.001,0.09689698,,,
940.0,20.0,586.0,215000.0,17259.0,29.452219,-59.0,-35.44,,,138.0348,0.001,0.09689338,,,
941.0,20.0,586.0,215000.0,17279.0,29.486347,-59.0,-35.44,,,138.0348,0.001,0.09688978,,,
942.0,20.0,586.0,215000.0,17299.0,29.520477,-59.0,-35.44,,,138.0348,0.001,0.09688618,,,
943.0,3.0,586.0,215000.0,17302.0,29.525597,78.0,-34.07,,,138.0348,0.001,0.09688564,,,
944.0,20.0,586.0,215000.0,17322.0,29.559727,-59.0,-35.41,,,138.0348,0.001,0.09688204,,,
945.0,20.0,587.0,215000.0,17342.0,29.543442,-59.0,-35.41,,,138.0348,0.001,0.09687844,,,
946.0,20.0,587.0,215000.0,17362.0,29.577513,-59.0,-35.41,,,138.0348,0.001,0.09687484,,,
947.0,20.0,587.0,215000.0,17382.0,29.611584,-59.0,-35.41,,,138.0348,0.001,0.09687124,,,
948.0,20.0,589.0,217500.0,17402.0,29.544992,-59.0,-35.41,,,128.00641,0.001,0.09686764,,,
949.0,20.0,590.0,217500.0,17422.0,29.528814,-59.0,-35.41,,,128.00641,0.001,0.09686404,,,
950.0,7.0,590.0,217500.0,17429.0,29.540678,74.0,-34.08,,,128.00641,0.001,0.09686278,,,
951.0,20.0,590.0,217500.0,17449.0,29.574575,-59.0,-34.08,,,128.00641,0.001,0.09685918,,,
952.0,20.0,590.0,217500.0,17469.0,29.608475,-59.0,-34.08,,,128.00641,0.001,0.09685558,,,
953.0,20.0,590.0,217500.0,17489.0,29.642372,-59.0,-34.08,,,128.00641,0.001,0.09685198,,,
954.0,20.0,590.0,217500.0,17509.0,29.676271,-59.0,-34.08,,,128.00641,0.001,0.09684838,,,
955.0,4.0,590.0,217500.0,17513.0,29.68305,77.0,-32.72,,,128.00641,0.001,0.09684766,,,
956.0,20.0,591.0,217500.0,17533.0,29.666666,-59.0,-34.06,,,128.00641,0.001,0.09684406,,,
957.0,20.0,591.0,217500.0,17553.0,29.700508,-59.0,-35.44,,,128.00641,0.001,0.09684046,,,
958.0,20.0,591.0,217500.0,17573.0,29.734348,-59.0,-35.44,,,128.00641,0.001,0.09683686,,,
959.0,20.0,591.0,217500.0,17593.0,29.76819,-59.0,-35.44,,,128.00641,0.001,0.09683326,,,
960.0,20.0,594.0,220000.0,17613.0,29.651516,-59.0,-36.83,,,121.10231,0.001,0.09682966,,,
961.0,20.0,594.0,220000.0,17633.0,29.685184,-59.0,-36.83,,,121.10231,0.001,0.09682606,,,
962.0,20.0,594.0,220000.0,17653.0,29.718855,-59.0,-36.83,,,121.10231,0.001,0.09682246,,,
963.0,20.0,594.0,220000.0,17673.0,29.752525,-59.0,-36.83,,,121.10231,0.001,0.09681886,,,
964.0,20.0,594.0,220000.0,17693.0,29.786196,-59.0,-36.83,,,121.10231,0.001,0.09681526,,,
965.0,20.0,594.0,220000.0,17713.0,29.819866,-59.0,-38.22,,,121.10231,0.001,0.09681166,,,
966.0,20.0,595.0,220000.0,17733.0,29.803362,-59.0,-38.22,,,121.10231,0.001,0.09680806,,,
967.0,20.0,595.0,220000.0,17753.0,29.836975,-59.0,-39.61,,,121.10231,0.001,0.09680446,,,
968.0,20.0,595.0,220000.0,17773.0,29.870588,-59.0,-39.78,,,121.10231,0.001,0.09680086,,,
969.0,2.0,595.0,220000.0,17775.0,29.87395,79.0,-39.78,,,121.10231,0.001,0.0968005,,,
970.0,20.0,595.0,220000.0,17795.0,29.907562,-59.0,-39.78,,,121.10231,0.001,0.0967969,,,
971.0,14.0,597.0,222500.0,17809.0,29.83082,67.0,-38.52,,,135.39531,0.001,0.09679438,,,
972.0,20.0,597.0,222500.0,17829.0,29.86432,-59.0,-38.52,,,135.39531,0.001,0.09679078,,,
973.0,2.0,597.0,222500.0,17831.0,29.867672,79.0,-37.14,,,135.39531,0.001,0.09679042,,,
974.0,20.0,597.0,222500.0,17851.0,29.901173,-59.0,-37.14,,,135.39531,0.001,0.09678682,,,
975.0,20.0,597.0,222500.0,17871.0,29.934673,-59.0,-37.14,,,135.39531,0.001,0.09678322,,,
976.0,20.0,598.0,222500.0,17891.0,29.91806,-59.0,-37.14,,,135.39531,0.001,0.09677962,,,
