epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
590.0,20.0,358.0,137500.0,11044.0,30.849161,-59.0,-46.33,,,109.962166,0.001,0.09801208,,,
591.0,20.0,358.0,137500.0,11064.0,30.905027,-59.0,-46.33,,,109.962166,0.001,0.09800848,,,
592.0,20.0,358.0,137500.0,11084.0,30.960894,-59.0,-46.33,,,109.962166,0.001,0.09800488,,,
593.0,20.0,358.0,137500.0,11104.0,31.01676,-59.0,-46.33,,,109.962166,0.001,0.09800128,,,
594.0,20.0,358.0,137500.0,11124.0,31.072626,-59.0,-46.33,,,109.962166,0.001,0.09799768,,,
595.0,20.0,359.0,137500.0,11144.0,31.041782,-59.0,-46.33,,,109.962166,0.001,0.09799408,,,
596.0,20.0,359.0,137500.0,11164.0,31.097492,-59.0,-46.33,,,109.962166,0.001,0.09799048,,,
597.0,5.0,359.0,137500.0,11169.0,31.11142,76.0,-44.98,,,109.962166,0.001,0.09798958,,,
598.0,20.0,359.0,137500.0,11189.0,31.167131,-59.0,-44.98,,,109.962166,0.001,0.09798598,,,
599.0,20.0,361.0,140000.0,11209.0,31.049862,-59.0,-44.98,,,122.54088,0.001,0.09798238,,,
600.0,20.0,362.0,140000.0,11229.0,31.019337,-59.0,-44.98,,,122.54088,0.001,0.09797878,,,
601.0,20.0,362.0,140000.0,11249.0,31.074585,-59.0,-44.98,,,122.54088,0.001,0.09797518,,,
602.0,2.0,362.0,140000.0,11251.0,31.08011,79.0,-43.6,,,122.54088,0.001,0.09797482,,,
603.0,20.0,362.0,140000.0,11271.0,31.135359,-59.0,-43.6,,,122.54088,0.001,0.09797122,,,
604.0,20.0,362.0,140000.0,11291.0,31.190607,-59.0,-44.99,,,122.54088,0.001,0.09796762,,,
605.0,1.0,362.0,140000.0,11292.0,31.19337,80.0,-43.6,,,122.54088,0.001,0.09796744,,,
606.0,20.0,362.0,140000.0,11312.0,31.24862,-59.0,-43.6,,,122.54088,0.001,0.09796384,,,
607.0,20.0,362.0,140000.0,11332.0,31.303867,-59.0,-43.6,,,122.54088,0.001,0.09796024,,,
608.0,20.0,362.0,140000.0,11352.0,31.359116,-59.0,-43.6,,,122.54088,0.001,0.09795664,,,
609.0,20.0,362.0,140000.0,11372.0,31.414364,-59.0,-43.6,,,122.54088,0.001,0.09795304,,,
610.0,20.0,362.0,140000.0,11392.0,31.469614,-59.0,-43.6,,,122.54088,0.001,0.09794944,,,
611.0,20.0,365.0,142500.0,11412.0,31.265753,-59.0,-43.6,,,114.166245,0.001,0.09794584,,,
612.0,20.0,365.0,142500.0,11432.0,31.320547,-59.0,-43.6,,,114.166245,0.001,0.09794224,,,
613.0,20.0,366.0,142500.0,11452.0,31.289618,-59.0,-43.6,,,114.166245,0.001,0.09793864,,,
614.0,20.0,366.0,142500.0,11472.0,31.344263,-59.0,-44.96,,,114.166245,0.001,0.09793504,,,
615.0,20.0,366.0,142500.0,11492.0,31.398907,-59.0,-44.96,,,114.166245,0.001,0.09793144,,,
616.0,20.0,366.0,142500.0,11512.0,31.453552,-59.0,-44.96,,,114.166245,0.001,0.09792784,,,
617.0,20.0,366.0,142500.0,11532.0,31.508196,-59.0,-44.96,,,114.166245,0.001,0.09792424,,,
618.0,4.0,366.0,142500.0,11536.0,31.519125,77.0,-43.6,,,114.166245,0.001,0.09792352,,,
619.0,20.0,366.0,142500.0,11556.0,31.57377,-59.0,-43.6,,,114.166245,0.001,0.09791992,,,
620.0,20.0,366.0,142500.0,11576.0,31.628416,-59.0,-43.6,,,114.166245,0.001,0.09791632,,,
621.0,20.0,366.0,142500.0,11596.0,31.68306,-59.0,-43.6,,,114.166245,0.001,0.09791272,,,
622.0,20.0,369.0,145000.0,11616.0,31.479675,-59.0,-44.99,,,116.222466,0.001,0.09790912,,,
623.0,20.0,369.0,145000.0,11636.0,31.533875,-59.0,-44.99,,,116.222466,0.001,0.09790552,,,
624.0,20.0,369.0,145000.0,11656.0,31.588076,-59.0,-44.99,,,116.222466,0.001,0.09790192,,,
625.0,20.0,369.0,145000.0,11676.0,31.642277,-59.0,-44.99,,,116.222466,0.001,0.09789832,,,
626.0,20.0,369.0,145000.0,11696.0,31.696478,-59.0,-44.99,,,116.222466,0.001,0.09789472,,,
627.0,20.0,369.0,145000.0,11716.0,31.750677,-59.0,-44.99,,,116.222466,0.001,0.09789112,,,
628.0,1.0,369.0,145000.0,11717.0,31.753387,80.0,-43.6,,,116.222466,0.001,0.09789094,,,
629.0,20.0,370.0,145000.0,11737.0,31.721622,-59.0,-43.6,,,116.222466,0.001,0.09788734,,,
630.0,20.0,370.0,145000.0,11757.0,31.775675,-59.0,-43.6,,,116.222466,0.001,0.09788374,,,
631.0,20.0,370.0,145000.0,11777.0,31.82973,-59.0,-43.6,,,116.222466,0.001,0.09788014,,,
632.0,2.0,370.0,145000.0,11779.0,31.835135,79.0,-42.22,,,116.222466,0.001,0.09787978,,,
633.0,2.0,370.0,145000.0,11781.0,31.84054,79.0,-40.91,,,116.222466,0.001,0.09787942,,,
634.0,20.0,370.0,145000.0,11801.0,31.894594,-59.0,-40.91,,,116.222466,0.001,0.09787582,,,
635.0,20.0,373.0,147500.0,11821.0,31.691689,-59.0,-40.91,,,112.60031,0.001,0.09787222,,,
636.0,20.0,373.0,147500.0,11841.0,31.745308,-59.0,-40.91,,,112.60031,0.001,0.09786862,,,
637.0,20.0,373.0,147500.0,11861.0,31.798927,-59.0,-40.93,,,112.60031,0.001,0.09786502,,,
638.0,20.0,373.0,147500.0,11881.0,31.852547,-59.0,-40.93,,,112.60031,0.001,0.09786142,,,
639.0,20.0,373.0,147500.0,11901.0,31.906166,-59.0,-40.93,,,112.60031,0.001,0.09785782,,,
640.0,20.0,373.0,147500.0,11921.0,31.959785,-59.0,-40.93,,,112.60031,0.001,0.09785422,,,
641.0,20.0,374.0,147500.0,11941.0,31.927807,-59.0,-40.93,,,112.60031,0.001,0.09785062,,,
642.0,20.0,374.0,147500.0,11961.0,31.981283,-59.0,-40.93,,,112.60031,0.001,0.09784702,,,
643.0,20.0,374.0,147500.0,11981.0,32.03476,-59.0,-40.93,,,112.60031,0.001,0.09784342,,,
644.0,20.0,388.0,147500.0,12001.0,30.930412,-40.0,-40.74,,,112.60031,0.001,0.09783982,,,
645.0,20.0,391.0,150000.0,12021.0,30.744246,-59.0,-40.74,,,111.65652,0.001,0.09783622,,,
646.0,20.0,391.0,150000.0,12041.0,30.795397,-59.0,-40.74,,,111.65652,0.001,0.09783262,,,
647.0,20.0,391.0,150000.0,12061.0,30.846548,-59.0,-40.74,,,111.65652,0.001,0.09782902,,,
648.0,20.0,391.0,150000.0,12081.0,30.897697,-59.0,-40.74,,,111.65652,0.001,0.09782542,,,
649.0,20.0,391.0,150000.0,12101.0,30.948849,-59.0,-40.74,,,111.65652,0.001,0.09782182,,,
650.0,2.0,391.0,150000.0,12103.0,30.953964,79.0,-39.36,,,111.65652,0.001,0.09782146,,,
651.0,20.0,392.0,150000.0,12123.0,30.92602,-59.0,-39.36,,,111.65652,0.001,0.09781786,,,
652.0,20.0,392.0,150000.0,12143.0,30.977041,-59.0,-39.36,,,111.65652,0.001,0.09781426,,,
653.0,20.0,392.0,150000.0,12163.0,31.02806,-59.0,-39.36,,,111.65652,0.001,0.09781066,,,
654.0,20.0,392.0,150000.0,12183.0,31.079082,-59.0,-39.36,,,111.65652,0.001,0.09780706,,,
655.0,2.0,392.0,150000.0,12185.0,31.084183,79.0,-37.98,,,111.65652,0.001,0.0978067,,,
656.0,20.0,394.0,152500.0,12205.0,30.977158,-59.0,-37.98,,,108.18124,0.001,0.0978031,,,
657.0,20.0,394.0,152500.0,12225.0,31.027918,-59.0,-39.37,,,108.18124,0.001,0.0977995,,,
658.0,20.0,395.0,152500.0,12245.0,31.0,-59.0,-39.37,,,108.18124,0.001,0.0977959,,,
659.0,20.0,395.0,152500.0,12265.0,31.050632,-59.0,-39.37,,,108.18124,0.001,0.0977923,,,
660.0,20.0,395.0,152500.0,12285.0,31.101265,-59.0,-39.37,,,108.18124,0.001,0.0977887,,,
661.0,20.0,395.0,152500.0,12305.0,31.1519,-59.0,-39.37,,,108.18124,0.001,0.0977851,,,
662.0,2.0,395.0,152500.0,12307.0,31.156961,79.0,-37.99,,,108.18124,0.001,0.09778474,,,
663.0,20.0,395.0,152500.0,12327.0,31.207596,-59.0,-39.38,,,108.18124,0.001,0.09778114,,,
664.0,20.0,395.0,152500.0,12347.0,31.258228,-59.0,-39.38,,,108.18124,0.001,0.09777754,,,
665.0,20.0,396.0,152500.0,12367.0,31.229797,-59.0,-39.38,,,108.18124,0.001,0.09777394,,,
666.0,1.0,396.0,152500.0,12368.0,31.232323,80.0,-39.2,,,108.18124,0.001,0.09777376,,,
667.0,20.0,396.0,152500.0,12388.0,31.282827,-59.0,-39.2,,,108.18124,0.001,0.09777016,,,
668.0,20.0,398.0,155000.0,12408.0,31.175879,-59.0,-39.2,,,105.3982,0.001,0.09776656,,,
669.0,2.0,398.0,155000.0,12410.0,31.180904,79.0,-37.82,,,105.3982,0.001,0.0977662,,,
670.0,20.0,398.0,155000.0,12430.0,31.231155,-59.0,-37.82,,,105.3982,0.001,0.0977626,,,
671.0,20.0,398.0,155000.0,12450.0,31.281406,-59.0,-37.82,,,105.3982,0.001,0.097759,,,
672.0,20.0,399.0,155000.0,12470.0,31.253134,-59.0,-37.82,,,105.3982,0.001,0.0977554,,,
673.0,20.0,399.0,155000.0,12490.0,31.303259,-59.0,-37.82,,,105.3982,0.001,0.0977518,,,
674.0,20.0,399.0,155000.0,12510.0,31.353384,-59.0,-37.82,,,105.3982,0.001,0.0977482,,,
675.0,20.0,399.0,155000.0,12530.0,31.40351,-59.0,-37.82,,,105.3982,0.001,0.0977446,,,
676.0,20.0,399.0,155000.0,12550.0,31.453634,-59.0,-37.82,,,105.3982,0.001,0.097741,,,
677.0,20.0,399.0,155000.0,12570.0,31.50376,-59.0,-37.84,,,105.3982,0.001,0.0977374,,,
678.0,20.0,400.0,155000.0,12590.0,31.475,-59.0,-37.93,,,105.3982,0.001,0.0977338,,,
679.0,20.0,402.0,157500.0,12610.0,31.368158,-59.0,-37.93,,,110.81654,0.001,0.0977302,,,
680.0,20.0,402.0,157500.0,12630.0,31.41791,-59.0,-37.93,,,110.81654,0.001,0.0977266,,,
681.0,20.0,402.0,157500.0,12650.0,31.46766,-59.0,-37.93,,,110.81654,0.001,0.097723,,,
682.0,6.0,402.0,157500.0,12656.0,31.482588,75.0,-36.59,,,110.81654,0.001,0.09772192,,,
683.0,2.0,402.0,157500.0,12658.0,31.487562,79.0,-36.6,,,110.81654,0.001,0.09772156,,,
684.0,20.0,402.0,157500.0,12678.0,31.537313,-59.0,-36.6,,,110.81654,0.001,0.09771796,,,
685.0,20.0,402.0,157500.0,12698.0,31.587065,-59.0,-37.99,,,110.81654,0.001,0.09771436,,,
686.0,1.0,402.0,157500.0,12699.0,31.589552,80.0,-36.6,,,110.81654,0.001,0.09771418,,,
687.0,20.0,402.0,157500.0,12719.0,31.639303,-59.0,-36.77,,,110.81654,0.001,0.09771058,,,
688.0,20.0,403.0,157500.0,12739.0,31.610422,-59.0,-36.77,,,110.81654,0.001,0.09770698,,,
689.0,20.0,403.0,157500.0,12759.0,31.66005,-59.0,-38.16,,,110.81654,0.001,0.09770338,,,
690.0,20.0,403.0,157500.0,12779.0,31.709677,-59.0,-38.16,,,110.81654,0.001,0.09769978,,,
691.0,20.0,404.0,157500.0,12799.0,31.680693,-59.0,-38.16,,,110.81654,0.001,0.09769618,,,
692.0,20.0,406.0,160000.0,12819.0,31.57389,-59.0,-38.16,,,101.86836,0.001,0.09769258,,,
693.0,18.0,407.0,160000.0,12837.0,31.54054,-57.0,-38.14,,,101.86836,0.001,0.09768934,,,
694.0,4.0,407.0,160000.0,12841.0,31.55037,77.0,-36.78,,,101.86836,0.001,0.09768862,,,
695.0,20.0,407.0,160000.0,12861.0,31.599508,-59.0,-36.78,,,101.86836,0.001,0.09768502,,,
696.0,20.0,407.0,160000.0,12881.0,31.64865,-59.0,-36.78,,,101.86836,0.001,0.09768142,,,
697.0,20.0,407.0,160000.0,12901.0,31.697788,-59.0,-38.13,,,101.86836,0.001,0.09767782,,,
698.0,20.0,408.0,160000.0,12921.0,31.669117,-59.0,-38.13,,,101.86836,0.001,0.09767422,,,
699.0,1.0,408.0,160000.0,12922.0,31.671568,80.0,-36.74,,,101.86836,0.001,0.09767404,,,
700.0,20.0,408.0,160000.0,12942.0,31.720589,-59.0,-36.74,,,101.86836,0.001,0.09767044,,,
701.0,20.0,408.0,160000.0,12962.0,31.769608,-59.0,-36.74,,,101.86836,0.001,0.09766684,,,
702.0,2.0,408.0,160000.0,12964.0,31.77451,79.0,-36.74,,,101.86836,0.001,0.09766648,,,
703.0,20.0,408.0,160000.0,12984.0,31.82353,-59.0,-36.74,,,101.86836,0.001,0.09766288,,,
704.0,20.0,425.0,162500.0,13004.0,30.597647,-43.0,-36.58,,,111.669945,0.001,0.09765928,,,
705.0,1.0,425.0,162500.0,13005.0,30.6,80.0,-36.58,,,111.669945,0.001,0.0976591,,,
706.0,20.0,425.0,162500.0,13025.0,30.647058,-59.0,-36.58,,,111.669945,0.001,0.0976555,,,
707.0,20.0,425.0,162500.0,13045.0,30.694118,-59.0,-36.58,,,111.669945,0.001,0.0976519,,,
708.0,20.0,426.0,162500.0,13065.0,30.669014,-59.0,-36.58,,,111.669945,0.001,0.0976483,,,
709.0,20.0,426.0,162500.0,13085.0,30.715963,-59.0,-36.58,,,111.669945,0.001,0.0976447,,,
710.0,20.0,426.0,162500.0,13105.0,30.76291,-59.0,-36.58,,,111.669945,0.001,0.0976411,,,
711.0,20.0,426.0,162500.0,13125.0,30.809858,-59.0,-36.58,,,111.669945,0.001,0.0976375,,,
712.0,20.0,426.0,162500.0,13145.0,30.856808,-59.0,-36.58,,,111.669945,0.001,0.0976339,,,
713.0,20.0,427.0,162500.0,13165.0,30.83138,-59.0,-36.58,,,111.669945,0.001,0.0976303,,,
714.0,20.0,427.0,162500.0,13185.0,30.87822,-59.0,-36.58,,,111.669945,0.001,0.0976267,,,
715.0,20.0,429.0,165000.0,13205.0,30.780886,-59.0,-36.58,,,107.25153,0.001,0.0976231,,,
716.0,20.0,430.0,165000.0,13225.0,30.755814,-59.0,-36.58,,,107.25153,0.001,0.0976195,,,
717.0,6.0,430.0,165000.0,13231.0,30.769768,75.0,-35.24,,,107.25153,0.001,0.09761842,,,
718.0,20.0,430.0,165000.0,13251.0,30.816278,-59.0,-36.6,,,107.25153,0.001,0.09761482,,,
719.0,20.0,430.0,165000.0,13271.0,30.862791,-59.0,-36.6,,,107.25153,0.001,0.09761122,,,
720.0,20.0,431.0,165000.0,13291.0,30.837587,-59.0,-36.6,,,107.25153,0.001,0.09760762,,,
721.0,20.0,431.0,165000.0,13311.0,30.883991,-59.0,-36.6,,,107.25153,0.001,0.09760402,,,
722.0,16.0,431.0,165000.0,13327.0,30.921114,65.0,-35.36,,,107.25153,0.001,0.09760114,,,
723.0,20.0,431.0,165000.0,13347.0,30.967518,-59.0,-35.36,,,107.25153,0.001,0.09759754,,,
724.0,20.0,432.0,165000.0,13367.0,30.94213,-59.0,-35.36,,,107.25153,0.001,0.09759394,,,
725.0,20.0,432.0,165000.0,13387.0,30.988426,-59.0,-35.36,,,107.25153,0.001,0.09759034,,,
726.0,2.0,432.0,165000.0,13389.0,30.993055,79.0,-33.98,,,107.25153,0.001,0.09758998,,,
727.0,20.0,434.0,167500.0,13409.0,30.896313,-59.0,-33.98,,,118.03104,0.001,0.09758638,,,
728.0,20.0,434.0,167500.0,13429.0,30.942396,-59.0,-35.37,,,118.03104,0.001,0.09758278,,,
729.0,20.0,434.0,167500.0,13449.0,30.98848,-59.0,-35.37,,,118.03104,0.001,0.09757918,,,
730.0,20.0,434.0,167500.0,13469.0,31.034563,-59.0,-35.37,,,118.03104,0.001,0.09757558,,,
731.0,1.0,434.0,167500.0,13470.0,31.036867,80.0,-33.98,,,118.03104,0.001,0.0975754,,,
732.0,20.0,435.0,167500.0,13490.0,31.011494,-59.0,-35.36,,,118.03104,0.001,0.0975718,,,
733.0,20.0,435.0,167500.0,13510.0,31.05747,-59.0,-36.74,,,118.03104,0.001,0.0975682,,,
734.0,20.0,435.0,167500.0,13530.0,31.103449,-59.0,-36.74,,,118.03104,0.001,0.0975646,,,
735.0,2.0,435.0,167500.0,13532.0,31.108046,79.0,-35.36,,,118.03104,0.001,0.09756424,,,
736.0,20.0,435.0,167500.0,13552.0,31.154022,-59.0,-35.36,,,118.03104,0.001,0.09756064,,,
737.0,20.0,436.0,167500.0,13572.0,31.12844,-59.0,-35.36,,,118.03104,0.001,0.09755704,,,
738.0,20.0,436.0,167500.0,13592.0,31.174313,-59.0,-35.36,,,118.03104,0.001,0.09755344,,,
739.0,20.0,438.0,170000.0,13612.0,31.077625,-59.0,-35.36,,,104.33076,0.001,0.09754984,,,
740.0,20.0,438.0,170000.0,13632.0,31.123287,-59.0,-35.36,,,104.33076,0.001,0.09754624,,,
741.0,20.0,438.0,170000.0,13652.0,31.16895,-59.0,-35.36,,,104.33076,0.001,0.09754264,,,
742.0,20.0,439.0,170000.0,13672.0,31.143509,-59.0,-35.36,,,104.33076,0.001,0.09753904,,,
743.0,20.0,439.0,170000.0,13692.0,31.189066,-59.0,-35.36,,,104.33076,0.001,0.09753544,,,
744.0,20.0,439.0,170000.0,13712.0,31.234625,-59.0,-35.55,,,104.33076,0.001,0.09753184,,,
745.0,20.0,439.0,170000.0,13732.0,31.280182,-59.0,-35.55,,,104.33076,0.001,0.09752824,,,
746.0,20.0,439.0,170000.0,13752.0,31.32574,-59.0,-35.55,,,104.33076,0.001,0.09752464,,,
747.0,20.0,440.0,170000.0,13772.0,31.3,-59.0,-35.55,,,104.33076,0.001,0.09752104,,,
748.0,20.0,440.0,170000.0,13792.0,31.345455,-59.0,-35.55,,,104.33076,0.001,0.09751744,,,
749.0,1.0,440.0,170000.0,13793.0,31.347727,80.0,-34.16,,,104.33076,0.001,0.09751726,,,
750.0,20.0,442.0,172500.0,13813.0,31.251131,-59.0,-35.54,,,99.88748,0.001,0.09751366,,,
751.0,20.0,442.0,172500.0,13833.0,31.296381,-59.0,-35.54,,,99.88748,0.001,0.09751006,,,
752.0,20.0,443.0,172500.0,13853.0,31.27088,-59.0,-35.54,,,99.88748,0.001,0.09750646,,,
753.0,20.0,443.0,172500.0,13873.0,31.316027,-59.0,-35.54,,,99.88748,0.001,0.09750286,,,
754.0,20.0,443.0,172500.0,13893.0,31.361174,-59.0,-35.54,,,99.88748,0.001,0.09749926,,,
755.0,20.0,443.0,172500.0,13913.0,31.40632,-59.0,-36.92,,,99.88748,0.001,0.09749566,,,
756.0,1.0,443.0,172500.0,13914.0,31.408577,80.0,-35.53,,,99.88748,0.001,0.09749548,,,
757.0,20.0,443.0,172500.0,13934.0,31.453724,-59.0,-35.53,,,99.88748,0.001,0.09749188,,,
758.0,20.0,443.0,172500.0,13954.0,31.49887,-59.0,-35.53,,,99.88748,0.001,0.09748828,,,
759.0,20.0,443.0,172500.0,13974.0,31.544018,-59.0,-35.53,,,99.88748,0.001,0.09748468,,,
760.0,20.0,443.0,172500.0,13994.0,31.589165,-59.0,-35.53,,,99.88748,0.001,0.09748108,,,
761.0,10.0,459.0,175000.0,14004.0,30.509804,77.0,-34.17,,,108.29136,0.001,0.09747928,,,
762.0,20.0,459.0,175000.0,14024.0,30.553377,-59.0,-35.55,,,108.29136,0.001,0.09747568,,,
763.0,20.0,459.0,175000.0,14044.0,30.59695,-59.0,-35.55,,,108.29136,0.001,0.09747208,,,
764.0,20.0,459.0,175000.0,14064.0,30.640522,-59.0,-35.55,,,108.29136,0.001,0.09746848,,,
765.0,20.0,460.0,175000.0,14084.0,30.617392,-59.0,-35.55,,,108.29136,0.001,0.09746488,,,
766.0,20.0,460.0,175000.0,14104.0,30.66087,-59.0,-36.94,,,108.29136,0.001,0.09746128,,,
767.0,1.0,460.0,175000.0,14105.0,30.663044,80.0,-35.55,,,108.29136,0.001,0.0974611,,,
768.0,2.0,460.0,175000.0,14107.0,30.66739,79.0,-34.17,,,108.29136,0.001,0.09746074,,,
769.0,20.0,460.0,175000.0,14127.0,30.710869,-59.0,-35.55,,,108.29136,0.001,0.09745714,,,
770.0,20.0,460.0,175000.0,14147.0,30.754349,-59.0,-35.55,,,108.29136,0.001,0.09745354,,,
771.0,20.0,460.0,175000.0,14167.0,30.797827,-59.0,-35.55,,,108.29136,0.001,0.09744994,,,
772.0,20.0,461.0,175000.0,14187.0,30.774403,-59.0,-35.55,,,108.29136,0.001,0.09744634,,,
773.0,20.0,463.0,177500.0,14207.0,30.684666,-59.0,-35.55,,,121.38776,0.001,0.09744274,,,
774.0,20.0,463.0,177500.0,14227.0,30.727861,-59.0,-35.55,,,121.38776,0.001,0.09743914,,,
775.0,2.0,463.0,177500.0,14229.0,30.732182,79.0,-34.17,,,121.38776,0.001,0.09743878,,,
776.0,20.0,463.0,177500.0,14249.0,30.775377,-59.0,-34.17,,,121.38776,0.001,0.09743518,,,
777.0,20.0,463.0,177500.0,14269.0,30.818575,-59.0,-34.17,,,121.38776,0.001,0.09743158,,,
778.0,3.0,463.0,177500.0,14272.0,30.825054,78.0,-32.8,,,121.38776,0.001,0.09743104,,,
779.0,20.0,463.0,177500.0,14292.0,30.86825,-59.0,-32.8,,,121.38776,0.001,0.09742744,,,
780.0,20.0,464.0,177500.0,14312.0,30.844828,-59.0,-32.8,,,121.38776,0.001,0.09742384,,,
781.0,20.0,464.0,177500.0,14332.0,30.887932,-59.0,-32.8,,,121.38776,0.001,0.09742024,,,
782.0,20.0,465.0,177500.0,14352.0,30.864515,-59.0,-34.14,,,121.38776,0.001,0.09741664,,,
783.0,20.0,465.0,177500.0,14372.0,30.907526,-59.0,-35.52,,,121.38776,0.001,0.09741304,,,
784.0,20.0,465.0,177500.0,14392.0,30.950537,-59.0,-35.52,,,121.38776,0.001,0.09740944,,,
785.0,20.0,467.0,180000.0,14412.0,30.860813,-59.0,-35.52,,,101.4078,0.001,0.09740584,,,
786.0,12.0,467.0,180000.0,14424.0,30.886509,69.0,-35.63,,,101.4078,0.001,0.09740368,,,
787.0,20.0,467.0,180000.0,14444.0,30.929337,-59.0,-35.63,,,101.4078,0.001,0.09740008,,,
788.0,20.0,468.0,180000.0,14464.0,30.905983,-59.0,-35.63,,,101.4078,0.001,0.09739648,,,
789.0,20.0,468.0,180000.0,14484.0,30.948717,-59.0,-35.63,,,101.4078,0.001,0.09739288,,,
790.0,20.0,468.0,180000.0,14504.0,30.991453,-59.0,-35.63,,,101.4078,0.001,0.09738928,,,
791.0,20.0,468.0,180000.0,14524.0,31.034187,-59.0,-35.63,,,101.4078,0.001,0.09738568,,,
792.0,20.0,468.0,180000.0,14544.0,31.076923,-59.0,-35.63,,,101.4078,0.001,0.09738208,,,
793.0,20.0,468.0,180000.0,14564.0,31.119658,-59.0,-35.65,,,101.4078,0.001,0.09737848,,,
794.0,20.0,468.0,180000.0,14584.0,31.162394,-59.0,-37.01,,,101.4078,0.001,0.09737488,,,
795.0,20.0,471.0,182500.0,14604.0,31.006369,-59.0,-37.01,,,99.42125,0.001,0.09737128,,,
796.0,20.0,471.0,182500.0,14624.0,31.048832,-59.0,-37.01,,,99.42125,0.001,0.09736768,,,
797.0,20.0,471.0,182500.0,14644.0,31.091295,-59.0,-37.01,,,99.42125,0.001,0.09736408,,,
798.0,20.0,471.0,182500.0,14664.0,31.133759,-59.0,-37.01,,,99.42125,0.001,0.09736048,,,
799.0,20.0,471.0,182500.0,14684.0,31.17622,-59.0,-38.4,,,99.42125,0.001,0.09735688,,,
800.0,20.0,471.0,182500.0,14704.0,31.218683,-59.0,-38.4,,,99.42125,0.001,0.09735328,,,
801.0,20.0,472.0,182500.0,14724.0,31.194916,-59.0,-38.4,,,99.42125,0.001,0.09734968,,,
802.0,20.0,472.0,182500.0,14744.0,31.237288,-59.0,-39.78,,,99.42125,0.001,0.09734608,,,
803.0,20.0,472.0,182500.0,14764.0,31.279661,-59.0,-39.78,,,99.42125,0.001,0.09734248,,,
804.0,20.0,472.0,182500.0,14784.0,31.322035,-59.0,-39.94,,,99.42125,0.001,0.09733888,,,
805.0,20.0,474.0,185000.0,14804.0,31.232067,-59.0,-41.33,,,110.09117,0.001,0.09733528,,,
806.0,20.0,474.0,185000.0,14824.0,31.274261,-59.0,-41.33,,,110.09117,0.001,0.09733168,,,
807.0,20.0,475.0,185000.0,14844.0,31.250526,-59.0,-41.33,,,110.09117,0.001,0.09732808,,,
808.0,6.0,475.0,185000.0,14850.0,31.263159,75.0,-39.99,,,110.09117,0.001,0.097327,,,
809.0,3.0,475.0,185000.0,14853.0,31.269474,78.0,-38.62,,,110.09117,0.001,0.09732646,,,
810.0,1.0,475.0,185000.0,14854.0,31.27158,80.0,-37.23,,,110.09117,0.001,0.09732628,,,
811.0,20.0,476.0,185000.0,14874.0,31.2479,-59.0,-37.23,,,110.09117,0.001,0.09732268,,,
812.0,20.0,476.0,185000.0,14894.0,31.289915,-59.0,-37.23,,,110.09117,0.001,0.09731908,,,
813.0,4.0,476.0,185000.0,14898.0,31.298319,77.0,-35.87,,,110.09117,0.001,0.09731836,,,
814.0,20.0,476.0,185000.0,14918.0,31.340336,-59.0,-35.87,,,110.09117,0.001,0.09731476,,,
815.0,20.0,476.0,185000.0,14938.0,31.382353,-59.0,-35.87,,,110.09117,0.001,0.09731116,,,
816.0,20.0,476.0,185000.0,14958.0,31.42437,-59.0,-35.87,,,110.09117,0.001,0.09730756,,,
817.0,20.0,477.0,185000.0,14978.0,31.40042,-59.0,-37.21,,,110.09117,0.001,0.09730396,,,
818.0,3.0,477.0,185000.0,14981.0,31.406708,78.0,-35.84,,,110.09117,0.001,0.09730342,,,
819.0,20.0,493.0,185000.0,15001.0,30.427992,-40.0,-35.65,,,110.09117,0.001,0.09729982,,,
820.0,20.0,496.0,187500.0,15021.0,30.284275,-59.0,-35.65,,,105.209885,0.001,0.09729622,,,
821.0,20.0,496.0,187500.0,15041.0,30.324596,-59.0,-35.65,,,105.209885,0.001,0.09729262,,,
822.0,20.0,496.0,187500.0,15061.0,30.36492,-59.0,-36.89,,,105.209885,0.001,0.09728902,,,
823.0,20.0,496.0,187500.0,15081.0,30.405241,-59.0,-36.89,,,105.209885,0.001,0.09728542,,,
824.0,2.0,496.0,187500.0,15083.0,30.409275,79.0,-35.51,,,105.209885,0.001,0.09728506,,,
825.0,20.0,496.0,187500.0,15103.0,30.449596,-59.0,-35.51,,,105.209885,0.001,0.09728146,,,
826.0,2.0,496.0,187500.0,15105.0,30.453629,79.0,-35.51,,,105.209885,0.001,0.0972811,,,
827.0,20.0,496.0,187500.0,15125.0,30.493952,-59.0,-35.51,,,105.209885,0.001,0.0972775,,,
828.0,20.0,497.0,187500.0,15145.0,30.472837,-59.0,-35.51,,,105.209885,0.001,0.0972739,,,
829.0,20.0,497.0,187500.0,15165.0,30.513079,-59.0,-35.51,,,105.209885,0.001,0.0972703,,,
830.0,20.0,497.0,187500.0,15185.0,30.55332,-59.0,-35.51,,,105.209885,0.001,0.0972667,,,
831.0,20.0,499.0,190000.0,15205.0,30.470942,-59.0,-36.9,,,107.056816,0.001,0.0972631,,,
832.0,20.0,500.0,190000.0,15225.0,30.45,-59.0,-36.9,,,107.056816,0.001,0.0972595,,,
833.0,20.0,500.0,190000.0,15245.0,30.49,-59.0,-36.9,,,107.056816,0.001,0.0972559,,,
834.0,20.0,500.0,190000.0,15265.0,30.53,-59.0,-36.9,,,107.056816,0.001,0.0972523,,,
