epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
1402.0,20.0,960.0,297500.0,23923.0,24.919792,-59.0,-26.34,,,125.469765,0.001,0.09569386,,,
1403.0,20.0,960.0,297500.0,23943.0,24.940624,-59.0,-26.34,,,125.469765,0.001,0.09569026,,,
1404.0,20.0,960.0,297500.0,23963.0,24.961458,-59.0,-26.34,,,125.469765,0.001,0.09568666,,,
1405.0,20.0,961.0,297500.0,23983.0,24.956295,-59.0,-26.34,,,125.469765,0.001,0.09568306,,,
1406.0,20.0,980.0,300000.0,24003.0,24.492857,-42.0,-26.17,,,144.17279,0.001,0.09567946,,,
1407.0,11.0,980.0,300000.0,24014.0,24.504082,70.0,-24.88,,,144.17279,0.001,0.09567748,,,
1408.0,20.0,980.0,300000.0,24034.0,24.52449,-59.0,-24.88,,,144.17279,0.001,0.09567388,,,
1409.0,20.0,980.0,300000.0,24054.0,24.544897,-59.0,-24.88,,,144.17279,0.001,0.09567028,,,
1410.0,20.0,981.0,300000.0,24074.0,24.540264,-59.0,-24.88,,,144.17279,0.001,0.09566668,,,
1411.0,20.0,981.0,300000.0,24094.0,24.560652,-59.0,-26.27,,,144.17279,0.001,0.09566308,,,
1412.0,20.0,981.0,300000.0,24114.0,24.58104,-59.0,-26.27,,,144.17279,0.001,0.09565948,,,
1413.0,20.0,981.0,300000.0,24134.0,24.601427,-59.0,-26.27,,,144.17279,0.001,0.09565588,,,
1414.0,2.0,981.0,300000.0,24136.0,24.603466,79.0,-26.26,,,144.17279,0.001,0.09565552,,,
1415.0,20.0,981.0,300000.0,24156.0,24.623854,-59.0,-26.26,,,144.17279,0.001,0.09565192,,,
1416.0,12.0,982.0,300000.0,24168.0,24.610998,69.0,-24.98,,,144.17279,0.001,0.09564976,,,
1417.0,20.0,982.0,300000.0,24188.0,24.631365,-59.0,-24.98,,,144.17279,0.001,0.09564616,,,
1418.0,20.0,985.0,302500.0,24208.0,24.57665,-59.0,-24.98,,,128.98407,0.001,0.09564256,,,
1419.0,20.0,985.0,302500.0,24228.0,24.596954,-59.0,-24.98,,,128.98407,0.001,0.09563896,,,
1420.0,20.0,985.0,302500.0,24248.0,24.617258,-59.0,-26.27,,,128.98407,0.001,0.09563536,,,
1421.0,20.0,985.0,302500.0,24268.0,24.637564,-59.0,-26.27,,,128.98407,0.001,0.09563176,,,
1422.0,7.0,986.0,302500.0,24275.0,24.619675,74.0,-24.94,,,128.98407,0.001,0.0956305,,,
1423.0,20.0,986.0,302500.0,24295.0,24.63996,-59.0,-24.94,,,128.98407,0.001,0.0956269,,,
1424.0,20.0,986.0,302500.0,24315.0,24.660244,-59.0,-24.94,,,128.98407,0.001,0.0956233,,,
1425.0,2.0,986.0,302500.0,24317.0,24.662271,79.0,-23.56,,,128.98407,0.001,0.09562294,,,
1426.0,20.0,986.0,302500.0,24337.0,24.682556,-59.0,-23.56,,,128.98407,0.001,0.09561934,,,
1427.0,5.0,986.0,302500.0,24342.0,24.687626,76.0,-22.21,,,128.98407,0.001,0.09561844,,,
1428.0,20.0,986.0,302500.0,24362.0,24.70791,-59.0,-23.6,,,128.98407,0.001,0.09561484,,,
1429.0,20.0,986.0,302500.0,24382.0,24.728195,-59.0,-23.6,,,128.98407,0.001,0.09561124,,,
1430.0,20.0,990.0,305000.0,24402.0,24.648485,-59.0,-23.6,,,131.13795,0.001,0.09560764,,,
1431.0,15.0,990.0,305000.0,24417.0,24.663637,66.0,-23.73,,,131.13795,0.001,0.09560494,,,
1432.0,1.0,990.0,305000.0,24418.0,24.664646,80.0,-23.67,,,131.13795,0.001,0.09560476,,,
1433.0,20.0,990.0,305000.0,24438.0,24.684849,-59.0,-23.67,,,131.13795,0.001,0.09560116,,,
1434.0,20.0,991.0,305000.0,24458.0,24.68012,-59.0,-23.67,,,131.13795,0.001,0.09559756,,,
1435.0,20.0,991.0,305000.0,24478.0,24.700302,-59.0,-23.67,,,131.13795,0.001,0.09559396,,,
1436.0,20.0,991.0,305000.0,24498.0,24.720484,-59.0,-23.67,,,131.13795,0.001,0.09559036,,,
1437.0,1.0,991.0,305000.0,24499.0,24.721493,80.0,-22.28,,,131.13795,0.001,0.09559018,,,
1438.0,20.0,991.0,305000.0,24519.0,24.741674,-59.0,-23.66,,,131.13795,0.001,0.09558658,,,
1439.0,20.0,991.0,305000.0,24539.0,24.761856,-59.0,-23.66,,,131.13795,0.001,0.09558298,,,
1440.0,20.0,992.0,305000.0,24559.0,24.757057,-59.0,-25.04,,,131.13795,0.001,0.09557938,,,
1441.0,20.0,992.0,305000.0,24579.0,24.777218,-59.0,-25.04,,,131.13795,0.001,0.09557578,,,
1442.0,20.0,992.0,305000.0,24599.0,24.797379,-59.0,-26.42,,,131.13795,0.001,0.09557218,,,
1443.0,20.0,995.0,307500.0,24619.0,24.742714,-59.0,-26.42,,,126.18184,0.001,0.09556858,,,
1444.0,20.0,995.0,307500.0,24639.0,24.762814,-59.0,-26.42,,,126.18184,0.001,0.09556498,,,
1445.0,20.0,996.0,307500.0,24659.0,24.758032,-59.0,-26.59,,,126.18184,0.001,0.09556138,,,
1446.0,1.0,996.0,307500.0,24660.0,24.759037,80.0,-26.58,,,126.18184,0.001,0.0955612,,,
1447.0,20.0,996.0,307500.0,24680.0,24.779116,-59.0,-27.97,,,126.18184,0.001,0.0955576,,,
1448.0,20.0,996.0,307500.0,24700.0,24.799196,-59.0,-27.97,,,126.18184,0.001,0.095554,,,
1449.0,20.0,997.0,307500.0,24720.0,24.794384,-59.0,-27.97,,,126.18184,0.001,0.0955504,,,
1450.0,20.0,997.0,307500.0,24740.0,24.814444,-59.0,-27.97,,,126.18184,0.001,0.0955468,,,
1451.0,20.0,997.0,307500.0,24760.0,24.834503,-59.0,-27.97,,,126.18184,0.001,0.0955432,,,
1452.0,20.0,997.0,307500.0,24780.0,24.854563,-59.0,-27.97,,,126.18184,0.001,0.0955396,,,
1453.0,20.0,997.0,307500.0,24800.0,24.874624,-59.0,-27.97,,,126.18184,0.001,0.095536,,,
1454.0,20.0,1001.0,310000.0,24820.0,24.795204,-59.0,-27.97,,,120.94908,0.001,0.0955324,,,
1455.0,20.0,1001.0,310000.0,24840.0,24.815186,-59.0,-27.97,,,120.94908,0.001,0.0955288,,,
1456.0,20.0,1001.0,310000.0,24860.0,24.835165,-59.0,-29.32,,,120.94908,0.001,0.0955252,,,
1457.0,20.0,1001.0,310000.0,24880.0,24.855145,-59.0,-29.32,,,120.94908,0.001,0.0955216,,,
1458.0,20.0,1002.0,310000.0,24900.0,24.8503,-59.0,-29.32,,,120.94908,0.001,0.095518,,,
1459.0,2.0,1002.0,310000.0,24902.0,24.852295,79.0,-29.15,,,120.94908,0.001,0.09551764,,,
1460.0,20.0,1002.0,310000.0,24922.0,24.872255,-59.0,-29.15,,,120.94908,0.001,0.09551404,,,
1461.0,20.0,1002.0,310000.0,24942.0,24.892216,-59.0,-30.49,,,120.94908,0.001,0.09551044,,,
1462.0,20.0,1002.0,310000.0,24962.0,24.912176,-59.0,-30.49,,,120.94908,0.001,0.09550684,,,
1463.0,20.0,1003.0,310000.0,24982.0,24.907278,-59.0,-30.49,,,120.94908,0.001,0.09550324,,,
1464.0,20.0,1020.0,312500.0,25002.0,24.511765,-41.0,-30.31,,,133.74992,0.001,0.09549964,,,
1465.0,11.0,1020.0,312500.0,25013.0,24.522549,70.0,-29.02,,,133.74992,0.001,0.09549766,,,
1466.0,20.0,1020.0,312500.0,25033.0,24.542156,-59.0,-30.41,,,133.74992,0.001,0.09549406,,,
1467.0,6.0,1020.0,312500.0,25039.0,24.548038,75.0,-29.07,,,133.74992,0.001,0.09549298,,,
1468.0,20.0,1020.0,312500.0,25059.0,24.567648,-59.0,-30.43,,,133.74992,0.001,0.09548938,,,
1469.0,20.0,1020.0,312500.0,25079.0,24.587255,-59.0,-30.43,,,133.74992,0.001,0.09548578,,,
1470.0,20.0,1020.0,312500.0,25099.0,24.606863,-59.0,-31.81,,,133.74992,0.001,0.09548218,,,
1471.0,2.0,1021.0,312500.0,25101.0,24.58472,79.0,-30.43,,,133.74992,0.001,0.09548182,,,
1472.0,20.0,1021.0,312500.0,25121.0,24.60431,-59.0,-30.43,,,133.74992,0.001,0.09547822,,,
1473.0,20.0,1021.0,312500.0,25141.0,24.623898,-59.0,-31.76,,,133.74992,0.001,0.09547462,,,
1474.0,7.0,1021.0,312500.0,25148.0,24.630754,-46.0,-31.63,,,133.74992,0.001,0.09547336,,,
1475.0,20.0,1021.0,312500.0,25168.0,24.650343,-59.0,-31.63,,,133.74992,0.001,0.09546976,,,
1476.0,20.0,1021.0,312500.0,25188.0,24.669931,-59.0,-31.63,,,133.74992,0.001,0.09546616,,,
1477.0,20.0,1025.0,315000.0,25208.0,24.59317,-59.0,-32.94,,,131.21077,0.001,0.09546256,,,
1478.0,1.0,1025.0,315000.0,25209.0,24.594147,80.0,-31.55,,,131.21077,0.001,0.09546238,,,
1479.0,20.0,1025.0,315000.0,25229.0,24.613659,-59.0,-31.55,,,131.21077,0.001,0.09545878,,,
1480.0,20.0,1025.0,315000.0,25249.0,24.633171,-59.0,-31.55,,,131.21077,0.001,0.09545518,,,
1481.0,20.0,1025.0,315000.0,25269.0,24.652683,-59.0,-32.92,,,131.21077,0.001,0.09545158,,,
1482.0,20.0,1026.0,315000.0,25289.0,24.648148,-59.0,-34.21,,,131.21077,0.001,0.09544798,,,
1483.0,20.0,1026.0,315000.0,25309.0,24.66764,-59.0,-34.21,,,131.21077,0.001,0.09544438,,,
1484.0,20.0,1026.0,315000.0,25329.0,24.687134,-59.0,-34.21,,,131.21077,0.001,0.09544078,,,
1485.0,20.0,1026.0,315000.0,25349.0,24.706627,-59.0,-34.21,,,131.21077,0.001,0.09543718,,,
1486.0,20.0,1026.0,315000.0,25369.0,24.72612,-59.0,-35.6,,,131.21077,0.001,0.09543358,,,
1487.0,1.0,1026.0,315000.0,25370.0,24.727095,80.0,-34.21,,,131.21077,0.001,0.0954334,,,
1488.0,20.0,1026.0,315000.0,25390.0,24.746588,-59.0,-34.21,,,131.21077,0.001,0.0954298,,,
1489.0,20.0,1030.0,317500.0,25410.0,24.669903,-59.0,-34.21,,,120.886604,0.001,0.0954262,,,
1490.0,20.0,1030.0,317500.0,25430.0,24.68932,-59.0,-34.21,,,120.886604,0.001,0.0954226,,,
1491.0,20.0,1030.0,317500.0,25450.0,24.708738,-59.0,-35.54,,,120.886604,0.001,0.095419,,,
1492.0,20.0,1030.0,317500.0,25470.0,24.728155,-59.0,-35.54,,,120.886604,0.001,0.0954154,,,
1493.0,20.0,1030.0,317500.0,25490.0,24.747572,-59.0,-35.54,,,120.886604,0.001,0.0954118,,,
1494.0,20.0,1030.0,317500.0,25510.0,24.76699,-59.0,-35.54,,,120.886604,0.001,0.0954082,,,
1495.0,20.0,1030.0,317500.0,25530.0,24.786407,-59.0,-35.54,,,120.886604,0.001,0.0954046,,,
1496.0,20.0,1030.0,317500.0,25550.0,24.805826,-59.0,-35.54,,,120.886604,0.001,0.095401,,,
1497.0,20.0,1031.0,317500.0,25570.0,24.801165,-59.0,-35.54,,,120.886604,0.001,0.0953974,,,
1498.0,20.0,1031.0,317500.0,25590.0,24.820562,-59.0,-36.92,,,120.886604,0.001,0.0953938,,,
1499.0,20.0,1034.0,320000.0,25610.0,24.76789,-59.0,-36.92,,,140.04726,0.001,0.0953902,,,
1500.0,20.0,1034.0,320000.0,25630.0,24.787233,-59.0,-36.92,,,140.04726,0.001,0.0953866,,,
1501.0,20.0,1034.0,320000.0,25650.0,24.806576,-59.0,-36.92,,,140.04726,0.001,0.095383,,,
1502.0,20.0,1034.0,320000.0,25670.0,24.825918,-59.0,-36.92,,,140.04726,0.001,0.0953794,,,
1503.0,20.0,1034.0,320000.0,25690.0,24.84526,-59.0,-36.92,,,140.04726,0.001,0.0953758,,,
1504.0,2.0,1034.0,320000.0,25692.0,24.847195,79.0,-35.54,,,140.04726,0.001,0.09537544,,,
1505.0,20.0,1035.0,320000.0,25712.0,24.842512,-59.0,-35.54,,,140.04726,0.001,0.09537184,,,
1506.0,20.0,1035.0,320000.0,25732.0,24.861835,-59.0,-35.71,,,140.04726,0.001,0.09536824,,,
1507.0,5.0,1035.0,320000.0,25737.0,24.866667,-44.0,-36.85,,,140.04726,0.001,0.09536734,,,
1508.0,20.0,1035.0,320000.0,25757.0,24.88599,-59.0,-36.85,,,140.04726,0.001,0.09536374,,,
1509.0,20.0,1035.0,320000.0,25777.0,24.905313,-59.0,-36.85,,,140.04726,0.001,0.09536014,,,
1510.0,7.0,1035.0,320000.0,25784.0,24.912077,74.0,-35.52,,,140.04726,0.001,0.09535888,,,
1511.0,1.0,1035.0,320000.0,25785.0,24.913044,80.0,-34.13,,,140.04726,0.001,0.0953587,,,
1512.0,20.0,1039.0,322500.0,25805.0,24.836382,-59.0,-34.13,,,141.25363,0.001,0.0953551,,,
1513.0,20.0,1039.0,322500.0,25825.0,24.85563,-59.0,-34.13,,,141.25363,0.001,0.0953515,,,
1514.0,20.0,1039.0,322500.0,25845.0,24.87488,-59.0,-35.51,,,141.25363,0.001,0.0953479,,,
1515.0,20.0,1040.0,322500.0,25865.0,24.870192,-59.0,-35.51,,,141.25363,0.001,0.0953443,,,
1516.0,20.0,1040.0,322500.0,25885.0,24.889423,-59.0,-36.79,,,141.25363,0.001,0.0953407,,,
1517.0,20.0,1040.0,322500.0,25905.0,24.908653,-59.0,-36.79,,,141.25363,0.001,0.0953371,,,
1518.0,1.0,1040.0,322500.0,25906.0,24.909615,80.0,-35.4,,,141.25363,0.001,0.09533692,,,
1519.0,3.0,1040.0,322500.0,25909.0,24.9125,78.0,-34.03,,,141.25363,0.001,0.09533638,,,
1520.0,20.0,1040.0,322500.0,25929.0,24.93173,-59.0,-34.03,,,141.25363,0.001,0.09533278,,,
1521.0,20.0,1040.0,322500.0,25949.0,24.950962,-59.0,-34.03,,,141.25363,0.001,0.09532918,,,
1522.0,20.0,1040.0,322500.0,25969.0,24.970192,-59.0,-35.36,,,141.25363,0.001,0.09532558,,,
1523.0,16.0,1040.0,322500.0,25985.0,24.985577,65.0,-34.12,,,141.25363,0.001,0.0953227,,,
1524.0,20.0,1059.0,325000.0,26005.0,24.556185,-44.0,-33.97,,,121.579865,0.001,0.0953191,,,
1525.0,20.0,1059.0,325000.0,26025.0,24.575071,-59.0,-35.35,,,121.579865,0.001,0.0953155,,,
1526.0,20.0,1059.0,325000.0,26045.0,24.593956,-59.0,-35.35,,,121.579865,0.001,0.0953119,,,
1527.0,20.0,1059.0,325000.0,26065.0,24.612843,-59.0,-36.7,,,121.579865,0.001,0.0953083,,,
1528.0,20.0,1059.0,325000.0,26085.0,24.631727,-59.0,-36.7,,,121.579865,0.001,0.0953047,,,
1529.0,20.0,1059.0,325000.0,26105.0,24.650614,-59.0,-36.7,,,121.579865,0.001,0.0953011,,,
1530.0,20.0,1060.0,325000.0,26125.0,24.646227,-59.0,-36.7,,,121.579865,0.001,0.0952975,,,
1531.0,1.0,1060.0,325000.0,26126.0,24.64717,80.0,-36.56,,,121.579865,0.001,0.09529732,,,
1532.0,20.0,1060.0,325000.0,26146.0,24.666039,-59.0,-37.95,,,121.579865,0.001,0.09529372,,,
1533.0,20.0,1060.0,325000.0,26166.0,24.684906,-59.0,-37.95,,,121.579865,0.001,0.09529012,,,
1534.0,20.0,1060.0,325000.0,26186.0,24.703773,-59.0,-37.95,,,121.579865,0.001,0.09528652,,,
1535.0,12.0,1060.0,325000.0,26198.0,24.715094,69.0,-36.67,,,121.579865,0.001,0.09528436,,,
1536.0,20.0,1064.0,327500.0,26218.0,24.640978,-59.0,-36.67,,,132.85718,0.001,0.09528076,,,
1537.0,20.0,1064.0,327500.0,26238.0,24.659775,-59.0,-38.06,,,132.85718,0.001,0.09527716,,,
1538.0,20.0,1064.0,327500.0,26258.0,24.678572,-59.0,-38.06,,,132.85718,0.001,0.09527356,,,
1539.0,20.0,1064.0,327500.0,26278.0,24.697369,-59.0,-38.06,,,132.85718,0.001,0.09526996,,,
1540.0,20.0,1065.0,327500.0,26298.0,24.692957,-59.0,-38.06,,,132.85718,0.001,0.09526636,,,
1541.0,20.0,1065.0,327500.0,26318.0,24.711737,-59.0,-38.06,,,132.85718,0.001,0.09526276,,,
1542.0,20.0,1065.0,327500.0,26338.0,24.730516,-59.0,-38.06,,,132.85718,0.001,0.09525916,,,
1543.0,20.0,1065.0,327500.0,26358.0,24.749296,-59.0,-38.06,,,132.85718,0.001,0.09525556,,,
1544.0,20.0,1065.0,327500.0,26378.0,24.768076,-59.0,-38.06,,,132.85718,0.001,0.09525196,,,
1545.0,20.0,1065.0,327500.0,26398.0,24.786854,-59.0,-38.06,,,132.85718,0.001,0.09524836,,,
1546.0,20.0,1069.0,330000.0,26418.0,24.712816,-59.0,-39.45,,,130.04092,0.001,0.09524476,,,
1547.0,20.0,1069.0,330000.0,26438.0,24.731525,-59.0,-39.45,,,130.04092,0.001,0.09524116,,,
1548.0,20.0,1069.0,330000.0,26458.0,24.750235,-59.0,-39.45,,,130.04092,0.001,0.09523756,,,
1549.0,20.0,1069.0,330000.0,26478.0,24.768944,-59.0,-39.45,,,130.04092,0.001,0.09523396,,,
1550.0,17.0,1069.0,330000.0,26495.0,24.784845,-56.0,-39.42,,,130.04092,0.001,0.0952309,,,
1551.0,20.0,1069.0,330000.0,26515.0,24.803555,-59.0,-39.42,,,130.04092,0.001,0.0952273,,,
1552.0,20.0,1069.0,330000.0,26535.0,24.822264,-59.0,-39.42,,,130.04092,0.001,0.0952237,,,
1553.0,20.0,1069.0,330000.0,26555.0,24.840973,-59.0,-39.42,,,130.04092,0.001,0.0952201,,,
1554.0,20.0,1069.0,330000.0,26575.0,24.859682,-59.0,-39.42,,,130.04092,0.001,0.0952165,,,
1555.0,20.0,1070.0,330000.0,26595.0,24.85514,-59.0,-39.42,,,130.04092,0.001,0.0952129,,,
1556.0,1.0,1070.0,330000.0,26596.0,24.856075,80.0,-38.03,,,130.04092,0.001,0.09521272,,,
1557.0,20.0,1073.0,332500.0,26616.0,24.80522,-59.0,-38.03,,,125.98338,0.001,0.09520912,,,
1558.0,20.0,1073.0,332500.0,26636.0,24.823858,-59.0,-38.03,,,125.98338,0.001,0.09520552,,,
1559.0,20.0,1074.0,332500.0,26656.0,24.819366,-59.0,-39.41,,,125.98338,0.001,0.09520192,,,
1560.0,20.0,1074.0,332500.0,26676.0,24.837988,-59.0,-39.41,,,125.98338,0.001,0.09519832,,,
1561.0,20.0,1074.0,332500.0,26696.0,24.856611,-59.0,-39.41,,,125.98338,0.001,0.09519472,,,
1562.0,20.0,1074.0,332500.0,26716.0,24.875233,-59.0,-39.41,,,125.98338,0.001,0.09519112,,,
1563.0,20.0,1074.0,332500.0,26736.0,24.893854,-59.0,-39.41,,,125.98338,0.001,0.09518752,,,
1564.0,20.0,1074.0,332500.0,26756.0,24.912477,-59.0,-39.59,,,125.98338,0.001,0.09518392,,,
1565.0,20.0,1074.0,332500.0,26776.0,24.931099,-59.0,-40.88,,,125.98338,0.001,0.09518032,,,
1566.0,20.0,1074.0,332500.0,26796.0,24.94972,-59.0,-40.88,,,125.98338,0.001,0.09517672,,,
1567.0,20.0,1078.0,335000.0,26816.0,24.875696,-59.0,-42.22,,,122.30829,0.001,0.09517312,,,
1568.0,20.0,1078.0,335000.0,26836.0,24.894249,-59.0,-42.22,,,122.30829,0.001,0.09516952,,,
1569.0,20.0,1078.0,335000.0,26856.0,24.912802,-59.0,-42.22,,,122.30829,0.001,0.09516592,,,
1570.0,20.0,1078.0,335000.0,26876.0,24.931355,-59.0,-42.22,,,122.30829,0.001,0.09516232,,,
1571.0,20.0,1079.0,335000.0,26896.0,24.926785,-59.0,-43.6,,,122.30829,0.001,0.09515872,,,
1572.0,20.0,1079.0,335000.0,26916.0,24.94532,-59.0,-43.6,,,122.30829,0.001,0.09515512,,,
1573.0,1.0,1079.0,335000.0,26917.0,24.946247,80.0,-42.21,,,122.30829,0.001,0.09515494,,,
1574.0,8.0,1079.0,335000.0,26925.0,24.953661,73.0,-41.02,,,122.30829,0.001,0.0951535,,,
1575.0,20.0,1079.0,335000.0,26945.0,24.972197,-59.0,-41.02,,,122.30829,0.001,0.0951499,,,
1576.0,20.0,1079.0,335000.0,26965.0,24.990732,-59.0,-41.02,,,122.30829,0.001,0.0951463,,,
1577.0,4.0,1079.0,335000.0,26969.0,24.99444,77.0,-39.66,,,122.30829,0.001,0.09514558,,,
1578.0,20.0,1079.0,335000.0,26989.0,25.012976,-59.0,-41.05,,,122.30829,0.001,0.09514198,,,
1579.0,20.0,1095.0,337500.0,27009.0,24.665754,-48.0,-40.94,,,134.14676,0.001,0.09513838,,,
1580.0,20.0,1095.0,337500.0,27029.0,24.68402,-59.0,-40.94,,,134.14676,0.001,0.09513478,,,
1581.0,20.0,1095.0,337500.0,27049.0,24.702284,-59.0,-40.94,,,134.14676,0.001,0.09513118,,,
1582.0,20.0,1095.0,337500.0,27069.0,24.720549,-59.0,-40.94,,,134.14676,0.001,0.09512758,,,
1583.0,2.0,1095.0,337500.0,27071.0,24.722374,79.0,-39.56,,,134.14676,0.001,0.09512722,,,
1584.0,20.0,1095.0,337500.0,27091.0,24.740639,-59.0,-39.56,,,134.14676,0.001,0.09512362,,,
1585.0,7.0,1095.0,337500.0,27098.0,24.747032,74.0,-38.23,,,134.14676,0.001,0.09512236,,,
1586.0,20.0,1096.0,337500.0,27118.0,24.7427,-59.0,-38.23,,,134.14676,0.001,0.09511876,,,
1587.0,20.0,1096.0,337500.0,27138.0,24.760948,-59.0,-39.62,,,134.14676,0.001,0.09511516,,,
1588.0,4.0,1096.0,337500.0,27142.0,24.764599,77.0,-38.26,,,134.14676,0.001,0.09511444,,,
1589.0,20.0,1096.0,337500.0,27162.0,24.782846,-59.0,-38.26,,,134.14676,0.001,0.09511084,,,
1590.0,20.0,1096.0,337500.0,27182.0,24.801094,-59.0,-38.26,,,134.14676,0.001,0.09510724,,,
1591.0,20.0,1100.0,340000.0,27202.0,24.729092,-59.0,-38.26,,,120.770424,0.001,0.09510364,,,
1592.0,20.0,1100.0,340000.0,27222.0,24.747272,-59.0,-38.26,,,120.770424,0.001,0.09510004,,,
1593.0,4.0,1100.0,340000.0,27226.0,24.75091,77.0,-36.9,,,120.770424,0.001,0.09509932,,,
1594.0,20.0,1100.0,340000.0,27246.0,24.76909,-59.0,-36.9,,,120.770424,0.001,0.09509572,,,
1595.0,20.0,1100.0,340000.0,27266.0,24.787273,-59.0,-36.9,,,120.770424,0.001,0.09509212,,,
1596.0,20.0,1100.0,340000.0,27286.0,24.805454,-59.0,-36.9,,,120.770424,0.001,0.09508852,,,
1597.0,20.0,1101.0,340000.0,27306.0,24.80109,-59.0,-36.9,,,120.770424,0.001,0.09508492,,,
1598.0,20.0,1101.0,340000.0,27326.0,24.819256,-59.0,-36.9,,,120.770424,0.001,0.09508132,,,
1599.0,20.0,1101.0,340000.0,27346.0,24.837421,-59.0,-36.9,,,120.770424,0.001,0.09507772,,,
1600.0,20.0,1101.0,340000.0,27366.0,24.855585,-59.0,-36.9,,,120.770424,0.001,0.09507412,,,
1601.0,20.0,1101.0,340000.0,27386.0,24.87375,-59.0,-36.9,,,120.770424,0.001,0.09507052,,,
1602.0,20.0,1105.0,342500.0,27406.0,24.80181,-59.0,-36.9,,,117.938934,0.001,0.09506692,,,
1603.0,20.0,1105.0,342500.0,27426.0,24.81991,-59.0,-36.9,,,117.938934,0.001,0.09506332,,,
1604.0,8.0,1105.0,342500.0,27434.0,24.827148,73.0,-36.96,,,117.938934,0.001,0.09506188,,,
1605.0,20.0,1105.0,342500.0,27454.0,24.84525,-59.0,-36.96,,,117.938934,0.001,0.09505828,,,
1606.0,20.0,1106.0,342500.0,27474.0,24.840868,-59.0,-36.96,,,117.938934,0.001,0.09505468,,,
1607.0,20.0,1106.0,342500.0,27494.0,24.858952,-59.0,-37.11,,,117.938934,0.001,0.09505108,,,
1608.0,20.0,1106.0,342500.0,27514.0,24.877035,-59.0,-37.11,,,117.938934,0.001,0.09504748,,,
1609.0,12.0,1106.0,342500.0,27526.0,24.887884,69.0,-35.83,,,117.938934,0.001,0.09504532,,,
1610.0,20.0,1106.0,342500.0,27546.0,24.905968,-59.0,-37.16,,,117.938934,0.001,0.09504172,,,
1611.0,20.0,1106.0,342500.0,27566.0,24.924051,-59.0,-38.55,,,117.938934,0.001,0.09503812,,,
1612.0,20.0,1106.0,342500.0,27586.0,24.942133,-59.0,-38.55,,,117.938934,0.001,0.09503452,,,
1613.0,20.0,1110.0,345000.0,27606.0,24.87027,-59.0,-38.55,,,130.02745,0.001,0.09503092,,,
1614.0,20.0,1110.0,345000.0,27626.0,24.888288,-59.0,-38.55,,,130.02745,0.001,0.09502732,,,
1615.0,20.0,1110.0,345000.0,27646.0,24.906307,-59.0,-38.55,,,130.02745,0.001,0.09502372,,,
1616.0,2.0,1110.0,345000.0,27648.0,24.908108,79.0,-37.17,,,130.02745,0.001,0.09502336,,,
1617.0,20.0,1110.0,345000.0,27668.0,24.926126,-59.0,-37.17,,,130.02745,0.001,0.09501976,,,
1618.0,2.0,1110.0,345000.0,27670.0,24.927927,79.0,-37.18,,,130.02745,0.001,0.0950194,,,
1619.0,20.0,1110.0,345000.0,27690.0,24.945946,-59.0,-38.55,,,130.02745,0.001,0.0950158,,,
1620.0,20.0,1110.0,345000.0,27710.0,24.963964,-59.0,-38.55,,,130.02745,0.001,0.0950122,,,
1621.0,20.0,1110.0,345000.0,27730.0,24.981981,-59.0,-38.55,,,130.02745,0.001,0.0950086,,,
1622.0,20.0,1111.0,345000.0,27750.0,24.977497,-59.0,-38.55,,,130.02745,0.001,0.095005,,,
1623.0,20.0,1111.0,345000.0,27770.0,24.995499,-59.0,-39.79,,,130.02745,0.001,0.0950014,,,
1624.0,2.0,1111.0,345000.0,27772.0,24.9973,79.0,-38.56,,,130.02745,0.001,0.09500104,,,
1625.0,20.0,1111.0,345000.0,27792.0,25.0153,-59.0,-38.56,,,130.02745,0.001,0.09499744,,,
1626.0,20.0,1115.0,347500.0,27812.0,24.943499,-59.0,-38.56,,,121.87601,0.001,0.09499384,,,
1627.0,20.0,1115.0,347500.0,27832.0,24.961435,-59.0,-38.56,,,121.87601,0.001,0.09499024,,,
1628.0,20.0,1115.0,347500.0,27852.0,24.979372,-59.0,-38.56,,,121.87601,0.001,0.09498664,,,
1629.0,20.0,1115.0,347500.0,27872.0,24.997309,-59.0,-38.56,,,121.87601,0.001,0.09498304,,,
1630.0,20.0,1115.0,347500.0,27892.0,25.015247,-59.0,-38.56,,,121.87601,0.001,0.09497944,,,
1631.0,20.0,1115.0,347500.0,27912.0,25.033184,-59.0,-39.95,,,121.87601,0.001,0.09497584,,,
1632.0,20.0,1115.0,347500.0,27932.0,25.05112,-59.0,-39.95,,,121.87601,0.001,0.09497224,,,
1633.0,20.0,1115.0,347500.0,27952.0,25.069057,-59.0,-39.95,,,121.87601,0.001,0.09496864,,,
1634.0,20.0,1116.0,347500.0,27972.0,25.064516,-59.0,-39.95,,,121.87601,0.001,0.09496504,,,
1635.0,20.0,1116.0,347500.0,27992.0,25.082438,-59.0,-41.23,,,121.87601,0.001,0.09496144,,,
1636.0,20.0,1135.0,350000.0,28012.0,24.680176,-51.0,-41.15,,,141.34146,0.001,0.09495784,,,
1637.0,20.0,1135.0,350000.0,28032.0,24.697798,-59.0,-41.15,,,141.34146,0.001,0.09495424,,,
1638.0,7.0,1135.0,350000.0,28039.0,24.703964,74.0,-39.82,,,141.34146,0.001,0.09495298,,,
