epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
548.0,5.0,481.0,62500.0,7502.0,15.596674,76.0,-6.07,,,881.0119,0.00055,,0.001,3.9438868,
549.0,20.0,481.0,62500.0,7522.0,15.638253,-59.0,-6.07,,,881.0119,0.00055,,0.001,3.9438868,
550.0,20.0,481.0,62500.0,7542.0,15.679833,-59.0,-6.07,,,881.0119,0.00055,,0.001,3.9438868,
551.0,2.0,481.0,62500.0,7544.0,15.683991,79.0,-4.69,,,881.0119,0.00055,,0.001,3.9438868,
552.0,14.0,481.0,62500.0,7558.0,15.713098,67.0,-4.69,,,881.0119,0.00055,,0.001,3.9438868,
553.0,1.0,481.0,62500.0,7559.0,15.715177,80.0,-4.58,,,881.0119,0.00055,,0.001,3.9438868,
554.0,20.0,482.0,62500.0,7579.0,15.724067,-59.0,-4.77,,,881.0119,0.00055,,0.001,3.9438868,
555.0,7.0,483.0,62500.0,7586.0,15.706004,74.0,-4.7,,,881.0119,0.00055,,0.001,3.9438868,
556.0,20.0,483.0,62500.0,7606.0,15.747412,-59.0,-4.89,,,881.0119,0.00055,,0.001,3.9438868,
557.0,13.0,484.0,62500.0,7619.0,15.741735,68.0,-4.96,,,881.0119,0.00055,,0.001,3.9438868,
558.0,20.0,484.0,62500.0,7639.0,15.783058,-59.0,-6.22,,,881.0119,0.00055,,0.001,3.9438868,
559.0,20.0,484.0,62500.0,7659.0,15.82438,-59.0,-6.22,,,881.0119,0.00055,,0.001,3.9438868,
560.0,20.0,484.0,62500.0,7679.0,15.865703,-59.0,-7.52,,,881.0119,0.00055,,0.001,3.9438868,
561.0,20.0,485.0,62500.0,7699.0,15.874227,-59.0,-8.91,,,881.0119,0.00055,,0.001,3.9438868,
562.0,20.0,485.0,62500.0,7719.0,15.915463,-59.0,-10.29,,,881.0119,0.00055,,0.001,3.9438868,
563.0,20.0,486.0,62500.0,7739.0,15.923868,-59.0,-11.62,,,881.0119,0.00055,,0.001,3.9438868,
564.0,20.0,486.0,62500.0,7759.0,15.96502,-59.0,-11.62,,,881.0119,0.00055,,0.001,3.9438868,
565.0,18.0,487.0,62500.0,7777.0,15.969199,63.0,-10.4,,,881.0119,0.00055,,0.001,3.9438868,
566.0,2.0,487.0,62500.0,7779.0,15.973306,79.0,-10.41,,,881.0119,0.00055,,0.001,3.9438868,
567.0,5.0,487.0,62500.0,7784.0,15.983573,76.0,-9.06,,,881.0119,0.00055,,0.001,3.9438868,
568.0,1.0,487.0,62500.0,7785.0,15.985626,-40.0,-10.17,,,881.0119,0.00055,,0.001,3.9438868,
569.0,20.0,488.0,62500.0,7805.0,15.993853,-59.0,-10.17,,,881.0119,0.00055,,0.001,3.9438868,
570.0,20.0,488.0,62500.0,7825.0,16.034836,-59.0,-10.17,,,881.0119,0.00055,,0.001,3.9438868,
571.0,20.0,489.0,62500.0,7845.0,16.042944,-59.0,-11.53,,,881.0119,0.00055,,0.001,3.9438868,
572.0,16.0,489.0,62500.0,7861.0,16.075665,65.0,-10.29,,,881.0119,0.00055,,0.001,3.9438868,
573.0,20.0,489.0,62500.0,7881.0,16.116564,-59.0,-10.29,,,881.0119,0.00055,,0.001,3.9438868,
574.0,20.0,490.0,62500.0,7901.0,16.12449,-59.0,-11.65,,,881.0119,0.00055,,0.001,3.9438868,
575.0,3.0,490.0,62500.0,7904.0,16.130611,78.0,-10.28,,,881.0119,0.00055,,0.001,3.9438868,
576.0,7.0,490.0,62500.0,7911.0,16.144897,74.0,-10.3,,,881.0119,0.00055,,0.001,3.9438868,
577.0,20.0,490.0,62500.0,7931.0,16.185715,-59.0,-10.32,,,881.0119,0.00055,,0.001,3.9438868,
578.0,6.0,491.0,62500.0,7937.0,16.16497,75.0,-8.98,,,881.0119,0.00055,,0.001,3.9438868,
579.0,20.0,492.0,62500.0,7957.0,16.172764,-59.0,-10.2,,,881.0119,0.00055,,0.001,3.9438868,
580.0,15.0,493.0,62500.0,7972.0,16.170385,66.0,-10.29,,,881.0119,0.00055,,0.001,3.9438868,
581.0,11.0,493.0,62500.0,7983.0,16.192698,-50.0,-10.2,,,881.0119,0.00055,,0.001,3.9438868,
582.0,20.0,521.0,67500.0,8003.0,15.360845,-42.0,-10.03,,,1047.9445,0.00055,,0.001,3.6648965,
583.0,20.0,522.0,67500.0,8023.0,15.369732,-59.0,-10.14,,,1047.9445,0.00055,,0.001,3.6648965,
584.0,20.0,522.0,67500.0,8043.0,15.408046,-59.0,-10.14,,,1047.9445,0.00055,,0.001,3.6648965,
585.0,20.0,523.0,67500.0,8063.0,15.416826,-59.0,-10.14,,,1047.9445,0.00055,,0.001,3.6648965,
586.0,20.0,524.0,67500.0,8083.0,15.425572,-59.0,-10.14,,,1047.9445,0.00055,,0.001,3.6648965,
587.0,20.0,525.0,67500.0,8103.0,15.434286,-59.0,-10.14,,,1047.9445,0.00055,,0.001,3.6648965,
588.0,20.0,525.0,67500.0,8123.0,15.472381,-59.0,-10.14,,,1047.9445,0.00055,,0.001,3.6648965,
589.0,9.0,525.0,67500.0,8132.0,15.489524,72.0,-10.13,,,1047.9445,0.00055,,0.001,3.6648965,
590.0,20.0,525.0,67500.0,8152.0,15.527619,-59.0,-11.47,,,1047.9445,0.00055,,0.001,3.6648965,
591.0,20.0,525.0,67500.0,8172.0,15.565714,-59.0,-12.86,,,1047.9445,0.00055,,0.001,3.6648965,
592.0,20.0,525.0,67500.0,8192.0,15.603809,-59.0,-14.14,,,1047.9445,0.00055,,0.001,3.6648965,
593.0,20.0,526.0,67500.0,8212.0,15.612167,-59.0,-14.14,,,1047.9445,0.00055,,0.001,3.6648965,
594.0,6.0,526.0,67500.0,8218.0,15.623574,75.0,-12.8,,,1047.9445,0.00055,,0.001,3.6648965,
595.0,20.0,526.0,67500.0,8238.0,15.661597,-59.0,-12.8,,,1047.9445,0.00055,,0.001,3.6648965,
596.0,20.0,527.0,67500.0,8258.0,15.669829,-59.0,-12.8,,,1047.9445,0.00055,,0.001,3.6648965,
597.0,20.0,527.0,67500.0,8278.0,15.70778,-59.0,-12.8,,,1047.9445,0.00055,,0.001,3.6648965,
598.0,2.0,527.0,67500.0,8280.0,15.711575,79.0,-11.6,,,1047.9445,0.00055,,0.001,3.6648965,
599.0,1.0,527.0,67500.0,8281.0,15.713472,-40.0,-11.59,,,1047.9445,0.00055,,0.001,3.6648965,
600.0,20.0,527.0,67500.0,8301.0,15.751423,-59.0,-11.7,,,1047.9445,0.00055,,0.001,3.6648965,
601.0,18.0,528.0,67500.0,8319.0,15.755682,63.0,-10.48,,,1047.9445,0.00055,,0.001,3.6648965,
602.0,20.0,529.0,67500.0,8339.0,15.763705,-59.0,-11.85,,,1047.9445,0.00055,,0.001,3.6648965,
603.0,5.0,529.0,67500.0,8344.0,15.773157,76.0,-11.84,,,1047.9445,0.00055,,0.001,3.6648965,
604.0,20.0,529.0,67500.0,8364.0,15.810964,-59.0,-11.84,,,1047.9445,0.00055,,0.001,3.6648965,
605.0,7.0,529.0,67500.0,8371.0,15.824197,74.0,-11.74,,,1047.9445,0.00055,,0.001,3.6648965,
606.0,12.0,530.0,67500.0,8383.0,15.816981,69.0,-10.52,,,1047.9445,0.00055,,0.001,3.6648965,
607.0,20.0,530.0,67500.0,8403.0,15.854717,-59.0,-10.53,,,1047.9445,0.00055,,0.001,3.6648965,
608.0,6.0,530.0,67500.0,8409.0,15.866037,75.0,-10.57,,,1047.9445,0.00055,,0.001,3.6648965,
609.0,20.0,530.0,67500.0,8429.0,15.903773,-59.0,-10.75,,,1047.9445,0.00055,,0.001,3.6648965,
610.0,9.0,530.0,67500.0,8438.0,15.920754,72.0,-9.44,,,1047.9445,0.00055,,0.001,3.6648965,
611.0,1.0,530.0,67500.0,8439.0,15.922642,-40.0,-9.25,,,1047.9445,0.00055,,0.001,3.6648965,
612.0,5.0,530.0,67500.0,8444.0,15.9320755,76.0,-9.19,,,1047.9445,0.00055,,0.001,3.6648965,
613.0,16.0,530.0,67500.0,8460.0,15.962264,65.0,-9.33,,,1047.9445,0.00055,,0.001,3.6648965,
614.0,20.0,531.0,67500.0,8480.0,15.969868,-59.0,-9.33,,,1047.9445,0.00055,,0.001,3.6648965,
615.0,14.0,531.0,67500.0,8494.0,15.996234,-53.0,-9.39,,,1047.9445,0.00055,,0.001,3.6648965,
616.0,12.0,535.0,72500.0,8506.0,15.899065,69.0,-8.11,,,904.4996,0.00055,,0.001,4.1201663,
617.0,10.0,536.0,72500.0,8516.0,15.88806,71.0,-7.0,,,904.4996,0.00055,,0.001,4.1201663,
618.0,1.0,536.0,72500.0,8517.0,15.889925,80.0,-5.61,,,904.4996,0.00055,,0.001,4.1201663,
619.0,20.0,536.0,72500.0,8537.0,15.927238,-59.0,-6.95,,,904.4996,0.00055,,0.001,4.1201663,
620.0,1.0,536.0,72500.0,8538.0,15.929105,-40.0,-6.95,,,904.4996,0.00055,,0.001,4.1201663,
621.0,20.0,537.0,72500.0,8558.0,15.936686,-59.0,-6.95,,,904.4996,0.00055,,0.001,4.1201663,
622.0,20.0,537.0,72500.0,8578.0,15.973929,-59.0,-7.13,,,904.4996,0.00055,,0.001,4.1201663,
623.0,20.0,538.0,72500.0,8598.0,15.981413,-59.0,-7.32,,,904.4996,0.00055,,0.001,4.1201663,
624.0,4.0,538.0,72500.0,8602.0,15.988848,77.0,-5.96,,,904.4996,0.00055,,0.001,4.1201663,
625.0,20.0,538.0,72500.0,8622.0,16.026022,-59.0,-7.34,,,904.4996,0.00055,,0.001,4.1201663,
626.0,13.0,539.0,72500.0,8635.0,16.020409,68.0,-7.4,,,904.4996,0.00055,,0.001,4.1201663,
627.0,2.0,539.0,72500.0,8637.0,16.024118,-41.0,-7.22,,,904.4996,0.00055,,0.001,4.1201663,
628.0,19.0,539.0,72500.0,8656.0,16.05937,62.0,-6.1,,,904.4996,0.00055,,0.001,4.1201663,
629.0,18.0,539.0,72500.0,8674.0,16.092764,63.0,-4.88,,,904.4996,0.00055,,0.001,4.1201663,
630.0,4.0,539.0,72500.0,8678.0,16.100185,77.0,-4.83,,,904.4996,0.00055,,0.001,4.1201663,
631.0,1.0,539.0,72500.0,8679.0,16.102041,-40.0,-4.64,,,904.4996,0.00055,,0.001,4.1201663,
632.0,19.0,539.0,72500.0,8698.0,16.137291,62.0,-4.81,,,904.4996,0.00055,,0.001,4.1201663,
633.0,20.0,540.0,72500.0,8718.0,16.144444,-59.0,-4.81,,,904.4996,0.00055,,0.001,4.1201663,
634.0,20.0,540.0,72500.0,8738.0,16.181482,-59.0,-4.81,,,904.4996,0.00055,,0.001,4.1201663,
635.0,11.0,541.0,72500.0,8749.0,16.171904,70.0,-3.52,,,904.4996,0.00055,,0.001,4.1201663,
636.0,1.0,541.0,72500.0,8750.0,16.173752,80.0,-2.13,,,904.4996,0.00055,,0.001,4.1201663,
637.0,16.0,541.0,72500.0,8766.0,16.203327,-55.0,-3.46,,,904.4996,0.00055,,0.001,4.1201663,
638.0,20.0,542.0,72500.0,8786.0,16.210333,-59.0,-4.76,,,904.4996,0.00055,,0.001,4.1201663,
639.0,1.0,542.0,72500.0,8787.0,16.212177,80.0,-3.37,,,904.4996,0.00055,,0.001,4.1201663,
640.0,11.0,542.0,72500.0,8798.0,16.232471,-50.0,-3.45,,,904.4996,0.00055,,0.001,4.1201663,
641.0,20.0,543.0,72500.0,8818.0,16.23941,-59.0,-4.77,,,904.4996,0.00055,,0.001,4.1201663,
642.0,20.0,543.0,72500.0,8838.0,16.276243,-59.0,-6.11,,,904.4996,0.00055,,0.001,4.1201663,
643.0,1.0,543.0,72500.0,8839.0,16.278084,-40.0,-5.92,,,904.4996,0.00055,,0.001,4.1201663,
644.0,3.0,543.0,72500.0,8842.0,16.28361,78.0,-4.74,,,904.4996,0.00055,,0.001,4.1201663,
645.0,20.0,543.0,72500.0,8862.0,16.320442,-59.0,-6.02,,,904.4996,0.00055,,0.001,4.1201663,
646.0,20.0,543.0,72500.0,8882.0,16.357275,-59.0,-7.28,,,904.4996,0.00055,,0.001,4.1201663,
647.0,18.0,544.0,72500.0,8900.0,16.360294,63.0,-6.06,,,904.4996,0.00055,,0.001,4.1201663,
648.0,7.0,544.0,72500.0,8907.0,16.373161,-46.0,-7.28,,,904.4996,0.00055,,0.001,4.1201663,
649.0,3.0,544.0,72500.0,8910.0,16.378677,78.0,-5.91,,,904.4996,0.00055,,0.001,4.1201663,
650.0,9.0,544.0,72500.0,8919.0,16.39522,72.0,-4.6,,,904.4996,0.00055,,0.001,4.1201663,
651.0,20.0,545.0,72500.0,8939.0,16.401834,-59.0,-5.98,,,904.4996,0.00055,,0.001,4.1201663,
652.0,20.0,545.0,72500.0,8959.0,16.438532,-59.0,-7.24,,,904.4996,0.00055,,0.001,4.1201663,
653.0,20.0,545.0,72500.0,8979.0,16.47523,-59.0,-8.63,,,904.4996,0.00055,,0.001,4.1201663,
654.0,9.0,545.0,72500.0,8988.0,16.491743,-48.0,-8.52,,,904.4996,0.00055,,0.001,4.1201663,
655.0,20.0,582.0,77500.0,9008.0,15.477663,-47.0,-9.73,,,906.485,0.00055,,0.001,3.918824,
656.0,3.0,583.0,77500.0,9011.0,15.456261,78.0,-8.36,,,906.485,0.00055,,0.001,3.918824,
657.0,20.0,583.0,77500.0,9031.0,15.490566,-59.0,-9.63,,,906.485,0.00055,,0.001,3.918824,
658.0,20.0,584.0,77500.0,9051.0,15.498287,-59.0,-9.63,,,906.485,0.00055,,0.001,3.918824,
659.0,20.0,584.0,77500.0,9071.0,15.532535,-59.0,-9.63,,,906.485,0.00055,,0.001,3.918824,
660.0,20.0,585.0,77500.0,9091.0,15.540171,-59.0,-9.63,,,906.485,0.00055,,0.001,3.918824,
661.0,20.0,586.0,77500.0,9111.0,15.547782,-59.0,-9.63,,,906.485,0.00055,,0.001,3.918824,
662.0,20.0,587.0,77500.0,9131.0,15.5553665,-59.0,-9.63,,,906.485,0.00055,,0.001,3.918824,
663.0,20.0,587.0,77500.0,9151.0,15.5894375,-59.0,-9.63,,,906.485,0.00055,,0.001,3.918824,
664.0,20.0,587.0,77500.0,9171.0,15.623509,-59.0,-9.63,,,906.485,0.00055,,0.001,3.918824,
665.0,20.0,587.0,77500.0,9191.0,15.657581,-59.0,-10.85,,,906.485,0.00055,,0.001,3.918824,
666.0,4.0,588.0,77500.0,9195.0,15.637755,-43.0,-12.07,,,906.485,0.00055,,0.001,3.918824,
667.0,20.0,588.0,77500.0,9215.0,15.671769,-59.0,-13.42,,,906.485,0.00055,,0.001,3.918824,
668.0,20.0,588.0,77500.0,9235.0,15.705782,-59.0,-13.61,,,906.485,0.00055,,0.001,3.918824,
669.0,3.0,589.0,77500.0,9238.0,15.684211,78.0,-12.24,,,906.485,0.00055,,0.001,3.918824,
670.0,16.0,589.0,77500.0,9254.0,15.711375,65.0,-11.0,,,906.485,0.00055,,0.001,3.918824,
671.0,20.0,589.0,77500.0,9274.0,15.745331,-59.0,-11.0,,,906.485,0.00055,,0.001,3.918824,
672.0,10.0,589.0,77500.0,9284.0,15.762309,71.0,-10.94,,,906.485,0.00055,,0.001,3.918824,
673.0,20.0,589.0,77500.0,9304.0,15.796265,-59.0,-10.94,,,906.485,0.00055,,0.001,3.918824,
674.0,4.0,589.0,77500.0,9308.0,15.803056,77.0,-9.58,,,906.485,0.00055,,0.001,3.918824,
675.0,1.0,589.0,77500.0,9309.0,15.804754,80.0,-9.56,,,906.485,0.00055,,0.001,3.918824,
676.0,20.0,590.0,77500.0,9329.0,15.811865,-59.0,-10.89,,,906.485,0.00055,,0.001,3.918824,
677.0,20.0,590.0,77500.0,9349.0,15.845762,-59.0,-10.89,,,906.485,0.00055,,0.001,3.918824,
678.0,1.0,590.0,77500.0,9350.0,15.847458,-40.0,-12.04,,,906.485,0.00055,,0.001,3.918824,
679.0,18.0,591.0,77500.0,9368.0,15.8511,63.0,-10.82,,,906.485,0.00055,,0.001,3.918824,
680.0,20.0,591.0,77500.0,9388.0,15.884941,-59.0,-12.07,,,906.485,0.00055,,0.001,3.918824,
681.0,7.0,591.0,77500.0,9395.0,15.896785,74.0,-10.83,,,906.485,0.00055,,0.001,3.918824,
682.0,20.0,591.0,77500.0,9415.0,15.930626,-59.0,-11.0,,,906.485,0.00055,,0.001,3.918824,
683.0,7.0,591.0,77500.0,9422.0,15.942471,74.0,-9.67,,,906.485,0.00055,,0.001,3.918824,
684.0,1.0,591.0,77500.0,9423.0,15.944162,-40.0,-9.48,,,906.485,0.00055,,0.001,3.918824,
685.0,14.0,592.0,77500.0,9437.0,15.940878,67.0,-8.22,,,906.485,0.00055,,0.001,3.918824,
686.0,20.0,592.0,77500.0,9457.0,15.974662,-59.0,-8.22,,,906.485,0.00055,,0.001,3.918824,
687.0,9.0,592.0,77500.0,9466.0,15.989865,72.0,-6.91,,,906.485,0.00055,,0.001,3.918824,
688.0,20.0,592.0,77500.0,9486.0,16.02365,-59.0,-6.91,,,906.485,0.00055,,0.001,3.918824,
689.0,2.0,592.0,77500.0,9488.0,16.027027,-41.0,-8.04,,,906.485,0.00055,,0.001,3.918824,
690.0,20.0,597.0,82500.0,9508.0,15.926298,-59.0,-8.04,,,986.70935,0.00055,,0.001,3.8574882,
691.0,16.0,597.0,82500.0,9524.0,15.953099,-55.0,-8.0,,,986.70935,0.00055,,0.001,3.8574882,
692.0,20.0,598.0,82500.0,9544.0,15.959867,-59.0,-8.0,,,986.70935,0.00055,,0.001,3.8574882,
693.0,20.0,599.0,82500.0,9564.0,15.966611,-59.0,-8.0,,,986.70935,0.00055,,0.001,3.8574882,
694.0,1.0,599.0,82500.0,9565.0,15.968281,-40.0,-9.15,,,986.70935,0.00055,,0.001,3.8574882,
695.0,1.0,599.0,82500.0,9566.0,15.96995,80.0,-7.76,,,986.70935,0.00055,,0.001,3.8574882,
696.0,20.0,599.0,82500.0,9586.0,16.00334,-59.0,-7.76,,,986.70935,0.00055,,0.001,3.8574882,
697.0,20.0,599.0,82500.0,9606.0,16.036728,-59.0,-7.76,,,986.70935,0.00055,,0.001,3.8574882,
698.0,20.0,599.0,82500.0,9626.0,16.070116,-59.0,-9.14,,,986.70935,0.00055,,0.001,3.8574882,
699.0,5.0,599.0,82500.0,9631.0,16.078465,76.0,-7.98,,,986.70935,0.00055,,0.001,3.8574882,
700.0,20.0,599.0,82500.0,9651.0,16.111853,-59.0,-7.98,,,986.70935,0.00055,,0.001,3.8574882,
701.0,20.0,599.0,82500.0,9671.0,16.145243,-59.0,-9.2,,,986.70935,0.00055,,0.001,3.8574882,
702.0,13.0,600.0,82500.0,9684.0,16.14,68.0,-7.93,,,986.70935,0.00055,,0.001,3.8574882,
703.0,1.0,600.0,82500.0,9685.0,16.141666,-40.0,-9.09,,,986.70935,0.00055,,0.001,3.8574882,
704.0,20.0,601.0,82500.0,9705.0,16.148087,-59.0,-9.09,,,986.70935,0.00055,,0.001,3.8574882,
705.0,20.0,601.0,82500.0,9725.0,16.181364,-59.0,-10.42,,,986.70935,0.00055,,0.001,3.8574882,
706.0,12.0,601.0,82500.0,9737.0,16.20133,-51.0,-11.62,,,986.70935,0.00055,,0.001,3.8574882,
707.0,20.0,601.0,82500.0,9757.0,16.23461,-59.0,-11.62,,,986.70935,0.00055,,0.001,3.8574882,
708.0,18.0,601.0,82500.0,9775.0,16.264559,63.0,-11.74,,,986.70935,0.00055,,0.001,3.8574882,
709.0,8.0,601.0,82500.0,9783.0,16.27787,73.0,-10.42,,,986.70935,0.00055,,0.001,3.8574882,
710.0,20.0,602.0,82500.0,9803.0,16.284054,-59.0,-11.73,,,986.70935,0.00055,,0.001,3.8574882,
711.0,17.0,602.0,82500.0,9820.0,16.312292,-56.0,-11.89,,,986.70935,0.00055,,0.001,3.8574882,
712.0,20.0,602.0,82500.0,9840.0,16.345514,-59.0,-13.24,,,986.70935,0.00055,,0.001,3.8574882,
713.0,20.0,602.0,82500.0,9860.0,16.378738,-59.0,-14.48,,,986.70935,0.00055,,0.001,3.8574882,
714.0,1.0,602.0,82500.0,9861.0,16.380398,80.0,-13.09,,,986.70935,0.00055,,0.001,3.8574882,
715.0,10.0,602.0,82500.0,9871.0,16.39701,71.0,-11.85,,,986.70935,0.00055,,0.001,3.8574882,
716.0,20.0,603.0,82500.0,9891.0,16.402985,-59.0,-13.13,,,986.70935,0.00055,,0.001,3.8574882,
717.0,6.0,603.0,82500.0,9897.0,16.412935,75.0,-13.09,,,986.70935,0.00055,,0.001,3.8574882,
718.0,3.0,603.0,82500.0,9900.0,16.41791,78.0,-13.11,,,986.70935,0.00055,,0.001,3.8574882,
719.0,16.0,603.0,82500.0,9916.0,16.444445,65.0,-11.87,,,986.70935,0.00055,,0.001,3.8574882,
720.0,12.0,603.0,82500.0,9928.0,16.464344,69.0,-10.78,,,986.70935,0.00055,,0.001,3.8574882,
721.0,20.0,603.0,82500.0,9948.0,16.497513,-59.0,-10.78,,,986.70935,0.00055,,0.001,3.8574882,
722.0,17.0,603.0,82500.0,9965.0,16.525705,64.0,-9.55,,,986.70935,0.00055,,0.001,3.8574882,
723.0,9.0,603.0,82500.0,9974.0,16.54063,72.0,-8.24,,,986.70935,0.00055,,0.001,3.8574882,
724.0,20.0,604.0,82500.0,9994.0,16.546358,-59.0,-9.6,,,986.70935,0.00055,,0.001,3.8574882,
725.0,5.0,604.0,82500.0,9999.0,16.554636,76.0,-8.25,,,986.70935,0.00055,,0.001,3.8574882,
726.0,20.0,633.0,87500.0,10019.0,15.827805,-58.0,-9.51,,,1146.6678,0.00055,,0.001,3.816532,
727.0,1.0,633.0,87500.0,10020.0,15.829384,-40.0,-9.5,,,1146.6678,0.00055,,0.001,3.816532,
728.0,20.0,634.0,87500.0,10040.0,15.835962,-59.0,-10.71,,,1146.6678,0.00055,,0.001,3.816532,
729.0,10.0,634.0,87500.0,10050.0,15.851735,71.0,-10.63,,,1146.6678,0.00055,,0.001,3.816532,
730.0,20.0,635.0,87500.0,10070.0,15.858268,-59.0,-11.99,,,1146.6678,0.00055,,0.001,3.816532,
731.0,20.0,635.0,87500.0,10090.0,15.889764,-59.0,-12.18,,,1146.6678,0.00055,,0.001,3.816532,
732.0,20.0,635.0,87500.0,10110.0,15.92126,-59.0,-13.39,,,1146.6678,0.00055,,0.001,3.816532,
733.0,10.0,635.0,87500.0,10120.0,15.937008,71.0,-12.09,,,1146.6678,0.00055,,0.001,3.816532,
734.0,20.0,635.0,87500.0,10140.0,15.968504,-59.0,-12.09,,,1146.6678,0.00055,,0.001,3.816532,
735.0,12.0,636.0,87500.0,10152.0,15.962264,69.0,-12.1,,,1146.6678,0.00055,,0.001,3.816532,
736.0,20.0,636.0,87500.0,10172.0,15.9937105,-59.0,-13.49,,,1146.6678,0.00055,,0.001,3.816532,
737.0,20.0,636.0,87500.0,10192.0,16.025158,-59.0,-13.53,,,1146.6678,0.00055,,0.001,3.816532,
738.0,7.0,637.0,87500.0,10199.0,16.010988,74.0,-12.2,,,1146.6678,0.00055,,0.001,3.816532,
739.0,20.0,637.0,87500.0,10219.0,16.042387,-59.0,-13.59,,,1146.6678,0.00055,,0.001,3.816532,
740.0,19.0,637.0,87500.0,10238.0,16.072214,62.0,-12.47,,,1146.6678,0.00055,,0.001,3.816532,
741.0,19.0,637.0,87500.0,10257.0,16.102041,62.0,-11.26,,,1146.6678,0.00055,,0.001,3.816532,
742.0,6.0,637.0,87500.0,10263.0,16.11146,75.0,-9.92,,,1146.6678,0.00055,,0.001,3.816532,
743.0,10.0,638.0,87500.0,10273.0,16.101881,71.0,-8.81,,,1146.6678,0.00055,,0.001,3.816532,
744.0,20.0,638.0,87500.0,10293.0,16.133228,-59.0,-10.18,,,1146.6678,0.00055,,0.001,3.816532,
745.0,3.0,638.0,87500.0,10296.0,16.137932,-42.0,-10.01,,,1146.6678,0.00055,,0.001,3.816532,
746.0,8.0,639.0,87500.0,10304.0,16.125196,73.0,-8.69,,,1146.6678,0.00055,,0.001,3.816532,
747.0,1.0,639.0,87500.0,10305.0,16.12676,80.0,-8.52,,,1146.6678,0.00055,,0.001,3.816532,
748.0,20.0,639.0,87500.0,10325.0,16.15806,-59.0,-8.65,,,1146.6678,0.00055,,0.001,3.816532,
749.0,20.0,640.0,87500.0,10345.0,16.164062,-59.0,-10.02,,,1146.6678,0.00055,,0.001,3.816532,
750.0,20.0,640.0,87500.0,10365.0,16.195312,-59.0,-11.33,,,1146.6678,0.00055,,0.001,3.816532,
751.0,20.0,640.0,87500.0,10385.0,16.226562,-59.0,-11.33,,,1146.6678,0.00055,,0.001,3.816532,
752.0,20.0,641.0,87500.0,10405.0,16.232449,-59.0,-11.33,,,1146.6678,0.00055,,0.001,3.816532,
753.0,1.0,641.0,87500.0,10406.0,16.234009,-40.0,-11.14,,,1146.6678,0.00055,,0.001,3.816532,
754.0,14.0,641.0,87500.0,10420.0,16.25585,-53.0,-11.19,,,1146.6678,0.00055,,0.001,3.816532,
755.0,20.0,642.0,87500.0,10440.0,16.261683,-59.0,-11.31,,,1146.6678,0.00055,,0.001,3.816532,
756.0,7.0,643.0,87500.0,10447.0,16.247278,74.0,-11.35,,,1146.6678,0.00055,,0.001,3.816532,
757.0,5.0,643.0,87500.0,10452.0,16.255054,76.0,-10.0,,,1146.6678,0.00055,,0.001,3.816532,
758.0,20.0,644.0,87500.0,10472.0,16.26087,-59.0,-10.0,,,1146.6678,0.00055,,0.001,3.816532,
759.0,20.0,645.0,87500.0,10492.0,16.266666,-59.0,-10.0,,,1146.6678,0.00055,,0.001,3.816532,
760.0,11.0,650.0,92500.0,10503.0,16.15846,70.0,-8.71,,,1183.8618,0.00055,,0.001,3.7558827,
761.0,5.0,650.0,92500.0,10508.0,16.166153,76.0,-7.36,,,1183.8618,0.00055,,0.001,3.7558827,
762.0,20.0,650.0,92500.0,10528.0,16.196922,-59.0,-7.36,,,1183.8618,0.00055,,0.001,3.7558827,
763.0,20.0,651.0,92500.0,10548.0,16.202765,-59.0,-7.36,,,1183.8618,0.00055,,0.001,3.7558827,
764.0,1.0,651.0,92500.0,10549.0,16.204302,80.0,-5.97,,,1183.8618,0.00055,,0.001,3.7558827,
765.0,20.0,651.0,92500.0,10569.0,16.235023,-59.0,-5.97,,,1183.8618,0.00055,,0.001,3.7558827,
766.0,6.0,651.0,92500.0,10575.0,16.24424,75.0,-4.79,,,1183.8618,0.00055,,0.001,3.7558827,
767.0,2.0,651.0,92500.0,10577.0,16.247313,79.0,-3.41,,,1183.8618,0.00055,,0.001,3.7558827,
768.0,20.0,651.0,92500.0,10597.0,16.278034,-59.0,-3.41,,,1183.8618,0.00055,,0.001,3.7558827,
769.0,3.0,651.0,92500.0,10600.0,16.282642,78.0,-3.41,,,1183.8618,0.00055,,0.001,3.7558827,
770.0,9.0,651.0,92500.0,10609.0,16.296467,72.0,-3.34,,,1183.8618,0.00055,,0.001,3.7558827,
771.0,17.0,651.0,92500.0,10626.0,16.32258,-56.0,-3.31,,,1183.8618,0.00055,,0.001,3.7558827,
772.0,3.0,651.0,92500.0,10629.0,16.327188,78.0,-3.24,,,1183.8618,0.00055,,0.001,3.7558827,
773.0,10.0,651.0,92500.0,10639.0,16.34255,71.0,-1.94,,,1183.8618,0.00055,,0.001,3.7558827,
774.0,3.0,651.0,92500.0,10642.0,16.347158,78.0,-1.93,,,1183.8618,0.00055,,0.001,3.7558827,
775.0,3.0,651.0,92500.0,10645.0,16.351767,78.0,-1.95,,,1183.8618,0.00055,,0.001,3.7558827,
776.0,15.0,652.0,92500.0,10660.0,16.349693,66.0,-0.7,,,1183.8618,0.00055,,0.001,3.7558827,
777.0,17.0,652.0,92500.0,10677.0,16.375767,64.0,0.53,,,1183.8618,0.00055,,0.001,3.7558827,
