epi,t,wall_t,opt_step,frame,fps,total_reward,avg_return,avg_len,avg_success,loss,lr,explore_var,entropy_coef,entropy,grad_norm
747.0,20.0,590.0,82500.0,9986.0,16.925425,-59.0,-10.22,,,1134.6123,0.00055,,0.001,4.15195,
748.0,20.0,622.0,87500.0,10006.0,16.086817,-45.0,-10.11,,,1060.5848,0.00055,,0.001,3.8247352,
749.0,20.0,622.0,87500.0,10026.0,16.11897,-59.0,-10.3,,,1060.5848,0.00055,,0.001,3.8247352,
750.0,6.0,622.0,87500.0,10032.0,16.128618,75.0,-8.96,,,1060.5848,0.00055,,0.001,3.8247352,
751.0,13.0,622.0,87500.0,10045.0,16.149517,-52.0,-8.89,,,1060.5848,0.00055,,0.001,3.8247352,
752.0,1.0,622.0,87500.0,10046.0,16.151125,-40.0,-8.7,,,1060.5848,0.00055,,0.001,3.8247352,
753.0,20.0,623.0,87500.0,10066.0,16.157303,-59.0,-8.7,,,1060.5848,0.00055,,0.001,3.8247352,
754.0,2.0,623.0,87500.0,10068.0,16.160513,79.0,-8.55,,,1060.5848,0.00055,,0.001,3.8247352,
755.0,20.0,623.0,87500.0,10088.0,16.192616,-59.0,-8.55,,,1060.5848,0.00055,,0.001,3.8247352,
756.0,20.0,623.0,87500.0,10108.0,16.22472,-59.0,-8.55,,,1060.5848,0.00055,,0.001,3.8247352,
757.0,20.0,624.0,87500.0,10128.0,16.23077,-59.0,-8.55,,,1060.5848,0.00055,,0.001,3.8247352,
758.0,20.0,624.0,87500.0,10148.0,16.262821,-59.0,-8.55,,,1060.5848,0.00055,,0.001,3.8247352,
759.0,2.0,624.0,87500.0,10150.0,16.266026,79.0,-7.17,,,1060.5848,0.00055,,0.001,3.8247352,
760.0,16.0,624.0,87500.0,10166.0,16.291666,-55.0,-7.23,,,1060.5848,0.00055,,0.001,3.8247352,
761.0,10.0,624.0,87500.0,10176.0,16.307692,71.0,-6.06,,,1060.5848,0.00055,,0.001,3.8247352,
762.0,3.0,625.0,87500.0,10179.0,16.2864,78.0,-4.69,,,1060.5848,0.00055,,0.001,3.8247352,
763.0,4.0,625.0,87500.0,10183.0,16.2928,77.0,-3.33,,,1060.5848,0.00055,,0.001,3.8247352,
764.0,1.0,625.0,87500.0,10184.0,16.2944,-40.0,-4.36,,,1060.5848,0.00055,,0.001,3.8247352,
765.0,20.0,625.0,87500.0,10204.0,16.3264,-59.0,-5.75,,,1060.5848,0.00055,,0.001,3.8247352,
766.0,20.0,625.0,87500.0,10224.0,16.3584,-59.0,-7.04,,,1060.5848,0.00055,,0.001,3.8247352,
767.0,20.0,625.0,87500.0,10244.0,16.3904,-59.0,-7.04,,,1060.5848,0.00055,,0.001,3.8247352,
768.0,3.0,625.0,87500.0,10247.0,16.3952,78.0,-5.73,,,1060.5848,0.00055,,0.001,3.8247352,
769.0,20.0,625.0,87500.0,10267.0,16.4272,-59.0,-5.86,,,1060.5848,0.00055,,0.001,3.8247352,
770.0,20.0,625.0,87500.0,10287.0,16.4592,-59.0,-6.05,,,1060.5848,0.00055,,0.001,3.8247352,
771.0,6.0,625.0,87500.0,10293.0,16.4688,75.0,-4.71,,,1060.5848,0.00055,,0.001,3.8247352,
772.0,8.0,626.0,87500.0,10301.0,16.45527,73.0,-4.66,,,1060.5848,0.00055,,0.001,3.8247352,
773.0,17.0,626.0,87500.0,10318.0,16.482428,64.0,-3.62,,,1060.5848,0.00055,,0.001,3.8247352,
774.0,20.0,626.0,87500.0,10338.0,16.514378,-59.0,-3.62,,,1060.5848,0.00055,,0.001,3.8247352,
775.0,4.0,626.0,87500.0,10342.0,16.520767,77.0,-2.26,,,1060.5848,0.00055,,0.001,3.8247352,
776.0,12.0,626.0,87500.0,10354.0,16.539936,69.0,-0.98,,,1060.5848,0.00055,,0.001,3.8247352,
777.0,17.0,626.0,87500.0,10371.0,16.567093,-56.0,-1.14,,,1060.5848,0.00055,,0.001,3.8247352,
778.0,8.0,627.0,87500.0,10379.0,16.553429,73.0,-1.05,,,1060.5848,0.00055,,0.001,3.8247352,
779.0,20.0,627.0,87500.0,10399.0,16.585327,-59.0,-1.05,,,1060.5848,0.00055,,0.001,3.8247352,
780.0,6.0,627.0,87500.0,10405.0,16.594896,75.0,-1.05,,,1060.5848,0.00055,,0.001,3.8247352,
781.0,20.0,627.0,87500.0,10425.0,16.626795,-59.0,-2.31,,,1060.5848,0.00055,,0.001,3.8247352,
782.0,3.0,627.0,87500.0,10428.0,16.631578,78.0,-0.94,,,1060.5848,0.00055,,0.001,3.8247352,
783.0,20.0,627.0,87500.0,10448.0,16.663477,-59.0,-1.02,,,1060.5848,0.00055,,0.001,3.8247352,
784.0,14.0,627.0,87500.0,10462.0,16.685806,67.0,0.24,,,1060.5848,0.00055,,0.001,3.8247352,
785.0,7.0,627.0,87500.0,10469.0,16.69697,74.0,0.2,,,1060.5848,0.00055,,0.001,3.8247352,
786.0,13.0,628.0,87500.0,10482.0,16.691082,68.0,1.47,,,1060.5848,0.00055,,0.001,3.8247352,
787.0,20.0,632.0,92500.0,10502.0,16.617088,-59.0,1.47,,,1260.607,0.00055,,0.001,3.7252202,
788.0,20.0,633.0,92500.0,10522.0,16.622433,-59.0,1.47,,,1260.607,0.00055,,0.001,3.7252202,
789.0,15.0,633.0,92500.0,10537.0,16.64613,-54.0,1.37,,,1260.607,0.00055,,0.001,3.7252202,
790.0,18.0,633.0,92500.0,10555.0,16.674566,63.0,2.42,,,1260.607,0.00055,,0.001,3.7252202,
791.0,2.0,634.0,92500.0,10557.0,16.651419,-41.0,2.6,,,1260.607,0.00055,,0.001,3.7252202,
792.0,20.0,635.0,92500.0,10577.0,16.656693,-59.0,2.41,,,1260.607,0.00055,,0.001,3.7252202,
793.0,13.0,635.0,92500.0,10590.0,16.677166,68.0,3.68,,,1260.607,0.00055,,0.001,3.7252202,
794.0,20.0,635.0,92500.0,10610.0,16.708662,-59.0,2.32,,,1260.607,0.00055,,0.001,3.7252202,
795.0,13.0,635.0,92500.0,10623.0,16.729134,68.0,3.59,,,1260.607,0.00055,,0.001,3.7252202,
796.0,1.0,635.0,92500.0,10624.0,16.73071,80.0,4.98,,,1260.607,0.00055,,0.001,3.7252202,
797.0,1.0,635.0,92500.0,10625.0,16.732283,80.0,5.07,,,1260.607,0.00055,,0.001,3.7252202,
798.0,1.0,635.0,92500.0,10626.0,16.733858,-40.0,4.02,,,1260.607,0.00055,,0.001,3.7252202,
799.0,7.0,635.0,92500.0,10633.0,16.744883,74.0,5.26,,,1260.607,0.00055,,0.001,3.7252202,
800.0,2.0,635.0,92500.0,10635.0,16.748032,-41.0,5.44,,,1260.607,0.00055,,0.001,3.7252202,
801.0,11.0,636.0,92500.0,10646.0,16.738995,70.0,5.36,,,1260.607,0.00055,,0.001,3.7252202,
802.0,18.0,636.0,92500.0,10664.0,16.767296,63.0,6.58,,,1260.607,0.00055,,0.001,3.7252202,
803.0,1.0,636.0,92500.0,10665.0,16.768867,80.0,6.67,,,1260.607,0.00055,,0.001,3.7252202,
804.0,20.0,637.0,92500.0,10685.0,16.773941,-59.0,5.3,,,1260.607,0.00055,,0.001,3.7252202,
805.0,20.0,637.0,92500.0,10705.0,16.805338,-59.0,4.07,,,1260.607,0.00055,,0.001,3.7252202,
806.0,20.0,637.0,92500.0,10725.0,16.836735,-59.0,2.74,,,1260.607,0.00055,,0.001,3.7252202,
807.0,14.0,638.0,92500.0,10739.0,16.832289,67.0,2.61,,,1260.607,0.00055,,0.001,3.7252202,
808.0,3.0,638.0,92500.0,10742.0,16.83699,78.0,3.89,,,1260.607,0.00055,,0.001,3.7252202,
809.0,6.0,638.0,92500.0,10748.0,16.846395,75.0,4.0,,,1260.607,0.00055,,0.001,3.7252202,
810.0,9.0,638.0,92500.0,10757.0,16.860502,72.0,3.94,,,1260.607,0.00055,,0.001,3.7252202,
811.0,6.0,638.0,92500.0,10763.0,16.869905,75.0,3.89,,,1260.607,0.00055,,0.001,3.7252202,
812.0,3.0,638.0,92500.0,10766.0,16.874609,-42.0,4.06,,,1260.607,0.00055,,0.001,3.7252202,
813.0,4.0,638.0,92500.0,10770.0,16.880878,77.0,5.31,,,1260.607,0.00055,,0.001,3.7252202,
814.0,20.0,639.0,92500.0,10790.0,16.88576,-59.0,3.92,,,1260.607,0.00055,,0.001,3.7252202,
815.0,13.0,639.0,92500.0,10803.0,16.906103,68.0,5.1,,,1260.607,0.00055,,0.001,3.7252202,
816.0,1.0,639.0,92500.0,10804.0,16.90767,80.0,6.46,,,1260.607,0.00055,,0.001,3.7252202,
817.0,2.0,639.0,92500.0,10806.0,16.910799,-41.0,5.25,,,1260.607,0.00055,,0.001,3.7252202,
818.0,4.0,639.0,92500.0,10810.0,16.917057,-43.0,5.41,,,1260.607,0.00055,,0.001,3.7252202,
819.0,9.0,639.0,92500.0,10819.0,16.931143,-48.0,4.26,,,1260.607,0.00055,,0.001,3.7252202,
820.0,5.0,639.0,92500.0,10824.0,16.938967,-44.0,3.13,,,1260.607,0.00055,,0.001,3.7252202,
821.0,20.0,640.0,92500.0,10844.0,16.94375,-59.0,3.13,,,1260.607,0.00055,,0.001,3.7252202,
822.0,13.0,640.0,92500.0,10857.0,16.964062,68.0,4.25,,,1260.607,0.00055,,0.001,3.7252202,
823.0,2.0,640.0,92500.0,10859.0,16.967188,79.0,4.26,,,1260.607,0.00055,,0.001,3.7252202,
824.0,3.0,640.0,92500.0,10862.0,16.971874,-42.0,3.12,,,1260.607,0.00055,,0.001,3.7252202,
825.0,2.0,640.0,92500.0,10864.0,16.975,-41.0,2.09,,,1260.607,0.00055,,0.001,3.7252202,
826.0,17.0,640.0,92500.0,10881.0,17.001562,64.0,3.32,,,1260.607,0.00055,,0.001,3.7252202,
827.0,20.0,641.0,92500.0,10901.0,17.00624,-59.0,3.32,,,1260.607,0.00055,,0.001,3.7252202,
828.0,3.0,641.0,92500.0,10904.0,17.01092,78.0,3.38,,,1260.607,0.00055,,0.001,3.7252202,
829.0,20.0,642.0,92500.0,10924.0,17.015575,-59.0,3.38,,,1260.607,0.00055,,0.001,3.7252202,
830.0,20.0,642.0,92500.0,10944.0,17.046728,-59.0,2.09,,,1260.607,0.00055,,0.001,3.7252202,
831.0,4.0,642.0,92500.0,10948.0,17.05296,77.0,3.26,,,1260.607,0.00055,,0.001,3.7252202,
832.0,13.0,642.0,92500.0,10961.0,17.073208,-52.0,2.08,,,1260.607,0.00055,,0.001,3.7252202,
833.0,2.0,642.0,92500.0,10963.0,17.076324,79.0,2.07,,,1260.607,0.00055,,0.001,3.7252202,
834.0,3.0,642.0,92500.0,10966.0,17.080997,78.0,2.05,,,1260.607,0.00055,,0.001,3.7252202,
835.0,11.0,642.0,92500.0,10977.0,17.098131,70.0,3.34,,,1260.607,0.00055,,0.001,3.7252202,
836.0,14.0,642.0,92500.0,10991.0,17.119938,-53.0,3.32,,,1260.607,0.00055,,0.001,3.7252202,
837.0,3.0,642.0,92500.0,10994.0,17.12461,-42.0,3.49,,,1260.607,0.00055,,0.001,3.7252202,
838.0,1.0,642.0,92500.0,10995.0,17.126167,-40.0,3.68,,,1260.607,0.00055,,0.001,3.7252202,
839.0,16.0,672.0,97500.0,11011.0,16.385416,-50.0,3.77,,,1322.5515,0.00055,,0.001,4.151228,
840.0,20.0,672.0,97500.0,11031.0,16.415178,-59.0,3.77,,,1322.5515,0.00055,,0.001,4.151228,
841.0,10.0,672.0,97500.0,11041.0,16.43006,71.0,5.07,,,1322.5515,0.00055,,0.001,4.151228,
842.0,2.0,672.0,97500.0,11043.0,16.433035,79.0,6.43,,,1322.5515,0.00055,,0.001,4.151228,
843.0,9.0,672.0,97500.0,11052.0,16.446428,72.0,7.74,,,1322.5515,0.00055,,0.001,4.151228,
844.0,19.0,673.0,97500.0,11071.0,16.450222,62.0,7.62,,,1322.5515,0.00055,,0.001,4.151228,
845.0,11.0,673.0,97500.0,11082.0,16.466568,70.0,7.6,,,1322.5515,0.00055,,0.001,4.151228,
846.0,20.0,674.0,97500.0,11102.0,16.47181,-59.0,7.43,,,1322.5515,0.00055,,0.001,4.151228,
847.0,1.0,674.0,97500.0,11103.0,16.473293,-40.0,7.62,,,1322.5515,0.00055,,0.001,4.151228,
848.0,20.0,674.0,97500.0,11123.0,16.502968,-59.0,7.48,,,1322.5515,0.00055,,0.001,4.151228,
849.0,11.0,674.0,97500.0,11134.0,16.519287,70.0,8.77,,,1322.5515,0.00055,,0.001,4.151228,
850.0,13.0,674.0,97500.0,11147.0,16.538576,68.0,8.7,,,1322.5515,0.00055,,0.001,4.151228,
851.0,20.0,674.0,97500.0,11167.0,16.568249,-59.0,8.63,,,1322.5515,0.00055,,0.001,4.151228,
852.0,4.0,675.0,97500.0,11171.0,16.54963,77.0,9.8,,,1322.5515,0.00055,,0.001,4.151228,
853.0,3.0,675.0,97500.0,11174.0,16.554073,-42.0,9.97,,,1322.5515,0.00055,,0.001,4.151228,
854.0,9.0,675.0,97500.0,11183.0,16.567408,72.0,9.9,,,1322.5515,0.00055,,0.001,4.151228,
855.0,3.0,675.0,97500.0,11186.0,16.571852,78.0,11.27,,,1322.5515,0.00055,,0.001,4.151228,
856.0,8.0,675.0,97500.0,11194.0,16.583704,73.0,12.59,,,1322.5515,0.00055,,0.001,4.151228,
857.0,8.0,675.0,97500.0,11202.0,16.595556,73.0,13.91,,,1322.5515,0.00055,,0.001,4.151228,
858.0,20.0,675.0,97500.0,11222.0,16.625185,-59.0,13.91,,,1322.5515,0.00055,,0.001,4.151228,
859.0,11.0,676.0,97500.0,11233.0,16.616863,-50.0,12.62,,,1322.5515,0.00055,,0.001,4.151228,
860.0,20.0,676.0,97500.0,11253.0,16.64645,-59.0,12.58,,,1322.5515,0.00055,,0.001,4.151228,
861.0,9.0,676.0,97500.0,11262.0,16.659763,72.0,12.59,,,1322.5515,0.00055,,0.001,4.151228,
862.0,11.0,676.0,97500.0,11273.0,16.676035,70.0,12.51,,,1322.5515,0.00055,,0.001,4.151228,
863.0,20.0,677.0,97500.0,11293.0,16.680944,-59.0,11.15,,,1322.5515,0.00055,,0.001,4.151228,
864.0,6.0,677.0,97500.0,11299.0,16.689808,-45.0,11.1,,,1322.5515,0.00055,,0.001,4.151228,
865.0,20.0,677.0,97500.0,11319.0,16.71935,-59.0,11.1,,,1322.5515,0.00055,,0.001,4.151228,
866.0,7.0,677.0,97500.0,11326.0,16.72969,-46.0,11.23,,,1322.5515,0.00055,,0.001,4.151228,
867.0,1.0,677.0,97500.0,11327.0,16.731167,-40.0,11.42,,,1322.5515,0.00055,,0.001,4.151228,
868.0,1.0,677.0,97500.0,11328.0,16.732643,-40.0,10.24,,,1322.5515,0.00055,,0.001,4.151228,
869.0,20.0,677.0,97500.0,11348.0,16.762186,-59.0,10.24,,,1322.5515,0.00055,,0.001,4.151228,
870.0,4.0,677.0,97500.0,11352.0,16.768095,-43.0,10.4,,,1322.5515,0.00055,,0.001,4.151228,
871.0,6.0,677.0,97500.0,11358.0,16.776957,75.0,10.4,,,1322.5515,0.00055,,0.001,4.151228,
872.0,20.0,677.0,97500.0,11378.0,16.8065,-59.0,9.08,,,1322.5515,0.00055,,0.001,4.151228,
873.0,9.0,678.0,97500.0,11387.0,16.794985,72.0,9.16,,,1322.5515,0.00055,,0.001,4.151228,
874.0,7.0,678.0,97500.0,11394.0,16.80531,74.0,10.49,,,1322.5515,0.00055,,0.001,4.151228,
875.0,2.0,678.0,97500.0,11396.0,16.80826,79.0,10.51,,,1322.5515,0.00055,,0.001,4.151228,
876.0,9.0,678.0,97500.0,11405.0,16.821533,-48.0,9.34,,,1322.5515,0.00055,,0.001,4.151228,
877.0,1.0,678.0,97500.0,11406.0,16.82301,80.0,10.7,,,1322.5515,0.00055,,0.001,4.151228,
878.0,2.0,678.0,97500.0,11408.0,16.825958,-41.0,9.56,,,1322.5515,0.00055,,0.001,4.151228,
879.0,20.0,678.0,97500.0,11428.0,16.855457,-59.0,9.56,,,1322.5515,0.00055,,0.001,4.151228,
880.0,10.0,678.0,97500.0,11438.0,16.870207,-49.0,8.32,,,1322.5515,0.00055,,0.001,4.151228,
881.0,20.0,678.0,97500.0,11458.0,16.899706,-59.0,8.32,,,1322.5515,0.00055,,0.001,4.151228,
882.0,20.0,679.0,97500.0,11478.0,16.90427,-59.0,6.95,,,1322.5515,0.00055,,0.001,4.151228,
883.0,11.0,679.0,97500.0,11489.0,16.920471,70.0,8.24,,,1322.5515,0.00055,,0.001,4.151228,
884.0,20.0,683.0,102500.0,11509.0,16.850658,-59.0,6.98,,,1657.9678,0.00055,,0.001,4.354483,
885.0,18.0,684.0,102500.0,11527.0,16.852339,63.0,6.87,,,1657.9678,0.00055,,0.001,4.354483,
886.0,20.0,684.0,102500.0,11547.0,16.881578,-59.0,5.6,,,1657.9678,0.00055,,0.001,4.354483,
887.0,20.0,685.0,102500.0,11567.0,16.886131,-59.0,5.6,,,1657.9678,0.00055,,0.001,4.354483,
888.0,13.0,685.0,102500.0,11580.0,16.90511,68.0,6.87,,,1657.9678,0.00055,,0.001,4.354483,
889.0,13.0,685.0,102500.0,11593.0,16.924088,68.0,8.09,,,1657.9678,0.00055,,0.001,4.354483,
890.0,20.0,686.0,102500.0,11613.0,16.928572,-59.0,6.87,,,1657.9678,0.00055,,0.001,4.354483,
891.0,3.0,686.0,102500.0,11616.0,16.932945,78.0,8.06,,,1657.9678,0.00055,,0.001,4.354483,
892.0,20.0,686.0,102500.0,11636.0,16.9621,-59.0,8.06,,,1657.9678,0.00055,,0.001,4.354483,
893.0,6.0,686.0,102500.0,11642.0,16.970846,75.0,8.13,,,1657.9678,0.00055,,0.001,4.354483,
894.0,8.0,686.0,102500.0,11650.0,16.982508,-47.0,8.25,,,1657.9678,0.00055,,0.001,4.354483,
895.0,4.0,686.0,102500.0,11654.0,16.988338,77.0,8.34,,,1657.9678,0.00055,,0.001,4.354483,
896.0,14.0,687.0,102500.0,11668.0,16.983988,67.0,8.21,,,1657.9678,0.00055,,0.001,4.354483,
897.0,14.0,687.0,102500.0,11682.0,17.004366,67.0,8.08,,,1657.9678,0.00055,,0.001,4.354483,
898.0,20.0,688.0,102500.0,11702.0,17.00872,-59.0,7.89,,,1657.9678,0.00055,,0.001,4.354483,
899.0,1.0,688.0,102500.0,11703.0,17.010174,80.0,7.95,,,1657.9678,0.00055,,0.001,4.354483,
900.0,1.0,688.0,102500.0,11704.0,17.011627,80.0,9.16,,,1657.9678,0.00055,,0.001,4.354483,
901.0,20.0,689.0,102500.0,11724.0,17.015965,-59.0,7.87,,,1657.9678,0.00055,,0.001,4.354483,
902.0,20.0,689.0,102500.0,11744.0,17.044992,-59.0,6.65,,,1657.9678,0.00055,,0.001,4.354483,
903.0,16.0,690.0,102500.0,11760.0,17.043478,65.0,6.5,,,1657.9678,0.00055,,0.001,4.354483,
904.0,1.0,690.0,102500.0,11761.0,17.044928,80.0,7.89,,,1657.9678,0.00055,,0.001,4.354483,
905.0,11.0,690.0,102500.0,11772.0,17.06087,70.0,9.18,,,1657.9678,0.00055,,0.001,4.354483,
906.0,16.0,691.0,102500.0,11788.0,17.059334,65.0,10.42,,,1657.9678,0.00055,,0.001,4.354483,
907.0,12.0,691.0,102500.0,11800.0,17.0767,-51.0,9.24,,,1657.9678,0.00055,,0.001,4.354483,
908.0,10.0,691.0,102500.0,11810.0,17.091171,-49.0,7.97,,,1657.9678,0.00055,,0.001,4.354483,
909.0,20.0,692.0,102500.0,11830.0,17.095375,-59.0,6.63,,,1657.9678,0.00055,,0.001,4.354483,
910.0,4.0,692.0,102500.0,11834.0,17.101156,77.0,6.68,,,1657.9678,0.00055,,0.001,4.354483,
911.0,20.0,692.0,102500.0,11854.0,17.130058,-59.0,5.34,,,1657.9678,0.00055,,0.001,4.354483,
912.0,4.0,692.0,102500.0,11858.0,17.135838,77.0,6.53,,,1657.9678,0.00055,,0.001,4.354483,
913.0,15.0,693.0,102500.0,11873.0,17.132755,66.0,6.42,,,1657.9678,0.00055,,0.001,4.354483,
914.0,14.0,693.0,102500.0,11887.0,17.152958,-53.0,6.48,,,1657.9678,0.00055,,0.001,4.354483,
915.0,11.0,693.0,102500.0,11898.0,17.16883,70.0,6.5,,,1657.9678,0.00055,,0.001,4.354483,
916.0,20.0,693.0,102500.0,11918.0,17.197691,-59.0,5.11,,,1657.9678,0.00055,,0.001,4.354483,
917.0,1.0,693.0,102500.0,11919.0,17.199135,-40.0,5.12,,,1657.9678,0.00055,,0.001,4.354483,
918.0,14.0,693.0,102500.0,11933.0,17.219336,-53.0,5.02,,,1657.9678,0.00055,,0.001,4.354483,
919.0,20.0,694.0,102500.0,11953.0,17.223343,-59.0,4.91,,,1657.9678,0.00055,,0.001,4.354483,
920.0,7.0,694.0,102500.0,11960.0,17.233429,74.0,6.09,,,1657.9678,0.00055,,0.001,4.354483,
921.0,20.0,694.0,102500.0,11980.0,17.262247,-59.0,6.09,,,1657.9678,0.00055,,0.001,4.354483,
922.0,7.0,694.0,102500.0,11987.0,17.272335,74.0,6.15,,,1657.9678,0.00055,,0.001,4.354483,
923.0,3.0,694.0,102500.0,11990.0,17.276657,78.0,6.14,,,1657.9678,0.00055,,0.001,4.354483,
924.0,6.0,694.0,102500.0,11996.0,17.285303,75.0,7.31,,,1657.9678,0.00055,,0.001,4.354483,
925.0,20.0,731.0,107500.0,12016.0,16.437756,-55.0,7.17,,,1268.4916,0.00055,,0.001,3.6928642,
926.0,13.0,731.0,107500.0,12029.0,16.45554,-52.0,6.01,,,1268.4916,0.00055,,0.001,3.6928642,
927.0,20.0,731.0,107500.0,12049.0,16.4829,-59.0,6.01,,,1268.4916,0.00055,,0.001,3.6928642,
928.0,17.0,732.0,107500.0,12066.0,16.483606,64.0,5.87,,,1268.4916,0.00055,,0.001,3.6928642,
929.0,4.0,732.0,107500.0,12070.0,16.48907,77.0,7.23,,,1268.4916,0.00055,,0.001,3.6928642,
930.0,20.0,733.0,107500.0,12090.0,16.49386,-59.0,7.23,,,1268.4916,0.00055,,0.001,3.6928642,
931.0,19.0,733.0,107500.0,12109.0,16.519781,-58.0,5.88,,,1268.4916,0.00055,,0.001,3.6928642,
932.0,20.0,734.0,107500.0,12129.0,16.524523,-59.0,5.81,,,1268.4916,0.00055,,0.001,3.6928642,
933.0,20.0,735.0,107500.0,12149.0,16.529251,-59.0,4.43,,,1268.4916,0.00055,,0.001,3.6928642,
934.0,20.0,735.0,107500.0,12169.0,16.556463,-59.0,3.06,,,1268.4916,0.00055,,0.001,3.6928642,
935.0,20.0,735.0,107500.0,12189.0,16.583673,-59.0,1.77,,,1268.4916,0.00055,,0.001,3.6928642,
936.0,20.0,736.0,107500.0,12209.0,16.588316,-59.0,1.71,,,1268.4916,0.00055,,0.001,3.6928642,
937.0,5.0,736.0,107500.0,12214.0,16.595108,76.0,2.89,,,1268.4916,0.00055,,0.001,3.6928642,
938.0,9.0,737.0,107500.0,12223.0,16.584803,72.0,4.01,,,1268.4916,0.00055,,0.001,3.6928642,
939.0,20.0,737.0,107500.0,12243.0,16.61194,-59.0,3.92,,,1268.4916,0.00055,,0.001,3.6928642,
940.0,6.0,737.0,107500.0,12249.0,16.62008,75.0,5.26,,,1268.4916,0.00055,,0.001,3.6928642,
941.0,3.0,737.0,107500.0,12252.0,16.624151,78.0,5.33,,,1268.4916,0.00055,,0.001,3.6928642,
942.0,18.0,737.0,107500.0,12270.0,16.648575,-57.0,3.97,,,1268.4916,0.00055,,0.001,3.6928642,
943.0,1.0,737.0,107500.0,12271.0,16.649933,80.0,4.05,,,1268.4916,0.00055,,0.001,3.6928642,
944.0,9.0,738.0,107500.0,12280.0,16.639566,72.0,4.15,,,1268.4916,0.00055,,0.001,3.6928642,
945.0,20.0,738.0,107500.0,12300.0,16.666666,-59.0,2.86,,,1268.4916,0.00055,,0.001,3.6928642,
946.0,13.0,738.0,107500.0,12313.0,16.684282,-52.0,2.93,,,1268.4916,0.00055,,0.001,3.6928642,
947.0,5.0,738.0,107500.0,12318.0,16.691057,76.0,4.09,,,1268.4916,0.00055,,0.001,3.6928642,
948.0,4.0,738.0,107500.0,12322.0,16.696478,77.0,5.45,,,1268.4916,0.00055,,0.001,3.6928642,
949.0,18.0,738.0,107500.0,12340.0,16.720867,63.0,5.38,,,1268.4916,0.00055,,0.001,3.6928642,
950.0,20.0,738.0,107500.0,12360.0,16.747967,-59.0,4.11,,,1268.4916,0.00055,,0.001,3.6928642,
951.0,20.0,739.0,107500.0,12380.0,16.752369,-59.0,4.11,,,1268.4916,0.00055,,0.001,3.6928642,
952.0,8.0,739.0,107500.0,12388.0,16.763193,73.0,4.07,,,1268.4916,0.00055,,0.001,3.6928642,
953.0,20.0,739.0,107500.0,12408.0,16.790257,-59.0,3.9,,,1268.4916,0.00055,,0.001,3.6928642,
954.0,5.0,739.0,107500.0,12413.0,16.797024,76.0,3.94,,,1268.4916,0.00055,,0.001,3.6928642,
955.0,15.0,739.0,107500.0,12428.0,16.81732,66.0,3.82,,,1268.4916,0.00055,,0.001,3.6928642,
956.0,20.0,740.0,107500.0,12448.0,16.82162,-59.0,2.5,,,1268.4916,0.00055,,0.001,3.6928642,
957.0,2.0,740.0,107500.0,12450.0,16.824324,79.0,2.56,,,1268.4916,0.00055,,0.001,3.6928642,
958.0,1.0,740.0,107500.0,12451.0,16.825676,-40.0,2.75,,,1268.4916,0.00055,,0.001,3.6928642,
959.0,20.0,740.0,107500.0,12471.0,16.852703,-59.0,2.66,,,1268.4916,0.00055,,0.001,3.6928642,
960.0,20.0,740.0,107500.0,12491.0,16.87973,-59.0,2.66,,,1268.4916,0.00055,,0.001,3.6928642,
961.0,1.0,740.0,107500.0,12492.0,16.88108,80.0,2.74,,,1268.4916,0.00055,,0.001,3.6928642,
962.0,2.0,740.0,107500.0,12494.0,16.883783,79.0,2.83,,,1268.4916,0.00055,,0.001,3.6928642,
963.0,12.0,745.0,112500.0,12506.0,16.786577,69.0,4.11,,,1117.9431,0.00055,,0.001,3.6814237,
964.0,14.0,745.0,112500.0,12520.0,16.805368,67.0,5.23,,,1117.9431,0.00055,,0.001,3.6814237,
965.0,20.0,746.0,112500.0,12540.0,16.809652,-59.0,5.23,,,1117.9431,0.00055,,0.001,3.6814237,
966.0,15.0,746.0,112500.0,12555.0,16.82976,66.0,6.35,,,1117.9431,0.00055,,0.001,3.6814237,
967.0,20.0,747.0,112500.0,12575.0,16.834003,-59.0,6.16,,,1117.9431,0.00055,,0.001,3.6814237,
968.0,20.0,747.0,112500.0,12595.0,16.860777,-59.0,5.97,,,1117.9431,0.00055,,0.001,3.6814237,
969.0,20.0,747.0,112500.0,12615.0,16.88755,-59.0,5.97,,,1117.9431,0.00055,,0.001,3.6814237,
970.0,9.0,747.0,112500.0,12624.0,16.8996,72.0,7.12,,,1117.9431,0.00055,,0.001,3.6814237,
971.0,2.0,747.0,112500.0,12626.0,16.902275,79.0,7.16,,,1117.9431,0.00055,,0.001,3.6814237,
972.0,20.0,747.0,112500.0,12646.0,16.92905,-59.0,7.16,,,1117.9431,0.00055,,0.001,3.6814237,
973.0,20.0,747.0,112500.0,12666.0,16.955824,-59.0,5.85,,,1117.9431,0.00055,,0.001,3.6814237,
974.0,20.0,748.0,112500.0,12686.0,16.959892,-59.0,4.52,,,1117.9431,0.00055,,0.001,3.6814237,
975.0,15.0,748.0,112500.0,12701.0,16.979946,66.0,4.39,,,1117.9431,0.00055,,0.001,3.6814237,
976.0,20.0,748.0,112500.0,12721.0,17.006685,-59.0,4.28,,,1117.9431,0.00055,,0.001,3.6814237,
977.0,20.0,749.0,112500.0,12741.0,17.010681,-59.0,2.89,,,1117.9431,0.00055,,0.001,3.6814237,
